Hotter 'N Hell Hundred in Wichita Falls TX Results

08/29/2010 crit Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Logan,Hutchings,,,,
2,68194,Russ,Walker,Hallsville,TX,,
3,110443,Joshua,Carter,Saint Charles ,MO,,
4,118846,Jonathan,McCarty,Fort Collins,CO,,
5,190569,Alexi,Martinez,Costa Mesa,CA,,
6,110309,Jason,Waddell,Oklahoma City,OK,,
7,117896,Phil,Wikoff,Asheville,NC,,
8,141654,Chad,Cagle,Tulsa,OK,,
9,0,Diego,Milan,,,,
10,168216,Jason,Short,Lakewood,CO,,
11,35598,Stephen,Tilford,Topeka,KS,,
12,0,Hector,Zamarion,,,,
13,266238,Andrew,Gonzales,Austin,TX,,
14,168914,Tyler,Jewell,Austin,TX,,
15,0,Raul,Alcala,,,,
16,104953,Ian,Dille,Austin,TX,,
17,178970,Mat,Stephens,Dallas,TX,,
18,245316,Christian,Helmig,Highland Village,TX,,
19,198394,Bryan,Fawley,Denton,TX,,
20,211096,Chris,Lowry,League City,TX,,
21,89282,David,Wenger,Austin,TX,,
22,0,Sean,Sullivan,,,,
23,14246,Wallace,Groda,Santa Fe,TX,,
24,211161,Matthew,Farnham,Santa Rosa,CA,,
25,249581,Christopher,Haga,Mckinney,TX,,
26,279653,Beau "War Child ",Edwards,West Lake Hills ,TX,,
27,24324,Max,Miley,Allen,TX,,
28,179001,Jay,Blankenship,Bel Aire,KS,,
29,244292,Tucker,Gerald,Amarillo,TX,,
30,188572,Andrew,Dahlheim,Greenville,SC,,
31,219631,Chris,Kutach,Dallas,TX,,
32,6135,Chris,Carlson,Plano,TX,,
33,184301,Leonardo,Frayre,Dallas,TX,,
34,287621,Shawn,Daurelio,Laguna Beach,CA,,
35,69378,Warney,Crosby,Dallas,TX,,
36,187559,Andrew,Armstrong,Dallas,TX,,
37,256071,Danny,Robertson,Colorado Springs ,CO,,
38,84431,Nathan,Leigh,Tulsa,OK,,
39,238220,Robert,Lange,Fairview,TX,,
40,202659,Alan,Ting,Houston,TX,,
41,95282,Nicklaus,Kiernan,Euless,TX,,

08/29/2010 crit Men Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,142150,Les,Akins,Wichita Falls,TX,,
2,24084,Jorge,Merle,Garland,TX,,
3,63195,Christopher,Powers,Flower Mound,TX,,
4,52930,Brian,Handal,Houston,TX,,
5,26937,Dwayne,Otto,Muenster,TX,,
6,202301,Jon,Landes,Castle Rock,CO,,Snapple Cycling Team 
7,49022,Jimmy,Olsen,Dallas,TX,,

08/29/2010 crit Men Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,58478,Peter,Erdoes,Oklahoma City,OK,,
2,72892,George,Heagerty,San Antonio,TX,,
3,6779,Sam,Childs,Austin,TX,,
4,54718,Stan,Kruse,Arlington,TX,,
5,32500,Bill,Shirer,Dallas,TX,,
6,45045,Thomas,Bain,San Antonio,TX,,
7,45770,David,Parks,Dallas,TX,,
8,243995,Duke,Kern,Norman,OK,,
9,162941,Barry,Klunder,Haslet,TX,,
10,116011,Kevin,Farmer,Edmond,OK,,
11,209633,Leroy,LeFlore,Galveston,TX,,

08/29/2010 crit Men Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,35320,Z (Ben),Thigpen,Tulsa,OK,,
2,4441,Russell,Bowers,Flower Mound,TX,,
3,188058,Robert,Hebb,Tyler,TX,,
4,237092,Monty,Maughan,Oklahoma City,OK,,
5,237185,Phil,Durham,Georgetown,TX,,
6,53806,Gary,Leney,Plano,TX,,

08/29/2010 crit Men Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,303566,Carlo,Villarreal,Mcallen,TX,,
2,280627,Payton,Thomas,Dallas,TX,,
3,310163,Connor,Holasek,Norman,OK,,
4,0,Nicolo,Monson,,,,
5,0,Wiliam,Gibson,,,,
6,0,Kaitlin,Carter,,,,
