Keystone Revival - MSC 4 in Keystone CO Results

08/08/2010 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
1,218052,Brian,Buell,Jamestown,CO,08:07.57,TeamGeronimo/BansheeBikes
2,173480,Kain,Leonard,Gunnison,CO,08:10.62,Crested Butte Mountain Sports Team
3,0,Camilo,Sanchez,,,08:18.34,Yeti Fox Regional
4,215006,Chris,Boice,Albuquerque,NM,08:18.53,Yeti Cycles National Team
5,242852,Trevor,Trinkino,Evergreen,CO,08:20.29,Yeti RPM
6,203249,Shawn,Neer,Arvada,CO,08:22.17,Orbit Racing
7,0,Daniel,Critchlow,,,08:28.57,Morewood / Burgtec
8,117452,Heikki,Hall,Durango,CO,08:29.47,e*thirteen components/ Commencal USA
9,243877,Evan,Powell,Boulder,CO,08:32.08,Yeti Fox Regional
10,212815,Christopher,Shewmake,Denver,CO,08:32.18,Sol Vista Bike Park / Commencal USA
11,81116,Ryan,Sutton,Gunnison,CO,08:32.55,CBMST/Fox
12,182791,Doug,Ewer,Denver,CO,08:33.68,Team Sol Vista Racing
13,181334,Billy,DeLaCroix,Boulder,CO,08:34.98,Orbit Racing
14,174677,Daniel,Goss,Telluride,CO,08:39.14,Mountain Village Bike Park/Paragon Sports
15,202502,Michael,Buell,Nederland,CO,08:39.84,Team Geronimo/Banshee Bikes
16,0,Alex,Florian,,,08:41.26,
17,161751,Daniel,Weinman,Taos,NM,08:42.92,Team PPCSolar.com
18,201148,Blair,Reed,Boulder,CO,08:43.59,
19,217240,Samuel,Stevens,Carbondale,CO,08:44.40,Aloha Mountain Cyclery
20,264613,Frederick,Bratschie,Vail,CO,08:44.57,Me
21,189828,Trevor,Martin,Telluride,CO,08:45.62,Corsair/e*thirteen/Dakine/Telluride Sports
22,37786,Mike,West,Boulder,CO,08:54.03,Maverick
23,192657,Dante,Harmony,Tucson,AZ,08:54.20,All Mountain Cyclery/Canfield Brothers/Hayes
24,229579,Pete,Maniaci,Denver,CO,08:57.26,Royal Racing
25,217549,Robert,Way,Crested Butte,CO,09:05.58,
26,0,Mihai,Moga,,,09:06.04,SolVista Bike Park / Commencal USA
27,14,Jamas,Stiber,Vail,CO,09:07.64,Lenz Sport/Oakley
28,215000,Logan,James,Durango,CO,09:09.45,Team Krunk Shox
29,2429,Brian,Ballard,Golden,CO,09:13.37,Mojo Wheels
30,163689,Alex,Boday,Fort Collins,CO,09:15.31,SantaCruz
31,201238,Joey,Schusler,Boulder,CO,09:59.52,Yeti Fox Shox Factory Race Team

08/08/2010 Downhill Men CAT 3
Place,License #,First,Last,City,State,Time,Team
1,256052,Collin,Hudson,Longmont,CO,09:55.56,
2,318756,Bryce,Hermanussen,Durango,CO,10:12.40,Pedal Pusher Cyclery
3,321464,Skyler,Anderson,Granby,CO,10:13.41,
4,318752,Josh,Palmer,Gunnison,CO,10:17.96,Crested Butte Mountain Sports Team
5,248811,Tyler,Spence,Carbondale,CO,10:26.47,Banshee / Geronimo
6,309949,Wyatt,Freier,Castle Rock,CO,10:27.47,RPM/Yeti Development Racing
7,0,Connor,Field,,,10:58.86,
8,297034,Devon,McDade,Lakewood,CO,11:21.62,
9,298232,Alex,Bloomfield,Granby,CO,11:23.13,
10,0,Henry,Hawks,,,11:28.01,
11,282736,Sawyer,Cousineau,Tabernash,CO,11:46.65,Sol Vista
12,0,Dan,Strangfeld,,,12:33.92,
13,293713,Lane,Speas,Castle Rock,CO,12:46.82,

08/08/2010 Downhill Men CAT 3 15-18
Place,License #,First,Last,City,State,Time,Team
1,298233,Sam,Blomquist,Berthoud,CO,09:26.16,Grand Sports
2,0,Eddy,Honea,,,09:33.11,Locals
3,0,Mitchell,Bordelon,,,09:37.18,Nema / Azonic / Gamut
4,316308,Cody,Smith,Colorado Springs,CO,09:37.82,Palmer High School
5,319400,Andrew,Garner,Rio Rancho,NM,09:42.78,
6,303585,Adam,Degemann,Loveland,CO,09:49.51,grand sports
7,307404,Cole,Shepherd,Littleton,CO,09:49.52,Mojo Wheels
8,319416,Jakob,Clemensen,Denver,CO,09:55.70,ClubTreads.com/Trek
9,309703,Connor,Hesen,Littleton,CO,10:00.21,Mojo Wheels
10,0,Gavin,Gargiulo,,,10:15.03,
11,0,Joel,Williams,,,10:29.29,Mom
12,320248,Jeremy,Kuntz,Loveland,CO,10:48.27,Snap-on Tools
13,317416,Jacob,Mead,Denver,CO,10:54.14,ClubTreads.com/Trek
14,280793,Jeff,Surdo,Woodland Park,CO,11:00.66,Team Telecycle
15,0,Johnathan,Leary,,,11:09.99,
16,309804,Roscoe,ODonnell,Longmont,CO,11:15.02,MOJO
17,0,Nick,Smith,,,11:17.78,
18,0,Davis,Darrington,,,11:34.10,
19,0,Jd,Coten,,,11:41.38,pedal pushers cyclery
20,0,Sean,Orr,,,12:06.06,
21,0,Callum,Rowland,,,13:13.47,

08/08/2010 Downhill Men CAT 3 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Evan,Frenkel,,,10:32.46,
2,317010,John,Rupp,Denver,CO,10:49.10,
3,0,Travis,Cole,,,10:52.55,
4,0,Tine,Filiplic,,,10:54.73,
5,0,Jacob,Moore,,,10:57.47,
6,0,Tyler,Phelps,,,11:07.49,
7,306041,Sean,Canterbury,Tucson,AZ,11:09.98,University of Arizona
8,275905,Patrick,Bryce,Tucson,AZ,11:21.05,University of Arizona
9,313416,Nathan,Martinez,Denver,CO,11:40.88,Mojo Wheels
10,286530,Nick,Mullen,Arvada,CO,11:47.73,Kozos
11,0,Scott,Polly,,,12:29.24,One Ghost Industries
12,0,Zachary,Hill,,,13:07.38,
13,0,Kirk,Reeves,,,13:29.84,
14,0,Kevin,Dean,,,14:34.06,

08/08/2010 Downhill Men CAT 3 30-99
Place,License #,First,Last,City,State,Time,Team
1,319760,Chuck,Quinton,Windermere,FL,10:00.53,Mojo Wheels
2,319410,Ross,Sage,Denver,CO,10:09.32,ClubTreads.com/Trek
3,296867,Jason,Adkisson,Castle Rock,CO,10:33.60,
4,321520,Tony,Del Grippo,Golden,CO,10:46.51,Secret Cyclery / G-Force
5,0,Daniel,St. John,,,10:46.77,
6,315120,Gerhardt,Ackerman,Albuquerque,NM,10:58.38,heart and soul
7,0,Doug,Strangfeld,,,12:55.52,

08/08/2010 Downhill Men CAT 2
Place,License #,First,Last,City,State,Time,Team
1,314386,Trent,Del Grippo,Golden,CO,16:43.12,

08/08/2010 Downhill Men CAT 2 15-18
Place,License #,First,Last,City,State,Time,Team
1,292910,Max,Kaupas,Boulder,CO,09:00.11,
2,265510,Kellen,Lutz,Fraser,CO,09:06.18,Totally Wired
3,294143,Paul,McSparin,Frisco,CO,09:16.78,
4,219366,Matthew,Branney,Littleton,CO,09:17.42,
5,263904,Blake,Weber,Parker,CO,09:19.25,SolVista Race Team
6,267179,William,Beilke,Aurora,CO,09:20.66,mojo wheels
7,264517,Chase,Nelson,Littleton,CO,09:22.14,
8,295797,Ty,Brooks,Los Alamos,NM,09:23.23,BikeWorks Albuquerque
9,0,Mitchell,Blain,,,09:24.24,
10,286155,Josh,Lambert,Centennial,CO,09:31.86,
11,309387,Thomas,Balue,Superior,CO,09:32.33,Mojo Wheels
12,298231,Jon,Lindner,Longmont,CO,09:36.90,
13,289154,Zachary,Proctor,Centennial,CO,09:36.93,MOJO
14,280785,Josh,Conroy,Evergreen,CO,09:41.65,
15,286829,Ben,Robinson,Centennial,CO,09:45.26,Mojo Wheels
16,213901,Sean,Geisler,Salida,CO,09:48.14,rpm yeti
17,267136,Robert,Pettit,Basalt,CO,09:51.36,
18,246796,Tanner,Spence,Carbondale,CO,09:51.86,Banshee / Geronimo
19,246529,Roy,Benge,Carbondale,CO,09:52.49,
20,227941,Douglas,Harris,Castle Rock,CO,09:54.66,Mojo Wheels
21,280787,Joseph,Crosby,Durango,CO,10:02.22,
22,242952,Hayden,Kast,Littleton,CO,10:04.93,Mojo Wheels
23,0,Cody,Hahn,,,10:23.80,
24,0,Josh,Gonzales,,,10:25.29,Bikeworks ABQ
25,298244,Oliver,Vowel,Dillon,CO,10:36.64,Secret Cyclery
26,219375,Jacob,Branney,Boulder,CO,19:04.07,

08/08/2010 Downhill Men CAT 2 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Shilo,Marquez,,,08:49.14,
2,0,Rob,Lapier,,,09:00.87,Hoback Sports
3,261097,Martin,Novak,Longmont,CO,09:35.15,TVR/The Fix
4,0,Dan,Litton,,,09:36.23,
5,318778,Andrew,Dean,Boulder,CO,09:36.85,The Fix
6,0,Jon,Litton,,,09:41.86,
7,123380,Jason,Melinkovich,Empire,CO,09:43.37,Secret Cyclery
8,322556,Matthew,Wells,Breckenridge,CO,09:45.05,Secret Cyclery
9,296226,Jeremy,Schwartz,Golden,CO,09:46.97,
10,322558,Will,Montague,Denver,CO,09:55.40,Guerrilla Gravity
11,247716,Brendan,Smith,Boulder,CO,09:58.34,Terminal Velocity Racing
12,275334,Erich,Ward,Colorado Springs,CO,09:59.91,Hybrosec
13,0,Jeremy,Fiester,,,10:05.06,Fix Bikes
14,0,Greg,Schwartz,,,10:06.40,Kovachi Wheels
15,0,Lars,Romig,,,10:07.56,Sedona Bike & Bean
16,0,David,Pina,,,10:11.59,Mojo Wheels
17,283773,John,Mckinstry,Conifer,CO,10:11.84,Kozos
18,0,Calvin,Davis,,,10:36.16,
19,284510,flynn,george,Colorado Springs,CO,11:03.86,Aspen Bike Rentals
20,0,David,Zweig,,,11:16.09,Nimbis Clothing

08/08/2010 Downhill Men CAT 2 30-39
Place,License #,First,Last,City,State,Time,Team
2,318532,Sean,Enners,Denver,CO,09:14.06,Echelon-Foxtrot Racing
3,190944,Amos,Hockmeyer,Taos,NM,09:38.68,
4,0,Julio,Lopez,,,09:39.26,
5,0,Joey,Pratt,,,09:40.10,
6,0,Tony,Achilli,,,09:42.23,team pistol whip
7,260660,Justin,Worth,Snowmass Village,CO,09:43.49,High Society
8,263444,Scott,Richards,Boulder,CO,09:47.19,
9,0,George,Kidder,,,09:58.61,High Society
10,273870,Ricky,Medina,Albuquerque,NM,09:59.75,Canfield Brother / UNM Lobos
11,268242,Jason,Krause,Palmer Lake,CO,10:16.90,
12,0,Evan,Lambourne,,,10:19.29,
13,0,Ben,Bridgewater,,,10:31.72,
14,277263,Patrick,McDonnell,Denver,CO,10:43.79,Mojo Wheels
15,184076,Dan,Tisser,Denver,CO,10:45.26,
16,278454,Matt,Parke,Denver,CO,10:46.19,Neverest
