Joe Martin Stage Race - NRC in Fayetteville AR Results

04/28/2013 Criterium Men Pro/Cat 1 Nrc Stage
Place,License #,First,Last,City,State,Time,Team
1,196354,Juan,Haedo,Boulder,CO,00:00:00,UCI CT: Jamis Hagens Berman*
2,268330,Travis,McCabe,Tucson,AZ,00:00:00,Elbowz Racing
3,212698,Eric,Marcotte,Scottsdale,AZ,00:00:00,Elbowz Racing
4,164362,Frank,Pipp,Longmont,CO,00:00:00,BISSELL Pro Cycling
5,334418,Francesco,Mancebo,Dahlonega,GA,00:00:00,5hr Energy Presented by Kenda
6,467965,Joseph,Lewis,Boulder,CO,00:00:00,Hincapie Sportswear Developeme
7,385319,Michael,Woods,,,00:00:00,GARNEAU-QUEBECOR
8,220448,Julian,Kyer,Boulder,CO,00:00:00,BISSELL Pro Cycling
9,248479,Chad,Haga,Fort Collins,CO,00:00:00,Optum p/b Kelly Benefit Strate
10,221975,Oscar,Clark,Athens,GA,00:00:00,Hincapie Sportswear Developeme
11,394632,Ricardo,Van Der Velde,San Marcos,CA,00:00:03,Jelly Belly p/b Kenda
12,223318,Joey,Rosskopf,Decatur,GA,00:00:03,Hincapie Sportswear Developeme
13,334670,Andres,Diaz Corrales,Boise,ID,00:00:03,ELBOWZ RACING p/b Boneshaker
14,204225,Steve,Fisher,Bellingham,WA,00:00:03,Hagens Berman Cycling
15,499109,Chris,Winn,Lakewood,CO,00:00:03,Horizon Organic/Panache Elite
16,397982,Nic,Hamilton,,,00:00:03,Jelly Belly p/b Kenda
17,288135,Luis Alberto,Romero Amaran,Kingwood,TX,00:00:03,Jamis Hagens Berman p/b Sutter
18,190900,Matthew,Cooke,Boulder,CO,00:00:03,Champion System-Stans NoTubes
19,229481,Robin,Carpenter,San Diego,CA,00:00:03,Hincapie Sportswear Developeme
20,261002,Ben,Chaddock,Walla Walla,WA,00:00:03,Team SmartStop-Mountain Khakis
21,23057,Benjamin,Jacques-Maynes,Corralitos,CA,00:00:03,Jamis Hagens Berman p/b Sutter
22,0,Matt,Green,,,00:00:03,Astelias Oncology
23,205722,Robert,Sweeting,Asheville,NC,00:00:03,5hr Energy Presented by Kenda
24,211114,Taylor,Shelden,Breckenridge,CO,00:00:03,5hr Energy Presented by Kenda
25,184284,Ian,Crane,Seattle,WA,00:00:03,Hagens Berman Cycling
26,238217,Adam,Farabaugh,Boulder,CO,00:00:03,GARNEAU-QUEBECOR
27,132539,Charles,Huff,Springfield,MO,00:00:03,Jelly Belly p/b Kenda
28,304747,Jeremy,Vennell,Santarosa,CA,00:00:03,BISSELL Pro Cycling
29,397968,Luis,Davila,San Marcos,CA,00:00:03,Jelly Belly p/b Kenda
30,258309,Nathan,English,Berkeley,CA,00:00:03,5hr Energy Presented by Kenda
31,202082,Alder,Martz,Charlotte,NC,00:00:03,Hincapie Sportswear Developeme
32,206962,Phil,Mooney,San Rafael ,CA,00:00:03,Jamis Hagens Berman p/b Sutter
33,209308,Tom,Zirbel,Boulder,CO,00:00:03,Optum p/b Kelly Benefit Strate
34,189118,Morgan,Schmitt,Seattle,WA,00:00:03,Jelly Belly p/b Kenda
35,139426,Shane,Braley,Stuart,FL,00:00:03,Champion System-Stans NoTubes
36,400671,Bruno,Langlois,,,00:00:03,GARNEAU-QUEBECOR
37,399728,Michael,Torckler,Santa Rosa,CA,00:00:03,BISSELL Pro Cycling
38,194743,Winston,David,Greenville,SC,00:00:03,United Healthcare of Georgia
39,394218,Fabrizio,Von Nacher,Tustin,CA,00:00:03,CashCall Mortgage
40,286536,Coulton,Hartrich,Thousand Oaks,CA,00:00:03,Astelias Oncology
41,133501,Jacob,Rytlewski,Avon,IN,00:00:03,Astelias Oncology
42,147512,Shawn,Milne,Beverly,MA,00:00:03,5hr Energy Presented by Kenda
43,193830,Andy,Baker,Easley,SC,00:00:03,Hincapie Sportswear Developeme
44,188572,Andrew,Dahlheim,Greenville,SC,00:00:03,BISSELL Pro Cycling
