Supercross Cup UCI C2 Weekend in Suffern NY Results

11/19/2017 Cyclo-cross Men Cat 1/2 Uci C2
Place,License #,First,Last,City,State,Time,Team
1,234696,Curtis,WHITE,Delanson,NY,1:00:31,Cannondale p/b Cyclocrossworld
2,264350,Kerry,Werner,Advance,NC,33,Kona Factory CX Team
3,283705,Cooper,WILLSEY*,Hinesburg,VT,1:23,Furman University
4,188837,Max,JUDELSON,Berkeley ,CA,1:35,Voler/Clif/HRS/Rock Lobster
5,205717,Justin,LINDINE,North Ogden,UT,2:31,Apex / NBX / Hyperthreads
6,264739,Dan,CHABANOV,Philadelphia,PA,3:00,House Ind/Nokia Health/Simplehu
7,124130,Kevin,BOUCHARD-HALL,Wadhams,NY,3:34,Wrenegade Sports/Team Placid Pl
8,350150,Michael,OWENS*,Richmond,VT,4:59,Hands-On Cycling p/b Guerciotti
9,542250,Derrick,ST JOHN,,,5:19,Van Dessel p/b Hyperthreades
10,359942,Ian,GIELAR,Troy,NH,5:27,NCC / JAM Fund
11,477589,Michael,LANDRY,New Haven,CT,5:38,Yale University
12,369746,Nick,LANDO*,Ringwood,NJ,6:05,UVM Cycling
13,371933,Zachary,CURTIS,Bridgewater,MA,6:27,Bridgewater State  University
14,414188,Matthew,BRUNO,Raritan,NJ,7:10,Team Somerset
15,416197,Andrew,NICHOLAS,Troy,NY,-2 laps,RPI
16,394991,Patrick,COLLINS,Shrewsbury,MA,-2 laps,Minuteman Road Club
17,403894,Kale,WENCZEL*,Leverett,MA,-2 laps,JAM / NCC
18,350148,Matt,OWENS*,Richmond,VT,-2 laps,UVM Cycling
19,391241,Chris,NIESEN,Easthampton,MA,-2 laps,JAM / NCC
20,52534,Adam,MYERSON,Dorchester,MA,-2 laps,Cycle-Smart
21,430157,Andrew,BORDEN*,Pittsfield,VT,-2 laps,X-Men
22,456194,Travis,WOLD*,Berlin,MA,-2 laps,WPI
23,433483,Sam,HEDLUND*,Minneapolis,MN,-2 laps,UVM Cycling
24,303659,Kyle,MURPHY,Townshend,VT,-3 laps,Ludwig & Larsen Racing
25,367557,Trent,BLACKBURN,Easthampton,MA,-3 laps,JAM / NCC
26,307642,Evan,MURPHY,Portland,OR,-4 laps,Ludwig & Larsen Racing
27,180389,Aaron,OAKES,Marion,MA,-4 laps,Wenzel Coaching
28,393014,Bryan,BANDUCCI,Brooklyn,NY,-4 laps,KING KOG / SUN AND AIR
DNS,161583,Travis,LIVERMON,Winston Salem,NC,,Maxxis/Shimano
DNS,149752,Eric,RAGOT,Brooklyn,NY,,Bicycle Habitat-Verge Sport
DNS,314038,Keith,GARRISON,Brooklyn,NY,,KING KOG / SUN AND AIR
DNS,441118,Patrick,TORPEY,Brooklyn,NY,,CRCA/To Be Determined
DNF,302730,Jonathan,ANDERSON*,Durango,CO,,Fort Lewis College
DNF,455186,Clyde,LOGUE,Portsmouth,NH,,Colonial Bicycle Company
DNF,278103,Gerald,ADASAVAGE,Brooklyn,NY,,Ludwig & Larsen Racing
DNF,393014,Bryan,BANDUCCI,Brooklyn,NY,,KING KOG / SUN AND AIR

11/19/2017 Cyclo-cross Men Cat4/5 Open
Place,License #,First,Last,City,State,Time,Team
