Smokin Spoke(2007 WORS #10) in Rhinelander WI Results

09/07/2008 Cross Country Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,242486,Aristotle,Peters,Hartford,WI,1:40:48.7,EXPO Racing
2,0,Phil,Anschutz,,,1:42:17.3,Moritz Tire
3,0,Ryan,Roeser,,,1:44:45.4,Moritz Tire
4,0,Ryan,Voss,,,1:50:26.0,
5,208348,Myles,Beach,Larsen,WI,,mars
6,275431,Brendon,Coleman,Cedarburg,WI,,Alterra Coffee
7,0,Caleb,Lenss,,,,
8,210565,Mitchell,Bogardus,Kenosha,WI,,Team MARS
9,209414,Nathan,Labecki,Milwaukee,WI,,MARS
10,0,William,Griesbach,,,,Point Pursuit
11,243954,Brandon,Watkins,Marshfield,WI,,EXPO Racing
12,0,Jon,Bessa,,,,
13,0,Mike,Zuiker,,,,Moritz
14,0,Joel,De Witt,,,,Fond du Lac Cyclery
15,0,Tommy,Fredericks,,,,Moritz Tire
16,0,Ryan,Gartmann,,,,
17,0,Shane,Kouba,,,,Vernon Trails
18,0,Ian,Haupt,,,,Barenuckle Brigade
19,0,Brandyn,Dahlquist,,,,Moritz Tire
20,0,Chris,Hinshaw,,,,Attitude Sports
21,0,Adrian,Icenogle,,,,
22,0,Max,Hempel,,,,
DNF,0,John,Kummer,,,,Fattires and Beer

09/07/2008 Cross Country Men SP Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Ben,Koenig,,,1:33:49.3,Rib Mountain Cycles
2,0,Matthew,Muraski,,,1:38:47.8,The Route
3,0,Jake,Begley,,,1:39:52.7,Spring Street Sports
4,0,Bill,Street,,,1:40:14.3,Gear Grinder
5,0,Corby,Sebastian,,,1:41:25.7,Logeaters
6,241021,Joshua,Heinecke,Hales Corners,WI,1:47:30.6,UW-Whitewater / PowerBar
7,0,Peter,Coenen,,,1:48:32.8,Logeaters
8,0,Benjamin,Cisneros,,,1:49:48.0,Team Pirate
9,0,Larkin,Wise,,,1:51:27.5,
10,0,Brian,Braun,,,1:55:33.8,UW-Stout/Bad Cat Bicycles
11,0,Jay,Millin,,,,Mountain Outfitters
12,0,Matt,Millin,,,,Mountain Outfitters
13,0,Justin,Piontek,,,,Muddy Cup
14,263354,Nicholas,Sabel,Ripon,WI,,Fond du Lac/Oshkosh Cyclery
15,0,Bradley,Stankowski,,,,
16,0,Andrew,Wiesner,,,,Stadium Bike
17,0,Chad,Hoppe,,,,Team Fond du Lac Cyclery
18,0,Nils,Hempel,,,,
19,0,Ryan,Wenzlick,,,,Stadium Bike
20,0,Paul,Westberg,,,,Stadium Bike
DNF,0,Michael,Sherven,,,,
DNF,0,Ben,Neubauer,,,,Performa
DNF,0,Alex,Bird,,,,
DNF,0,Kyle,Guerra,,,,Mr. Tree
DNF,253118,Brandon,Hintz,Scandinavia,WI,,
DNF,0,Chad,Glisch,,,,
DNF,0,Andy,Borell,,,,Attitude Sports

09/07/2008 Cross Country Men SP Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,164577,Brian,Schwaller,Elkhart Lake,WI,1:35:55.9,Gear-Grinder
2,0,Spencer,Strigel,,,1:39:16.4,Team Polska
3,257462,Jason,Gosse,Eau Claire,WI,1:39:25.4,WORS Posse
4,0,Nate,Jasperson,,,1:44:36.5,performa cycling
5,0,Jeremy,Vogels,,,1:50:37.1,Performa Cycling
6,0,Jesse,Shoemaker,,,1:54:31.6,Performa Cycling
7,261138,Nikolai,Anikin,Duluth,MN,,#NAME?
8,0,Eric,Fossell,,,,Spokes & Spines
9,0,Neil,Zacharek,,,,
10,0,Michael,Ziegler,,,,Bikejournal.com
11,0,Peter,Kelley,,,,Bicycle Heaven
12,0,Feuillerat,David,,,,JVC/Michael's Cycles
13,0,Paul,Kekstas,,,,Performa Cycling
14,0,Christopher,Volbrecht,,,,Skinnys Club Tread
15,0,Luke,Utecht,,,,Performa Cycling
16,0,Mark,Schindel,,,,Stadium Bike
17,0,Eric,Steffen,,,,bikejournal.com
18,0,Ryan,Theel,,,,Bikejournal.com
19,0,Eli,Lipp,,,,Eli Lipp
20,0,Brian,Shimkus,,,,
DNF,0,Dan,Hanson,,,,Magnus
DNF,0,Travis,Hutchins,,,,

09/07/2008 Cross Country Men SP Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Joel,Hynes,,,1:33:36.4,Stadium Bike /Fat Tire Guides
2,0,Anthony,Dipiazza,,,1:38:02.8,Gear N Up
3,0,Anthony,Schwaller,,,1:44:23.3,Gear Grinder
4,0,William,Livingston,,,1:45:45.9,JVC/Michael's Cycles
5,0,Benjamin,Swart,,,1:50:30.7,Team Pedal Moraine
6,228524,Mark,Balkenende,Superior,CO,1:51:53.1,Guinness / Wheel Werks
7,0,Tony,Pirolo,,,1:53:23.7,Hayes
8,149853,Krystian,Pac,Chicago,IL,1:56:01.6,PACT - DISH Network - Miodu !
9,0,Jesse,Bell,,,,Sisu Cycles
10,0,Joe,Riesberg,,,,Mountain Outfitters
11,0,Karl,Tillman,,,,Tillmaster Nitro
12,0,Wally,Kunstman,,,,gear grinders
13,0,Tyler,Jahn,,,,
14,0,Anthony,Ferrara,,,,
15,0,Scott,Hietpas,,,,
16,0,Erin,Sikora,,,,Stadium Bike
17,0,Jesse,Jaehnig,,,,Fattiers N Beer
18,0,Tim,Otto,,,,
19,0,Chad,Harger,,,,
20,0,Aaron,McGinnis,,,,Gen X / World Bicycle Relief
21,0,Matthew,Forst,,,,
22,0,Jeff,Gau,,,,
23,0,Paul,Strobel,,,,
24,266824,Chad,Tucker,Fox Point,WI,,TEAM GEARGRINDER
DNF,0,Chad,Klaus,,,,
DNF,0,Peter,Cherchian,,,,Chainsmokers
DNF,204340,Chris,Solan,Antioch,IL,,
DNF,0,Joel,Coon,,,,BelGioioso/Stadium/BKB
DNF,0,Ryan,Shiroma,,,,BKB/BelGioioso
DNF,0,Hans,Higdon,,,,Cafe HollanderCycling

09/07/2008 Cross Country Men SP Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,138646,Douglas,Pietz,Milwaukee,WI,1:33:38.6,Team Polska FDLCyclery
2,0,Chris,Schotz,,,1:34:21.2,Moritz
3,0,Mike,Budd,,,1:36:04.4,Wheel & Sprocket
4,0,Rob,Fuchsteiner,,,1:38:16.1,Wildside Velo
5,0,Greg,Cullen,,,1:38:44.4,Bloy Concrete
6,0,Chris,Schutte,,,1:39:52.5,Polska-Fond DuLac Cyclery
7,0,Glenn,Kirst,,,1:41:58.8,Wheel & Sprocket
8,0,Mike,Worland,,,1:45:11.1,Moritz Bike
9,227409,Christopher,Gabrielson,Baraboo,WI,1:54:56.1,Wildside Velo Club
10,0,Andy,Boettcher,,,1:59:58.4,Moritz Tire
11,0,Matt,Lanser,,,2:02:52.9,Stadium Bike
12,0,Todd,Troskey,,,2:10:34.3,Bikes N Boards
13,0,Shawn,Brehm,,,,
14,0,Jarrod,Kerkhoff,,,,Spokes & Spines
15,253749,Brian,Rummelhart,Kenosha,WI,,KenoshaDriversClub.com
16,0,Dave,Volpentesta,,,,2 Tired Racing
17,0,Curt,Demott,,,,Performa Cycling
18,0,Shawn,Hauser,,,,Stadium Bike/H.O.P.E.
19,0,Jeff,Weyenberg,,,,
20,0,Jeff,Steckbauer,,,,Fattires-N-Beer.com
21,0,Noel,Versch,,,,
22,0,Tim,Nass,,,,
23,0,Jason,Ruesch,,,,
24,0,Anthony,Dombrowski,,,,Pedal Moraine
