Sylvania Cycling Classic in Sylvania OH Results

07/07/2013 CRITERIUM Men PRO/1/2
Place,License #,First,Last,City,State,Time,Team
1,1283,Kirk,Albers,Upper Arlington,OH,1:12:15.52,Panther / Bakehouse
2,268471,Blaine,Benson,Ann Arbor,MI,1:12:21.09,Michigan Youth Cycling
3,207549,Paul,Martin,North Royalton,OH,1:12:31.15,Panther / Bakehouse
4,210584,Adam,York,East Lansing,MI,1:12:31.20,Cleveland Clinic Sports Health
5,6078,Jonathan,Card,Sylvania,OH,1:12:31.59,Team Card
6,187082,Jeremy,Grimm,No City,NY,1:12:31.63,Pure121 Endurance
7,55197,Steve,Broglio,Ann Arbor,MI,1:12:32.31,Lathrup Industries / Giant Bicy
8,212310,Andy,Messer,Bloomington,IN,1:12:32.92,Team Upland Brewing
9,240802,Ben,Rollenhagen,East Lansing,MI,1:12:35.60,Revolution Racing p/b Midland B
10,256120,John,Woods,Indianapolis,IN,1:12:35.72,Team Upland Brewing
11,669,Matt,Bole,Loveland,OH,1:12:37.34,Merrill Lynch Cycling
12,290879,Scott,Catanzaro,Washington,DC,1:12:43.54,BANDWIDTH.COM/ REVOLUTION FITNE
13,233714,Andrew,Beckman,Louisville,KY,1:12:48.73,Clarksville Schwinn/Rapid Transit
14,289458,John,Callahan,Terre Haute,IN,1:12:49.83,Team Upland Brewing
15,49665,David,Chernosky,Brecksville,OH,1:13:40.26,Cleveland Clinic Sports Health
16,88653,Robert,Foshag,Monroe,MI,1:13:40.27,
17,213223,Douglas,Ansel,Madison,WI,1:13:40.28,Team Upland Brewing
18,337314,Timothy,Nixon,Bloomington,IN,1:13:40.29,Team Upland Brewing
19,243794,Cameron,Jackson,Akron,OH,1:13:40.30,WAS Labs Cycling
20,303015,Paul,Dentel,Dallas,TX,1:13:40.30,UC Cycling Club
21,288957,Anthony,Viton,Westerville,OH,1:13:40.31,BSM Cycling
22,212538,Andrew,Clarke,Medina,OH,1:13:40.32,Panther / Bakehouse
23,332210,Thomas,Walsh,Indianapolis,IN,1:13:40.33,Scholars Inn Bakehouse Team Tortuga
24,194766,Abe,McNutt,Riverside,OH,1:13:40.35,Team Dayton p/b Merrill Lynch
25,282632,Michael,Schroeder,Indianapolis,IN,1:13:40.36,Team Upland Brewing
26,266105,Andrew,Prickett,Arcanum ,OH,1:13:40.37,Merrill Lynch Cycling
27,221249,Joe,Hall,Columbus,OH,1:13:40.38,Mama Mimis Pro Kenda
28,345876,Zak,Lewis,Cincinnati,OH,1:13:40.39,ZWS/Bertolli
DNS,336412,Brent,Goetz,Toledo,OH,,Revolution Racing p/b Midland B
DNS,334714,Kurt,Wagner,Miami,FL,,EBP Cycling Lab
DNF,280020,Chad,Clemons,Cincinnati,OH,,ZWS/Bertolli
DNF,214876,John,Gabriel,San Marino,CA,,Specialized
DNF,251528,Ryan,Good,Cincinnati,OH,,BANDWIDTH.COM/ REVOLUTION FITNE
DNF,275858,Timothy,Hargrave,Louisville,KY,,Clarksville Schwinn Racing
DNF,305506,Alex,Pristash,Las Vegas,NV,,Michelob Ultra - La Grange
DNF,270997,Robert,Sroka,North Royalton,OH,,Lake Effect
DNF,63797,Jim,Baldesare,Kent,OH,,Cleveland Clinic Sports Health - RGF pb Felt Bicycles

07/07/2013 CRITERIUM Men MASTER 35-44
Place,License #,First,Last,City,State,Time,Team
1,212538,Andrew,Clarke,Medina,OH,0:41:17.44,Panther / Bakehouse
2,48059,Jason,Hess,Commerce Township,MI,0:41:22.95,CRYC
3,669,Matt,Bole,Loveland,OH,0:42:25.09,Merrill Lynch Cycling
