WORS CUP WORS #6 in Merrimac WI Results

07/17/2005 Cross Country Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
28,0,Brett,Ebben,,,,FDL/OSH Cyclery
29,0,Piotz,Wiktorczyk,,,,
30,0,Justin,Latham,,,,Gen X Cycling
31,0,Ryan,Fosnaugh,,,,Skinny's Racing
32,0,Ben,Hsieh,,,,
33,199135,Gregory,Mayer,Omaha,NE,,Club
34,0,Ryan,Manske,,,,
DNF,0,Luis,Maldonado,,,,Wheel & Sprocket
DNF,0,Nicholas,Martin,,,,
DNF,0,Weston,Pernsteiner,,,,
DNF,206857,Mike,Dattner,Fitchburg,WI,,Fond du Lac / Oshkosh Cyclery
DNF,0,Ben,Sezer,,,,
DNF,0,Greg,Stanis,,,,
DNF,0,Joshua,Krick,,,,Team Extreme
DNF,0,Zack,Blankenheim,,,,
DNF,0,Derek,Hughes,,,,
DNF,0,Frederick,Derocher,,,,
DNF,0,Paul,Vepraskas,,,,
DNF,0,Joel,Coon,,,,Pacific Cycles/BelGioioso

07/17/2005 Cross Country Men SP Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Greg,Cullen,,,1:26:34.6,Gear 'n Up
2,186886,Chad,Wilsing,Milwaukee,WI,1:27:36.4,Fon du Lac Cyclery
3,0,Mike,Budd,,,1:29:21.8,Wheel & Sprocket
4,0,Nathan,Schroepfer,,,1:31:34.1,Mudy Cup Racing
5,0,Christopher,Schutte,,,1:32:46.5,Polska-Cannondale
6,192061,Adam,Matson,Plainfield,IL,1:32:49.2,D'Arcy/SRAM Cycling
7,0,Bradley,Gruszynski,,,1:34:06.0,Gear N' Up
8,0,Pete,Stinski,,,1:34:39.0,Gear 'n Up
9,0,John,Brown,,,1:35:02.9,Point Pursuit
10,0,Stafford,Kramer,,,1:35:42.2,Alterra
11,225378,Joe,Greatens,,,1:38:13.7,Team Nordik
12,0,Brian,Walsh,,,1:38:44.7,Free Flight
13,207957,Garett,Kipp,Madison,WI,1:39:14.5,Chainsmokers
14,225532,Rick,Glos,Hales Corners,WI,1:39:16.4,Skinny's Racing
15,0,Brad,Green,,,1:42:32.5,Chainsmokers
16,0,Jack,Thompson,,,1:43:41.4,Alterra
17,0,Brad,Beyer,,,1:50:49.3,Pedal Moraine
18,0,Matthew,Prest,,,2:01:30.2,bontrager
19,0,Gabriel,Sanchez,,,2:02:46.1,
20,0,Kevin,Herman,,,,Team AMB
21,149853,Krystian,Pac,Chicago,IL,,Team Polska
22,0,Dain,Trittau,,,,Team Wisconsin
23,0,Aaron,Ament,,,,Alterra Mountain Bike Team
24,0,Matt,Diebel,,,,Atkins
25,0,Chad,Wilson,,,,Boneshaker's
26,0,Mike,Mennenoh,,,,Skinnys Racing
27,0,Jess,Kruchoski,,,,
28,0,Scott,Howse,,,,
29,0,Shawn,Brehm,,,,
30,0,Tim,Moore,,,,Reckless Racing / Go Fast
31,0,David,Knuff,,,,Team Extreme
32,0,Thomas,Little,,,,
33,0,Matthew,Lanser,,,,GMAC Team 2
34,0,Travis,Armstrong,,,,Funky Weasel
35,0,Dan,Baker,,,,
36,0,Joel,Hynes,,,,
37,0,Kevin,Czaicki,,,,Team Pedal Moraine
38,0,Jeff,Weyenberg,,,,
39,0,Kenny,Dretzka,,,,Pedal Moraine
40,0,Marc,Miller,,,,
41,0,Brian,Benson,,,,Fat Tires & Beer
42,0,Tony,Petoske,,,,Reckless Racing/Go Fast!
43,0,James,Fernandes,,,,corn fed
44,0,Matthew,Vanderkooi,,,,
45,0,Cal,Collins,,,,
46,0,Rick,Walls,,,,Team Extreme
47,0,Michael,Olm,,,,Gen X Cyclinging
48,0,Phil,Taylor,,,,
49,0,Jeremy,Fitzpatrick,,,,
50,0,Tim,Misavage,,,,Niu Cycling Club
51,0,Chris,Gabrielson,,,,Moosejaw Pizzaand Brewery
52,226449,Paolo,Urizar,Chicago,IL,,xXx Racing-AthletiCo
53,204459,Chuck,Jacobs,Belle Plaine,MN,,Hollywood Cycles
DNF,0,David,Schoenherr,,,,Muddy Cup Cafe
DNF,0,Kevin,Plato,,,,Team Plato
DNF,0,Saul,Ayala,,,,
DNF,0,Mark,Szudrowitz,,,,Team Extreme
DNF,0,Nate,Woolever,,,,Moosejaw Brewery & Pizza
DNF,0,Michael,Waisbrot,,,,Chainsmokers
DNF,0,Chad,Thums,,,,Team Nordik
DNF,0,Mark,Balkenende,,,,GMAC Mortgage / Team 2
DNF,0,Jay,Brown,,,,Rock Cut TrailCrew
DNF,0,Richard,Schell,,,,Wheel & Sprocket
DNF,0,Tyson,Schwiesow,,,,Bellin Health
DNF,0,Chad,Lane,,,,Kegel's Devo Rockford
DNF,212540,Brian,Smith,Janesville,WI,,Michael's Cycles

07/17/2005 Cross Country Men SP Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Dirk,Rettig,,,1:24:44.6,
2,0,Richard,Rudolph,,,1:29:19.0,Alterra
