2010 Gravity Open DH Race at Plattekill Mtn in Roxbury NY Results

05/23/2010 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Andrew,Neethling,,,2:43.48,Trek World Racing
2,0,Bryn,Atkinson,,,2:44.47,Transition Racing
3,0,Justin,Leov,,,2:45.20,Trek World Racing
4,146687,Duncan,Riffle,Santa Barbara,CA,2:47.44,Giant Factory Team
5,0,Kieran,Bennett,,,2:47.99,DRD/Tomac
6,213148,Logan,Binggeli,Saint George,UT,2:48.91,KHS Bicycles
7,0,Jared,Rando,,,2:49.28,Giant
8,175203,John,Swanguen,Columbia,KY,2:49.79,ODI/X-Fusion/Intense
9,288977,Michael,Sylvestri,Truckee,CA,2:49.83,Specialized All Ride
10,154993,Jurgen,Beneke,Kingston,NY,2:51.35,OldWorldPlaster.net
11,198527,Bradley,Benedict,Morgan Hill,CA,2:51.76,Specialized
12,181052,Luke,Strobel,Issaquah,WA,2:51.95,MS/Evil
13,197784,Ryan,Condrashoff,Larkspur,CA,2:52.76,ODI/X-Fusion/Intense
14,245409,Kevin,Aiello,Rancho Santa Margarita,CA,2:52.97,
15,177708,Chris,Heath,Denver,CO,2:53.11,KHS
15,232939,Graeme,Pitts,Nevada City,CA,2:53.11,Geronimo/Banshee
17,209311,Richard,Rude JR,Redding,CT,2:53.77,Specialized Allride
18,185351,Lars,Sternberg,Ferndale,WA,2:53.88,Transition Racing
19,188092,Geritt,Beytagh,Fletcher,NC,2:54.28,Morewood Bikes USA
20,215234,Ben,Furbee,Los Osos,CA,2:54.51,Fox/Baywood/WT
21,297858,Eliot,Jackson,Westlake Village,CA,2:55.19,
22,161139,Jason,Memmelaar,Chester,NY,2:56.15,Giant/HGB/Smith/5ten
23,175816,Ethan,Quehl,Loganville,GA,2:56.95,Gravity East
24,159018,Sean,McClendon,Pine Valley,CA,2:57.14,ODI/X-Fusion/Intense
25,154642,David,KlaassenVanOorschot,Riverside,CA,2:57.96,ODI/Intense/Nema
26,218052,Brian,Buell,Jamestown,CO,2:59.06,Geronimo/Banshee
27,0,Lear,Miller,,,2:59.40,Demon Dirt
28,175253,Naish,Ulmer,Park City,UT,2:59.94,KHS/Spy Optics/Dark
29,200586,Blake,Carney,Camarillo,CA,3:00.59,KHS/Dean Optics
30,199509,Brad,Oien,Fountain Valley,CA,3:00.65,ODI/X-Fusion/Intense
31,136378,George,Ryan,Vernon,NJ,3:00.88,Jamis/Pro-Tec/Vans
32,231811,Will,Collins,West Hartford,CT,3:01.02,Spooky Bikes
33,0,Alejandro,Ortiz,,,3:01.10,Morpheous Cycles
34,194155,Timothy,Price,Great Falls,VA,3:01.25,Grom Racing
35,189058,Trevyn,Newpher,Steamboat Springs,CO,3:01.37,Snowshoe Bike Park/S
36,144813,Robin,Baloochi,Ramona,CA,3:01.64,DRD Tomac
37,24837,Benjamin,Moody,Rumney,NH,3:03.00,POC Helemts/Trek
38,251434,John,Keep,Ramona,CA,3:03.49,DRD Tomac
39,208966,Chris,Higgerson,Avon,CO,3:04.96,Giant/HBG
40,266362,Luke,Snyder,Cohoes,NY,3:06.35,DownTube/VonCooper
41,249170,Christopher,Mari,Mahopac,NY,3:06.88,Zeal Optics/Champion
42,176535,Erik,Hudson,Warwick,NY,3:07.84,Brooklyn Machine Wor
43,209079,Amado,Stachenfeld,Berkeley,CA,3:08.73,amadomtb.com
