NW Cup #2 in Port Angeles WA Results

04/29/2012 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Steve,Smith,,,00:02:30.69,Devinci Global Racing
2,274107,Aaron,Gwin,Wildomar,CA,00:02:32.43,Trek World Racing
3,0,Mick,Hannah,,,00:02:33.57,Hutchinson United Ride
4,0,Josh,Bryceland,,,00:02:33.92,Santa Cruz Syndicate
5,247832,Neko,Mulally,Reading,PA,00:02:34.73,Trek World Racing
6,0,Greg,Minnaar,,,00:02:35.06,Santa Cruz Syndicate
7,288977,Mikey,Sylvestri,Truckee,CA,00:02:35.10,Cove USA
8,142010,Brian,Atkinson,Davis,CA,00:02:35.53,Team Norco International
9,0,Jared,Graves,,,00:02:35.73,Yeti Fox Factory Team
10,0,Mark,Wallace,,,00:02:36.45,Devinci
11,209311,Richard,Rude JR,Redding,CT,00:02:36.56,Yeti Fox Factory Team
12,0,Mitch,Delfs,,,00:02:37.31,Factory Kona
13,297858,Eliot,Jackson,Westlake Village,CA,00:02:37.40,Yeti Fox Factory Team
14,0,Justin,Leov,,,00:02:38.24,Trek World Racing
15,0,Remi,Gauvin,,,00:02:38.28,PerformX/Young Guns
16,112383,Curtis,Keene,Calabasas,CA,00:02:39.15,Specialized USA
17,185351,Lars,Sternberg,Ferndale,WA,00:02:39.32,Transition
18,181052,Luke,Strobel,Issaquah,WA,00:02:40.21,Pivot Kenda
19,245409,Kevin,Aiello,Rancho Santa Margarita,CA,00:02:40.36,KHS Bicycles Inc.
20,0,Kyle,Sangers,,,00:02:40.48,Pivot Kenda
21,0,Dean,Tennant,,,00:02:40.67,Dunbar/Transition
22,0,Kirk,McDowall,,,00:02:40.90,Cyclepath/ Schwalbe/ Brighter Me
23,146687,Duncan,Riffle,Santa Barbara,CA,00:02:41.53,Dirt Norco
24,291587,Austin,Warren,Alpine,CA,00:02:41.86,DRD Intense
25,0,Ken,Faubert,,,00:02:42.12,Dunbar
26,198527,Brad,Benedict,Morgan Hill,CA,00:02:42.74,Specialized gravity
27,0,Kyle,Thomas,,,00:02:42.79,Diamondback
28,213148,Logan,Binggeli,Saint George,UT,00:02:43.02,KHS Bicycles Inc.
29,263622,Michael,Daniels,Santa Clarita,CA,00:02:43.29,Turner Dark Horse
30,232939,Graeme,Pitts,Nevada City,CA,00:02:44.95,Smith/WTB/Gamut/X-fusion/Jagw
