Bound Brook Cycling Classic in Bound Brook NJ Results

05/25/2014 Criterium Men Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,86898,Michael,Novemsky,Maplewood,NJ,41:41:00,DNK Cycling
2,378614,Lynn,Murray,Brooklyn,NY,s.t.,Dave Jordan Racing
3,185065,Leonardo,Martinez,Rancho Mirage,CA,s.t.,
4,112548,Mark,Light,Hackettstown,NJ,s.t.,Team Cycle Solutions
5,120157,Alessandro,Matteucci,Brooklyn,NY,s.t.,
6,45388,Aubrey,Gordon,Reading,PA,s.t.,Liberty Cycle Inc.
7,31697,Glenn,Schneider,Lake Worth,FL,s.t.,GS Palm Beach
8,75606,Mark,Nicoll,Indiana,PA,s.t.,
9,149234,Horace,Burrowes,Brooklyn,NY,s.t.,We Stand United (W.S.)
10,47684,Anthony,Taylor,Brooklyn,NY,s.t.,Dave Jordan Racing
11,42780,Louis,Schimmel,Clifton,NJ,s.t.,DNK Cycling
12,3143,Darin,Bedle,Point Pleasant,NJ,s.t.,Five Four Sports
13,137827,Willie,Payton,Brooklyn,NY,s.t.,DeathRow  Velo
14,7782,Greg,Cordasco,Basking Ridge,NJ,s.t.,Liberty Cycle
15,203753,Roger,Montes,New York,NY,s.t.,Brooklyn Velo Force
16,269996,Jeff,Johnson,Greenwich,CT,s.t.,DeathRow  Velo
17,129453,James,Read,Montclair,NJ,s.t.,Jimenez Velo Sport
18,13633,Richard,Gonzalez,Bayonne,NJ,s.t.,Mid Atl Masters Bicycle Org
19,151533,Andrew,Singson,Piscataway,NJ,s.t.,MAMBO Kings Racing
20,0,Anthony,Simpson,,,s.t.,MBRC.org
21,399837,Bruce,Camacho,Davenport,FL,s.t.,Dornellas Racing Team
22,169174,Nick,Price,West Lawn,PA,s.t.,Stoudts Brewing Co. / JB Mounta
23,222215,Peter,Aldridge,Aventura,FL,s.t.,Galiz Cycling Team
24,0,Glendon,Tomlinson,,,s.t.,
25,248803,Andrew,Buchanan,Stanhope,NJ,s.t.,Team Cycle Solutions
26,82063,Ryan,Hobbs,Dallas,TX,s.t.,X-Men The
27,211564,Marcello Daniel,Rodio,Clifton,NJ,s.t.,DNK Cycling
28,99949,Robert,Lombardi,Brooklyn,NY,s.t.,M. Taylor Racing Team N.Y.
29,44238,Marc,Bertucco,New York,NY,s.t.,Kissena Cycling Club
30,0,Javier,Arguelles,,,s.t.,
31,230099,John,Landino,Ridgewood,NJ,s.t.,DeathRow  Velo
32,166619,Jeffrey,Oliver,High Bridge,NJ,s.t.,Team Hb Hilltop
33,110951,Ron,Short,Beverly,NJ,s.t.,Breakawaybikes.com-Vie13 pb Fel
34,46178,Scott,Hodder,Oceanport,NJ,s.t.,SignatureCycles/Rockstar Games
35,264121,Samuel,Barker,West Orange,NJ,s.t.,DNK Cycling
36,41453,Timothy,Hancock,Telford,PA,s.t.,Equipe Vitesse
37,195843,Farangmeher,Ghadiali,Leesburg,VA,s.t.,Watchung Wheelmen
38,350162,Vlad,Preoteasa,New York,NY,s.t.,Kissena Cycling Club
39,185511,David,Correia,Maspeth,NY,s.t.,We Stand United (W.S.)
40,45371,Patrick,Gellineau,Brooklyn,NY,s.t.,Somerset Wheelmen
41,300900,Joseph,DiNella,Raritan,NJ,s.t.,Somerville Bicycle Shop
42,54448,Robert,Mecea,Brooklyn,NY,s.t.,Brooklyn Velo Force
43,59952,Stephen,Jamison,New York,NY,s.t.,Century Road Club Assoc
44,61737,Dusan,Strika,Parlin,NJ,s.t.,Kissena Cycling Club
45,236272,Angel,Martinez,Morganville,NJ,s.t.,DeathRow  Velo

05/25/2014 Criterium Men Cat Pro/1/2
Place,License #,First,Last,City,State,Time,Team
1,432145,Camilo,Ulloa,Charlotte,NC,1:17:17,EDA Contractors
2,0,Hector Fabian,Aguilar,,,s.t.,EDA Contractors
3,193086,Benjamin,Renkema,Greenville,SC,s.t.,Stan's NoTubes P/b Proferrin
4,301686,Sam,Rosenholtz,Brookline,MA,s.t.,Green Line Velo
5,0,Darren,Matthews,,,s.t.,Barbados G4S
6,399595,Geron,Williams,Reading,PA,s.t.,
7,271420,Dean,Haas,Lakewood,CO,s.t.,D3DEVO
8,155889,David,Bozak,Hollidaysburg,PA,s.t.,Team Beyer Auto
9,151319,Guillaume,Nelessen,Lambertville,NJ,s.t.,Van Dessel Factory Team
10,345430,Juan Carlos,Polanco,Tenafly,NJ,s.t.,GS Mengoni U.S.A.
11,89187,Ryan,DeWald,Mount Penn,PA,s.t.,Team Skyline
12,193035,Brandon,Feehery,Knoxville,TN,s.t.,
13,359191,Mark,Hyatt,Arlington,VA,s.t.,NCVC/UnitedHealthcare
14,283449,Wesley,Kline,Emmaus,PA,s.t.,
15,297555,Christopher,Meacham,Mooresville,NC,s.t.,D3DEVO
16,341040,Eran,Preble,Philadelphia ,PA,s.t.,Hobbie Corrigan & Bertucio P.C.
17,251580,Arthur,Moran,Jamaica Plain,MA,s.t.,Green Line Velo
18,165571,Jared,Babik,Pittsburgh,PA,s.t.,GPOA
19,209949,Emmanuel,Goguen,Hopedale,MA,s.t.,RACE CF
20,27167,Adam,Pantastico,Cranford,NJ,s.t.,Five Four Sports
21,254929,Michael,Pincus,Pearland,TX,s.t.,
22,334752,Matt,Moosa,Charlotte,NC,s.t.,Stan's NoTubes P/b Proferrin
23,274367,Allan,Rego,New York,NY,s.t.,
24,325110,Timothy,Jenkinson,Mars Hill,NC,s.t.,Starlight Custom Apparel
25,297263,Scott,Savory,Ny,NY,s.t.,Lupus Racing Team
26,292160,Ross,Baldwin,New York,NY,s.t.,High Gear/Trek/WW
27,301653,Michael,Zak,Columbia,SC,s.t.,Blue Ribbon-Pennell Venture Par
28,119361,Colin,Sandberg,Philadelphia,PA,s.t.,GPOA
29,0,Adam,Alexander,,,s.t.,CRCA Foundation
30,0,Aaron,Fillion,,,s.t.,Ride With Rendall
31,0,Cristian Camilo,Torres Calderon,,,s.t.,Montecci
32,209778,Michael,Perlberg,Brooklyn,NY,s.t.,Kissena Cycling Club
33,283275,John,Harris,Ledyard,CT,s.t.,CT Cycling Advancement Program
34,252258,Thomas,Detwiler,Philadelphia,PA,s.t.,Breakawaybikes.com-Vie13 pb Fel
35,0,Glen,Rendall,,,s.t.,Ride with Rendall
36,97634,Ryan,McKinney,Reston,VA,s.t.,Team Beyer Auto
37,223454,David,Hoyle,Newington,CT,s.t.,CT Cycling Advancement Program
38,282506,Frank,Leach,Washington,DC,s.t.,Team Metra / Cycles 54
39,305602,Craig,Nichols,Ephrata,PA,s.t.,Team Alliance Environmental
40,288056,Jamie,Clinton,Lancaster,PA,s.t.,Chester County Cycling Foundati
41,0,Justin,Purificati,,,s.t.,Ride with Rendall p/b Biemme
42,291076,Clint,Dager,Newark,DE,s.t.,PTS Racing
43,339402,Connor,Walsh,Killingworth,CT,s.t.,CT Cycling Advancement Program
44,320000,Derek,Cote,Burlington,CT,s.t.,CT Cycling Advancement Program
45,199984,Peter,Bell,Cambridge,MA,s.t.,ENGVT - UnTapped Cycling Team
46,274173,David,Casale,Pennsauken,NJ,s.t.,Amoroso's Racing Team
47,302849,Michael,Goret,Green Brook,NJ,s.t.,High Gear/Trek/WW
48,0,Kiernan,Orange,,,s.t.,Ride with Rendall
49,342206,Ryan,Joyce,Charlotte,NC,s.t.,Rust Belt Racing
50,211807,Michael,Margarite,New York,NY,s.t.,Weather Channel
51,271187,Justin,Crawford,Richmond,VA,s.t.,PTS Racing
52,315400,Hunter,Resek,East Dover,VT,s.t.,
53,313046,Ryan,Rapolas,Phoenixville,PA,s.t.,Breakawaybikes.com-Vie13 pb Fel
54,251348,Timothy,Manzella,Malvern,PA,s.t.,Amoroso's Racing Team
55,339836,Gorgi,Popstefanov,Washington,DC,s.t.,Team Metra / Cycles 54
56,334000,David,Warner,Boston,MA,s.t.,Green Line Velo
57,5230,Amos,Brumble IV,Westerly,RI,s.t.,CCB
58,197469,Luciano,Pavan,Fitchburg,MA,s.t.,ENGVT - UnTapped Cycling Team
59,324500,Dakota,Schaeffer,West Lawn,PA,s.t.,
60,246254,Zachary,Koop,Ridgefield Park,NJ,s.t.,Blue Ribbon-Pennell Venture Par
61,47769,John,Loehner,New York,NY,s.t.,Stan's NoTubes P/b Proferrin
62,278956,Sean,McCarthy,Easthampton,MA,s.t.,JAM Fund / NCC
63,234885,Phil,Penman,New York,NY,s.t.,Weather Channel
64,52336,Juan,Pineda,Sparkill ,NY,s.t.,GS Gotham
65,230201,Gregory,Ratzell,State College,PA,s.t.,
66,149752,Eric,Ragot,Brooklyn,NY,s.t.,Kissena Cycling Club
67,143088,Jason,Meidhof,Pasadena,CA,s.t.,Team Beyer Auto
68,179015,John,Minturn,State College,PA,s.t.,Weather Channel

05/25/2014 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,413503,Donovan,Clarke,Woodside,NY,31:21:00,
2,303739,Eric,Oishi,Glen Ridge,NJ,s.t.,MTBNJ.com
3,314038,Keith,Garrison,Brooklyn,NY,s.t.,
4,404747,Edmund,Liang,Woodside,NY,s.t.,
5,361646,Nicholas,Esposito,New Providence,NJ,s.t.,Northeastern University
6,380574,Carl,Robinson,Garwood,NJ,s.t.,GS Gotham/TOGA Bikes
7,425299,Adam,Furlong,Philadelphia,PA,s.t.,
8,248544,Michael,Flynn,High Bridge,NJ,s.t.,Liberty Cycle
9,365021,Daniel,Gray,Philadelphia,PA,s.t.,Drexel University
10,407909,michael,lombardi,Fairfield,NJ,s.t.,Lucarelli & Castaldi
11,390923,Tom,Lausch,Lancaster,PA,s.t.,Green Mountain Cyclery
12,348448,Chris,McKenna,Flemington,NJ,s.t.,Century Road Club Of America
13,53275,Juanpablo,Jimenez,South Plainfield,NJ,s.t.,Liberty Cycle
14,299092,Kenneth,Barfell,West Grove,PA,s.t.,Equipe Vitesse
15,367011,Steven,Patak,Kew Garden Hills,NY,s.t.,CIS: First Team-CENTURY
16,250649,Eric,Mikos,Old Bridge,NJ,s.t.,Direct Contract Packaging Cycli
17,368862,Maxwell,Nagel,Bedford,NH,s.t.,Green Line Velo
