Laramie Enduro in Laramie WY Results

07/27/2008 Marathon Men Tandem
Place,License #,First,Last,City,State,Time,Team
1,0,Randy,Ballheim,,,08:15:37,No Info
2,0,Brett,Landin,,,08:29:28,No Info

07/27/2008 Marathon Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,258894,Colin,Jenkins,Aurora,CO,06:28:41,No Info
2,0,Levin,Zars,,,06:42:19,No Info
3,0,Scott,Morrison,,,06:47:26,No Info
4,0,Paul,McGregor,,,06:57:47,No Info
5,0,Scot,Stucky,,,06:58:15,No Info
6,0,Matthew,Berdine,,,07:16:45,No Info
7,0,Nathaniel,Proctor,,,08:05:23,No Info
8,0,Andrew,Jauquet,,,08:09:45,No Info
DNF,0,Jeff,Buck,,,00:00,No Info
DNF,0,Justin,Millhouse,,,00:00,No Info
DNF,0,Kyle,Mills,,,00:00,No Info

07/27/2008 Marathon Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Alex,McCulloch,,,06:00:05,No Info
2,0,Paul,Nash,,,06:08:19,No Info
3,0,Jason,Kolts,,,06:28:20,No Info
4,0,Jonas,Fast,,,06:30:58,No Info
5,0,Robert,Wood,,,06:33:15,No Info
6,0,Christian,Williams,,,06:35:58,No Info
7,0,Don,Buffoni,,,06:41:58,No Info
8,0,Tommy,Berglund,,,06:44:22,No Info
9,0,Todd,Shaffer,,,06:47:00,No Info
10,0,Tiago,Reis,,,06:48:23,No Info
11,0,Jim,Kandolin,,,06:50:50,No Info
12,0,Derrick,Felt,,,06:54:22,No Info
13,0,Andrew,Wheeler,,,06:56:39,No Info
14,0,Andrew,Rex,,,07:03:33,No Info
15,0,Mike,Jones,,,07:04:18,No Info
16,0,Michael,Nosler,,,07:04:59,No Info
17,0,David,Stokes,,,07:05:01,No Info
18,0,Mike,O'Malley,,,07:05:14,No Info
19,0,Darin,Lee,,,07:09:41,No Info
20,0,Christian,Long,,,07:12:46,No Info
21,0,Ryan,Oliver,,,07:13:09,No Info
22,0,Yannis,Pimenidis,,,07:15:16,No Info
23,0,Zackary,Macik,,,07:17:54,No Info
24,0,Marcus,Cole,,,07:24:30,No Info
25,0,Daniel,McCoy,,,07:27:07,No Info
26,0,Chad,Meinert,,,07:31:24,No Info
27,0,David,Bouwman,,,07:38:54,No Info
28,0,Keefe,Jaten,,,07:39:06,No Info
29,0,Marvin,Perry,,,07:40:51,No Info
30,0,David,Jepson,,,07:41:15,No Info
31,0,Bill,McCall,,,07:42:30,No Info
32,0,Shawn,Sullivan,,,07:44:19,No Info
33,0,Dan,Woolcott,,,07:47:18,No Info
34,0,Jeffrey,Mulder,,,07:47:19,No Info
35,0,Steve,Bachtel,,,07:49:30,No Info
36,0,Jason,Blauwet,,,07:52:41,No Info
37,0,Jeremy,Sell,,,07:52:48,No Info
38,0,Chris,Cornacchia,,,07:52:50,No Info
39,0,Neil,Benton,,,07:56:32,No Info
40,66724,John,Pugh,Golden,CO,07:57:25,No Info
41,0,Chris,DeLauro,,,07:58:30,No Info
42,0,Tucker,Gorden,,,08:14:41,No Info
43,0,Shawn,Harris,,,08:17:22,No Info
44,0,Mark,Jablin,,,08:24:15,No Info
45,0,Benjamin,Scott,,,08:27:17,No Info
46,0,Stacy,Goodrick,,,08:33:41,No Info
47,0,John,Perry,,,08:45:18,No Info
48,0,Bryan,Kelly,,,08:46:09,No Info
49,0,Troy,Bedford,,,08:48:39,No Info
50,0,William,Eikenberry,,,09:04:09,No Info
51,88806,Robert,Keller,Castle Rock ,CO,09:05:34,No Info
52,0,Josh,Porter,,,09:06:03,No Info
53,0,Brian,Goodrich,,,09:20:10,No Info
54,0,Jonathan,Schoen,,,09:22:11,No Info
55,0,Andrew,Cavallaro,,,09:24:02,No Info
56,0,Galen,Woelk,,,09:24:03,No Info
57,0,Alan,Campbell,,,10:06:26,No Info
58,0,Brett,Machovina,,,10:09:14,No Info
59,0,John,Lloyd,,,10:13:11,No Info
DNF,0,Jess,Askey,,,00:00,No Info
DNF,0,Brad,Buikema,,,00:00,No Info
DNF,516675,Doug,Dupuie,Denver,CO,00:00,No Info
DNF,0,Thomas,Eikenberry,,,00:00,No Info
DNF,0,Aaron,Gorsuch,,,00:00,No Info
DNF,0,Todd,LeBlanc,,,00:00,No Info
DNF,0,Brian,McClure,,,00:00,No Info
DNF,0,Ken,Wilhelm,,,00:00,No Info
DNF,0,Charles,Wright,,,00:00,No Info

07/27/2008 Marathon Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
2,0,Roy,McKinstry,,,06:11:55,No Info
3,0,PJ,Wharton,,,06:16:56,No Info
4,261898,Kenneth,Boyer,Denver,CO,06:19:26,No Info
5,0,David,Saurman,,,06:28:02,No Info
6,0,Eric,Davis,,,06:28:21,No Info
7,0,John (JP),Pougiales,,,06:35:14,No Info
8,188296,Jeffrey,Homan,Loveland,CO,06:35:38,No Info
9,0,Matthew,Fix,,,06:36:15,No Info
10,0,Timothy,Wilder,,,06:40:15,No Info
11,0,Joe,Menetre,,,06:40:28,No Info
12,0,Doug,Kling,,,06:47:08,No Info
13,0,Bobby,Binckes,,,06:47:34,No Info
14,1163,Nate,Adams,Denver,CO,06:49:13,No Info
15,0,Steve,Urlocker,,,06:53:33,No Info
16,0,Ronald,Kennedy,,,07:04:59,No Info
17,0,Daryl,Frost,,,07:06:17,No Info
18,0,Kent,Leinbach,,,07:10:29,No Info
19,0,Rob,Linde,,,07:10:57,No Info
20,0,Michael,Geraci,,,07:11:04,No Info
21,0,Anthony,Bougie,,,07:11:04,No Info
22,0,Eric,Jacobson,,,07:12:48,No Info
23,0,Tim,Stern,,,07:12:56,No Info
24,0,Kurt,Reschenberg,,,07:13:39,No Info
25,0,Thomas,Pfotenhauer,,,07:15:08,No Info
26,0,Mark,Krempasky,,,07:16:17,No Info
27,0,Curtis,Child,,,07:17:21,No Info
28,0,Ernie,Wintergerst,,,07:22:45,No Info
29,0,Bill,Harms,,,07:25:38,No Info
30,0,Russ,Acuff,,,07:34:19,No Info
31,0,Lachlan,Ingram,,,07:37:20,No Info
32,0,William,MacDonald,,,07:41:00,No Info
33,0,Bart,Geerts,,,07:45:42,No Info
34,0,Ron,Wright,,,07:49:56,No Info
35,0,Joe,Martinez,,,08:02:31,No Info
36,0,Dan,Kapeller,,,08:03:03,No Info
37,0,Richard,Magill,,,08:04:03,No Info
38,0,Jeff,Sergi,,,08:05:06,No Info
39,224350,Chad,Dexter,Helena,MT,08:08:15,No Info
40,0,Craig,Beyer,,,08:15:14,No Info
41,0,Erik,Reid,,,08:15:36,No Info
42,0,Nick,Visser,,,08:17:18,No Info
43,0,Liam,Bierney,,,08:33:39,No Info
44,0,Matt,Sodnicar,,,08:40:08,No Info
45,0,Mike,Lowham,,,08:40:40,No Info
46,0,Eric,Wright,,,08:44:09,No Info
47,0,Jesse,Stewart,,,08:46:24,No Info
48,0,Mike,Moreland,,,08:48:21,No Info
49,0,Mark,Sherline,,,08:50:35,No Info
50,0,Ed,Sherline,,,08:50:36,No Info
51,244196,Scott,Beegun,Boulder,CO,08:53:07,No Info
52,0,Michael,Dower,,,08:55:13,No Info
53,0,Tim,Cronin,,,08:56:05,No Info
54,0,Dean,Barber,,,09:02:04,No Info
55,0,Dieter,Tantius,,,09:15:02,No Info
56,0,David,Krycho,,,09:18:03,No Info
57,0,Reid,Delman,,,09:19:21,No Info
58,0,Michael,Brislin,,,09:23:36,No Info
59,0,Clitus,Marvin,,,09:24:03,No Info
60,0,Jeremy,Silcox,,,09:24:46,No Info
61,0,Chris,Moll,,,09:31:09,No Info
62,0,William,Glazener,,,09:32:11,No Info
63,0,Brad,Johnson,,,09:35:56,No Info
64,0,Scott,Lamons,,,09:38:11,No Info
65,0,Pascal,Monti di Sopra,,,09:38:11,No Info
66,0,Jim,Marsden,,,09:42:10,No Info
67,0,Jeff,Eagan,,,09:46:45,No Info
68,0,Joel,Terwilliger,,,10:21:26,No Info
DNF,0,Tom,Baxter,,,00:00,No Info
