Cyclo X Broomfield in broomfield CO Results

11/10/2012 Cyclo-cross Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,180719,Aaron,Barcheck,Boulder,CO,32:12.6,Team Small Batch
2,309291,Jack,Tanner,Boulder,CO,32:12.9,Boulder Junior Cycling
3,196600,Keagan,Rowley,Boulder,CO,32:46.1,GS Boulder/Trek Store
4,363654,Jeff,Shoup,Thornton,CO,32:50.1,Boulder Cycle Sport
5,388083,Jeffrey,Taylor,Longmont,CO,32:54.7,
6,254239,Daniel,Godard,Peekskill,NY,32:55.5,
7,364220,Justin,Naab,Boulder,CO,33:07.2,Boulder Cycle Sport
8,379782,Travis,Ostrom,Denver,CO,33:29.8,
9,276915,Robert,Pickels,Boulder,CO,33:35.1,
10,362649,Cameron,Bellian,Boulder,CO,33:40.6,Boulder Junior Cycling
11,289005,Cassidy,Bailey,Lyons,CO,33:48.2,Boulder Junior Cycling
12,0,James,Kunz,,,33:56.1,
13,386760,Curry,Deutsch,Littleton,CO,33:59.8,The Natural Way Racing Team
14,378136,Paul,Schaller,Arvada,CO,34:06.2,
15,389688,Jesse,Euton,Boulder,CO,34:06.6,
16,363563,Andy,Sagen,Morrison,CO,34:07.7,Denver 38 Racing
17,363737,Eddie,Rogers,Steamboat Spgs,CO,34:12.4,Steamboat Velo
18,364013,Darren,Hanger,Littleton,CO,34:24.8,Natural Grocers Cycling Team
19,311826,Stephen,Downey,Boulder,CO,34:30.9,
20,363585,David,Hornick,Englewood,CO,34:37.0,
21,354390,James,Servaites,Boulder,CO,34:38.0,Boulder Cycle Sport
22,300796,Matthew,NeSmith,Denver,CO,34:39.1,
23,390182,Scott,Shepherd,Wheat Ridge,CO,34:43.4,
24,0,Ryan,Ellis,,,34:53.8,
25,229602,Nicholas,McGuire,Madison,AL,35:05.7,
26,388893,Benjamin,Torvik,Boulder,CO,35:18.1,
27,363006,Ryan,Lowe,Boulder,CO,35:19.3,USC Cycling Team
28,363500,Kevin,Wall,Albuquerque ,NM,35:21.7,Boulder Cycle Sport
29,363063,Scott,Larson,Ft Collins,CO,35:25.3,
30,0,Jeff,Morris,,,35:59.0,
31,387902,Jeff,Cheever,Vail,CO,36:17.2,Groove Subaru-Alpha Bicycle Co
32,36730,Richard,Visscher,Littleton,CO,36:37.5,Frites En Mayo Velo Club
33,389143,Andrew,Lincoln,Denver,CO,36:38.9,
34,388739,Gerry,Reynolds,Centennial,CO,36:45.9,Routine Leg Works
35,391139,Landen,Crespin,Denver,CO,36:56.6,
36,337752,Alan,Stevens,Golden,CO,37:32.8,
37,0,Clayton,James,,,37:56.1,
38,368498,Daniel,Steinle,Denverdenver,CO,38:07.0,PSIMET/Zilla Racing
39,0,Christian,Malesky,,,39:08.5,
40,390099,Ian,Gowing,Boulder,CO,39:20.4,
41,391455,Stafford,Bosak,Boulder,CO,40:29.1,
42,351748,Trevor,Brasfield,Broomfield,CO,40:29.4,Boulder Cycle Sport
43,391165,Brent,Barkett,Boulder,CO,40:49.2,
44,361954,Mark,Caraway,Colorado Springs,CO,41:36.0,
45,0,Wylie,Belasik,,,42:26.6,
46,0,Granger,Kersten,,,@ 1 Lap,
47,177560,Jeremiah,Crane,Mead,CO,@ 1 Lap,
9999,221602,Matthew,Shofner,Dallas,TX,DNF,
9999,364320,Ben,Saunders,Westminster,CO,DNF,Blue Sky Velo

11/10/2012 Cyclo-cross Men JM 10-12
Place,License #,First,Last,City,State,Time,Team
1,364269,Nolan,Stephenson,Boulder ,CO,16:07.7,Boulder Junior Cycling
2,318174,Oliver,Hart,Boulder,CO,16:35.1,Boulder Junior Cycling
3,363111,Bryce,Rodgers,Littleton,CO,16:58.5,
4,362894,Ryan,Campbell,Lakewood,CO,16:58.7,
5,364254,Adam,Casali,Golden,CO,17:10.9,Groove Subaru-Alpha Bicycle Co
6,363356,Dakota,Cline,Boulder,CO,17:16.7,Boulder Junior Cycling
7,386429,Luke,Elphingstone,Boulder,CO,17:21.6,Boulder Junior Cycling
8,363814,Noah,Williams,Boulder,CO,17:42.6,Alexander Dawson School
9,363875,Aiden,Keller,Boulder,CO,17:44.2,Boulder Junior Cycling
10,363182,Vin,Hludzinski,Boulder,CO,18:08.4,Boulder Junior Cycling
11,382605,Grey,Ottenstein,Littleton,CO,18:21.6,
12,379737,Nathan,Pawlak,Boulder,CO,19:02.8,
13,362682,William,Greig,Longmont,CO,19:05.6,Boulder Junior Cycling
14,359194,Aaron,Kelly,Longmont,CO,19:25.3,Boulder Junior Cycling
15,381826,Ryan,Stowers,Denver,CO,19:43.3,Black Sheep Junior Cycling
16,363790,Lucas,Hartman,Boulder,CO,19:48.8,
17,363247,Charleton,Sagrillo,Lafayette,CO,,
18,363423,Andrew,Charlet,Boulder,CO,20:03.6,
19,388939,Haven,Wisner,Boulder,CO,20:31.7,
20,378936,Simon,Gallagher,Boulder,CO,,
21,363629,Thomas,Whitesel,Golden,CO,26:57.7,Green Mountain Sports Velo
22,363340,Jase,Heinrichs,Longmont,CO,@ 1 Lap,
