Healthy Newton Omnium in Covington GA Results

06/12/2016 Road Race Men P1/2
Place,License #,First,Last,City,State,Time,Team
1,202082,Alder,Martz,Charlotte,NC,3:25:08,UCI CT: Attaque Team Gusto
2,394026,Gabriel,Mendez,Columbus,GA,3:25:08,Frazier Cycling
3,502145,Sam,Brand,Athens,GA,3:25:10,Team Novo Nordisk Development
4,398283,Will,Eustace,Atlanta,GA,3:25:12,Prima Tappa Cycling p/b Mansfield Oil
5,288897,Chris,Mojock,Athens,GA,3:25:26,Cherry St. Cycles
6,470113,Emanuel,Mini,Athens,GA,3:26:26,Team Novo Nordisk Development
7,470711,Quentin,Valognes,Alpharetta,GA,3:26:27,Team Novo Nordisk Development
8,498259,Fran,Carratala,Athens,GA,3:26:27,Team Novo Nordisk Development
9,358544,Robert,Loomis,Hoschton,GA,3:26:27,Prima Tappa Cycling p/b Mansfield Oil
10,404606,Ryan,Collins,Atlanta,GA,3:26:30,L5Flyers Cycling Team
11,415473,Zach,Lutz,Lawrenceville,GA,3:26:30,L5Flyers Cycling Team
12,258337,John,Stowe,Cataula,GA,3:26:31,Cherry St. Cycles
13,504904,Dmitry,Ponkratov,Athens,GA,3:26:31,Team Novo Nordisk Development
14,365475,Gregory,Smith,Peachtree City,GA,3:26:33,Velocity Racing & Cycling Inc
15,482296,Adam,Carll,Atlanta,GA,3:26:40,L5Flyers Cycling Team
16,256557,Matthew,Whatley,Athens,GA,3:26:43,Cherry St. Cycles
17,299925,Chad,Capobianco,Watkinsville,GA,3:26:43,
18,142548,Daudi,Cobb,Decatur,GA,3:26:43,PEACHTREE BIKES
19,147353,Creed,Sewell,Decatur,GA,3:26:47,PEACHTREE BIKES
20,472551,Alisher,Vokhobov,Athens,GA,3:26:49,Team Novo Nordisk Development
21,16152,Scott,Hilburn,Atlanta,GA,3:27:01,
22,434029,Zvonimir,Jelinić,Alpharetta,GA,3:27:17,Team Novo Nordisk
23,498289,Juan,Gonzalez,Alpharetta,GA,3:27:23,Team Novo Nordisk Juniors
24,261409,igor,rudalev,Alpharetta,GA,3:27:29,Century Road Club Assoc
25,502775,Rasmus,Ulstrup Kunosson,Athens,GA,3:37:36,Team Novo Nordisk Development
26,268919,Eric,Palacio,Atlanta,GA,3:43:14,L5Flyers Cycling Team
DNS,377254,Huntley,Nash,Marietta,GA,,
DNS,298681,Amos,Harvey,Cumming,GA,,
DNF,392529,Brian,Sciba,Tallahassee,FL,,SUPPORT CLEAN SPORT/SEASUCKER/GUTTENPLAN COACHING
DNF,400727,Dillon,Swaim,Lilburn,GA,,Prima Tappa Cycling p/b Mansfield Oil
DNF,389679,Jeremy,Spafard,Tucker,GA,,Prima Tappa Cycling p/b Mansfield Oil
