Tx Tough Grand Prix in Dallas TX Results

09/16/2010 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,212698,Eric,Marcotte,Scottsdale,AZ,21:48.0,Team Pista Palace
2,118846,Jonathan,McCarty,Fort Collins,CO,21:49.0,Matrix/RBM
3,37157,Kyle,Wamsley,Alburtis,PA,21:49.0,BISSELL Pro Cycling
4,0,Karl,MENZIES,,,21:49.0,UnitedHealthcare Professional
5,245682,Robb,Bush,Austin,TX,21:49.0,KENDA Pro Cycling presented by
6,0,Heath,BLACKGROVE,,,21:49.0,Hotel San Jose
7,0,Emile,ABRAHAM,,,21:49.0,Aerocat Cycling Team
8,177122,Carlos,Vargas,Humble ,TX,21:49.0,Hotel San Jose/ Mellow Johnny�
9,6135,Chris,Carlson,Plano,TX,21:49.0,Matrix/RBM
10,197162,Robert,White,Cedarburg,WI,21:49.0,Kenda Pro Cycling p/b GEARGRIN
11,266238,Andrew,Gonzales,Austin,TX,21:49.0,Metro Volkswagen Cycling Team
12,245316,Christian,Helmig,Highland Village,TX,21:49.0,FCS Cycling Team
13,195634,Jacob,Keough,Sandwich,MA,21:49.0,UnitedHealthcare p/b Maxxis
14,189665,Eric,Barlevav,Encino,CA,21:49.0,UnitedHealthcare Professional
15,181725,Daniel,Holloway,Boulder,CO,21:50.0,BISSELL Pro Cycling
16,63559,Daniel,Holt,Atlanta,GA,21:50.0,TEAM TYPE1
17,201456,Isaac,Howe,San Diego,CA,21:50.0,Team Mountain Khakis Fueled by
18,188572,Andrew,Dahlheim,Greenville,SC,21:50.0,Metro Volkswagen Cycling Team
19,0,Diego,GARAVITO,,,21:50.0,Aerocat Cycing Team
20,230799,James,Stemper,Boulder,CO,21:50.0,KENDA Pro Cycling presented by
21,120470,Clayton,Barrows,Denver,CO,21:50.0,AXA Equitable Cycling Team / C
22,104953,Ian,Dille,Austin,TX,21:51.0,Super Squadra
23,273268,Cody,Stevenson,La Mesa,CA,21:51.0,Adageo Energy Pro Cycling
24,7243,John,Cody,San Antonio,TX,21:51.0,Matrix/RBM
25,168216,Jason,Short,Lakewood,CO,21:51.0,Matrix/RBM
26,220839,Lisban,Quintero,New York,NY,21:52.0,CRCA/Foundation
27,198394,Bryan,Fawley,Denton,TX,21:52.0,Park Plae Dealerships
28,256765,Luca,Damiani,Macedonia,OH,21:52.0,KENDA Pro Cycling presented by
29,168914,Tyler,Jewell,Austin,TX,21:53.0,Metro Volkswagen Cycling Team
30,35753,Brian,Toone,Birmingham,AL,21:54.0,Tria Market p/b DonohooAuto.co
31,184301,Leonardo,Frayre,Dallas,TX,21:54.0,FCS Cycling Team
32,177906,David,Guttenplan,Clearwater,FL,21:54.0,Team Mountain Khakis fueled by
33,34666,Jonathan,Sundt,Austin,TX,21:55.0,KENDA Pro Cycling presented by
34,303945,Jonathan,Clarke,Asheville,NC,21:55.0,UnitedHealthcare Professional
35,218986,Cody,Foster,Houston,TX,21:55.0,Metro Volkswagen Cycling Team
36,95282,Nicklaus,Kiernan,Euless,TX,21:55.0,FCS Cycling Club
37,249581,Christopher,Haga,Mckinney,TX,21:55.0,Super Squadra
38,178970,Mat,Stephens,Dallas,TX,21:56.0,Metro Volkswagen Cycling Team
39,120807,Steen,Rose,Oxford,MI,21:56.0,Solar Eclipse
40,189818,Jake,Hollenbach,Shelburne,VT,21:56.0,AXA Equitable Cycling Team / C
41,179451,Gavriel,Epstein,Englewood,NJ,21:57.0,CRCA/Foundation
42,47769,John,Loehner,New York,NY,21:58.0,AXA Equitable Cycling Team / C
43,168449,Lang,Reynolds,Boulder,CO,21:58.0,Hagens Berman Cycling
44,254,Scott,Henry,Austin,TX,22:01.0,
45,244292,Tucker,Gerald,Amarillo,TX,22:02.0,PARK PLACE DEALERSHIPS/DALLAS
46,52534,Adam,Myerson,Dorchester,MA,22:04.0,Team Mountain Khakis Fueled by
47,276693,Neil,Bezdek,New York,NY,22:04.0,Team Mountain Khakis Fueled By
48,265172,Kris,French,Little Rock,AR,22:04.0,
49,205741,Stefan,Rothe,Austin,TX,22:04.0,Hotel San Jose/ Mellow Johnny�
50,248479,Chad,Haga,Fort Collins,CO,22:05.0,Super Squadra
51,24324,Max,Miley,Allen,TX,22:06.0,Matrix/RBM
52,204958,Daniel,Zmolik,New York,NY,22:06.0,AXA Equitable Cycling Team / C
53,0,Scott,VEGGIEBERG,,,22:06.0,GS Tenzing
54,89282,David,Wenger,Austin,TX,22:07.0,Super Squadra
55,70612,Andrew,Crater,Greenville ,SC,22:08.0,Aerocat Cycling Team
56,141922,Cody,O'Reilly,Santa Barbara,CA,22:08.0,Bissell Pro Cycling
57,144633,Benjamin,Zawacki,Greenville,SC,22:09.0,Team Ion - United Healthcare
58,126996,Chad,Hartley,Milwaukee,WI,22:11.0,KENDA Pro Cycling presented by
59,110309,Jason,Waddell,Oklahoma City,OK,22:13.0,Park Place Dealerships
60,191703,Thomas,Brown,Athens,GA,22:23.0,Team Mountain Khakis Fueled By
61,0,Logan,HUTCHINGS,,,22:26.0,Team Hotel San Jose/Mellow Jon
62,187559,Andrew,Armstrong,Dallas,TX,23:11.0,Matrix/RBM
DNS,0,Alessandro,BAZZANA,,,00:00.0,Fly V Australia
DNS,199984,Peter,Bell,Cambridge,MA,00:00.0,MetLife p/b groSolar
DNS,186239,Nicholas,Bennette,Seattle,WA,00:00.0,MetLife p/b groSolar
DNS,189171,Travis,Burandt,Austin,TX,00:00.0,Hotel San Jose/ Mellow Johnny�
DNS,141654,Chad,Cagle,Tulsa,OK,00:00.0,Park Place Dealerships
DNS,0,Jonathan,CANTWELL,,,00:00.0,Fly V Australia
DNS,245129,Peter,Carey,Silver Spring,MD,00:00.0,Bahati Foundation Pro Cycling
DNS,153619,Ivan,Dominguez,Las Vegas,NV,00:00.0,Jamis Sutter Home p/b Colavita
DNS,0,Juan Pablo,DOTTI,,,00:00.0,Aerocat Cycling Team
DNS,194777,Charles (Joe),Eldridge,Johns Creek,GA,00:00.0,Team Type 1
DNS,184042,Ryan,Fleming,Exeter,NH,00:00.0,MetLife p/b groSolar
DNS,0,Ben,KERSTEN,,,00:00.0,Fly V Australia
DNS,0,Ty,MAGNER,,,00:00.0,Team Mountain Khakis Fueled by
DNS,190569,Alexi,Martinez,Costa Mesa,CA,00:00.0,Adageo Energy Pro Cycling
DNS,0,Eric,MURPHY,,,00:00.0,Unknown
DNS,0,Matty,RICE,,,00:00.0,Bahati Foundation Pro Cycling
DNS,255885,Austin,Roach,Bloomfield,IN,00:00.0,MetLife p/b groSolar
DNS,177959,Morgan,Ryan,Grand Junction,CO,00:00.0,Bahati Foundation Pro Cycling
DNF,194640,Kolt,Bates,Bedford,TX,00:00.0,Metro Volkswagen Cycling Team
DNF,110443,Joshua,Carter,Saint Charles ,MO,00:00.0,Hotel San Jose/ Mellow Johnny�
DNF,187710,Hilton,Clarke,Los Angeles,CA,00:00.0,UnitedHealthcare Professional
DNF,69378,Warney,Crosby,Dallas,TX,00:00.0,FCS Cycling Team
DNF,69752,Jason,Davis,Flower Mound,TX,00:00.0,GS Tenzing
DNF,200350,Jason,Donald,Bozeman,MT,00:00.0,AXA Equitable Cycling Team/CRC
DNF,238008,Alejandro,Guzman,New York,NY,00:00.0,CRCA/FOUNDATION
DNF,192584,Shane,Kline,Bally,PA,00:00.0,BISSELL Pro Cycling
DNF,211096,Chris,Lowry,League City,TX,00:00.0,Velossimo Racing Team
DNF,51206,Andrew,Malcom,Bartlesville,OK,00:00.0,BMC Walmart
DNF,63195,Christopher,Powers,Flower Mound,TX,00:00.0,McKinney Velo
DNF,167437,Joseph,Spragins,Colleyville,TX,33:00.0,Rockwall Cycling
DNF,248703,Ronald,Strange,Pearland,TX,24:00.0,Hotel San Jose/ Mellow Johnny�
DNF,0,Sean,SULLIVAN,,,27:00.0,Hotel San Jose
DNF,223670,Colt,Trant,Seguin,TX,26:00.0,Matrix/RBM
DNF,0,Russ,WALKER,,,37:00.0,Metro VW
DNF,177933,Joseph,Whitman,State College,PA,39:00.0,AXA Equitable Cycling Team / C
DNF,155803,Brian,Wyrick,Rockwall,TX,39:00.0,Matrix/RBM
DNF,58428,Marco,Aledia,Worthington,OH,33:00.0,KENDA Pro Cycling presented by
DNF,145867,Mathew,Ankney,Tulsa,OK,34:00.0,Park Place Dealerships
DNF,276550,Elkin,Arteaga,Anchorage,AK,46:00.0,Velossimo Racing Team
DNF,116625,Rahsaan,Bahati,Los Angeles,CA,35:00.0,Bahati Foundation Pro Cycling
DNF,0,Ivan,BASSO,,,31:00.0,Liquigas Pro Cycling
DNF,126617,Joseph,Howard,Dallas,TX,31:00.0,Mirage

09/16/2010 Criterium Men Cat2/3/4
Place,License #,First,Last,City,State,Time,Team
1,291724,Nicholas,Boulle,Dallas,TX,24:00.0,
2,286286,Larry,DeCicco,Dallas,TX,26:00.0,
3,289642,Mark,Trimble,Edmond,OK,26:00.0,
4,214045,Gary,Glanger,Dallas,TX,26:00.0,
5,237869,Daniel,Parks,Dallas,TX,27:00.0,
6,274005,Anthony,White,Granbury,TX,27:00.0,
7,193295,Austin,Stewart,Dallas,TX,27:00.0,
8,0,Steven,WILLIAMS,,,27:00.0,
9,103971,Todd,Farrell,Keller,TX,27:00.0,
10,0,Imari,MILLER,,,27:00.0,
11,250817,Craig,Fulk,Roanoke,TX,28:00.0,
12,201905,William,Rader,Dallas,TX,28:00.0,
13,0,Jason,COOK,,,28:00.0,
14,50855,Stephen,Weber,Mckinney,TX,28:00.0,
15,286184,Jason,McCombs,Dallas,TX,28:00.0,
16,4168,Shaun,Bonavita,Dallas,TX,28:00.0,
17,4551,Michael,Braden,Richardson,TX,28:00.0,
18,272911,Robert,Snedden,Dallas,TX,29:00.0,
19,201325,Patrick,Burke,Mckinney,TX,30:00.0,
20,0,Richard,WHARTON,,,30:00.0,
21,126609,Marc,Montemayor,Duncanville,TX,30:00.0,
22,306764,Kyle,Parrott,Plano,TX,31:00.0,
23,168030,Steve,Dodge,Plano,TX,31:00.0,
24,168532,Peter,Eckel,Atlanta,GA,31:00.0,
25,240838,John,Ryan,North Richland Hills,TX,31:00.0,
26,273121,Jason,Ross,Rockwall,TX,31:00.0,
27,0,Matt,ELLIS,,,31:00.0,
28,165316,Justin,Reddell,Dallas,TX,32:00.0,
29,249974,Justin,Schofield,Dallas,TX,32:00.0,
30,295705,Jeremy,Ward,Vineyard,UT,32:00.0,
31,208878,Hunter,Stewart,Dallas,TX,32:00.0,
32,0,Jorge,MERLE,,,32:00.0,
33,238357,Casey,Crosby,Austin,TX,33:00.0,
34,243668,Glen,Love,Allen,TX,33:00.0,
35,238163,Todd,Lafleur,Wylie,TX,33:00.0,
36,259601,Robert,Pinard,Flower Mound,TX,33:00.0,
37,294677,Justin,Rempel,Tulsa,OK,33:00.0,
38,177873,Jeff,Turner,Richardson,TX,33:00.0,
39,312188,craig,keane,Rockwall,TX,34:00.0,
40,187765,Carl,Hentschel,Hickory Creek,TX,34:00.0,
41,96437,Michael,Slaughter,Dallas,TX,34:00.0,
42,294682,Jeffrey,Young,New York,NY,34:00.0,
43,273378,Shawn,Hodges,Dallas,TX,35:00.0,
44,261317,Marco,Corsi,Allen,TX,35:00.0,
45,72640,Michael,Steeves,Garland,TX,36:00.0,
46,268899,David,Carter,Denton,TX,37:00.0,
47,296716,William,Jaudes,The Woodlands,TX,38:00.0,
48,240250,Jared,Reynoso,Allen,TX,38:00.0,
49,0,Warren,PADDOCK,,,38:00.0,
50,0,Kevin,SCHAEFER,,,39:00.0,
51,79049,Jeffrey,Bauer,Broomfield,CO,39:00.0,
52,0,Kenneth,MACLEAN,,,39:00.0,
53,193960,David,McGaffin,Heath,TX,42:00.0,
54,151023,Jordan,Chaney,Dallas,TX,46:00.0,
55,0,Brooks,ELLIS,,,25:00.0,
56,0,Michael,KINCAD,,,30:00.0,
57,178625,Brad,Price,Mc Kinney,TX,47:00.0,
58,284976,Joel,Hawks,Plano,TX,53:00.0,
DNF,289345,Shawn,Jantzen,Carrollton,TX,00:00.0,
DNF,177629,Ben,Sewell,Dallas,TX,00:00.0,
DNF,0,Shawn,D'AURELIO,,,00:00.0,
DNF,205462,Michael,Dawdy,Sunnyvale,TX,00:00.0,
DNF,0,Ryan,DROMGOOLE,,,00:00.0,
DNF,245035,Dennis,Sauter,Dallas,TX,00:00.0,
DNF,199996,Mark,Rawlings,Dallas,TX,00:00.0,
DNF,240491,Don,Campbell,Dallas,TX,00:00.0,
DNF,271466,Gary,Dutschmann,Dallas,TX,00:00.0,
DNF,61012,Jesus,Chaparro,Allen,TX,00:00.0,
DNF,174166,Jack,Marsh,Rockwall,TX,00:00.0,
DNF,0,Howard,JOE,,,00:00.0,
DNF,257429,Ian,Sewalt,Garland,TX,00:00.0,Unattached
