City Park Crit in Denver  CO Results

06/02/2013 Criterium Men SM Pro-1-2
Place,License #,First,Last,City,State,Time,Team
1,276415,Jesse,Goodrich,Louisville,CO,18:29.2,California Giant Berry Farms/Specialized
2,279095,Eric,Young,Boulder,CO,18:29.9,UCI CT/WPT: Team Optum p/b Kelly Benefit Strategies
3,266626,Michael,Dessau,Boulder,CO,18:30.1,Slipstream-Craddock Junior Development
4,233175,Josh,Yeaton,Boulder,CO,18:30.5,Horizon Organic / Panache Elite Cycling
5,14934,J Brent,Hanlin,Denver,CO,18:30.7,Groove Subaru-Alpha Bicycle Co
6,288007,Drew,Christopher,Denver,CO,18:31.5,Primal Wear - McDonald-Audi
7,287772,Colt,Peterson,Boulder,CO,18:31.6,Team Rio Grande
8,190346,Lance,Sulzen,Lone Tree,CO,18:31.7,Groove Subaru-Alpha Bicycle Co
9,157100,Michael A,Giem,Colorado Springs,CO,18:32.0,Pedal p/b Cannondale Development Team
10,271420,Dean,Haas,Lakewood,CO,18:32.2,Pedal p/b Cannondale Development Team
11,372580,Brad M,Neagos,Grand Rapids,MI,18:32.3,Natural Grocers Cycling Team
12,254024,Yannick,Eckmann,Boulder,CO,18:32.3,California Giant Berry Farms/Specialized
13,329668,William,Iaia,Littleton,CO,18:32.8,Groove Subaru-Alpha Bicycle Co
14,362572,Nicholas,Applegate,Boulder,CO,18:33.9,Cycleton
15,59548,Michael L,Gibson,Golden,CO,18:33.9,Boulder Orthopedics
16,348228,Ty,Tuttle,Fort Collins,CO,18:34.1,Sonic Boom Racing Team
17,345802,Michael J,Burleigh,Edgewater ,CO,18:34.1,Primal Wear - McDonald-Audi
18,195047,Joseph A,Brenner,Colorado Springs,CO,18:34.4,
19,288548,Jacob,Duehring,Irvine,CA,18:34.6,Horizon Organic / Panache Elite Cycling
20,252699,Kit,Recca,Golden,CO,18:35.6,Horizon Organic / Panache Elite Cycling
21,393989,Robert C,Chrisman,San Francisco,CA,18:36.6,787 Racing
22,309494,Luis R,Rodriguez,Denver,CO,18:37.4,Denver Fit Loft
23,109998,Matthew M,Gates,Boulder,CO,18:37.7,Rocky Mountain Cancer Centers Cycling Team
24,311078,Lucas S,Elms,Colorado Springs,CO,18:38.0,Pedal p/b Cannondale Development Team
25,14176,Russell,Griffin,Denver,CO,18:38.1,Cycleton
26,363518,Jared,Dean,Longmont,CO,18:38.6,First City Cycling Team
27,287030,Charles (Mac),Cassin,Boulder,CO,18:38.9,Gateway Harley-Davidson
28,51949,Joshua A,Barnett,Longmont,CO,18:39.4,Rocky Mountain Cancer Centers Cycling Team
29,246024,Jackson,Long,Boulder,CO,18:39.8,Horizon Organic / Panache Elite Cycling
30,321592,Thomas,Fiorillo,Denver,CO,18:40.0,VOLO Cycling p/b RMSS
31,208544,Tim J,Srenaski,Boulder,CO,18:40.1,Simple Racing
32,206552,Tomas,Roba,Broomfield,CO,18:40.2,GS Ciao
33,112914,Joseph,Taddeucci,Boulder,CO,18:41.8,Natural Grocers Cycling Team
34,363102,Shane,Orr,Denver,CO,18:42.2,Great Divide Brewing Company
35,66597,Michael,Carter,Littleton,CO,18:42.4,B.C.V./Scion Cycling
