Oklahoma City Pro-Am Classic in Oklahoma City OK Results

06/02/2012 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
3,62854,Bruce,TANNER,Olathe,KS,1:02:59,Oklahoma City Velo Club
4,58478,Peter,Erdoes,Oklahoma City,OK,1:02:59,OKC Velo
5,13637,Alan,GOOD,Stillwater,OK,1:03:15,Bicycles of Tulsa
6,90003,Michael,SMITH,Rossmoor,CA,1:03:20,
7,48884,JD,MCCAY,Little Rock,AR,1:03:21,Oklahoma City Velo Club
8,116245,Patrick,ROBINSON,Irving,TX,1:03:21,360 Racing
9,189403,Gil,SUMMY,Nichols Hills,OK,1:03:21,Oklahoma City Velo Club
10,85425,Samuel,CARROLL,Tulsa,OK,1:03:21,Team Soundpony
11,48689,Michael,MCNEAL,Broken Arrow,OK,1:03:22,360 Sports
12,60327,Joseph,JAKOFCICH,Edmond,OK,1:03:22,Oklahoma City Velo Club
13,73879,Eric,WARNSMAN,Round Rock,TX,1:03:22,Bicycle-Heaven
14,200890,Les,BANTA,Oklahoma City,OK,1:03:26,Oklahoma City Velo Club
15,57918,Anthony,LASORSA,Cache,OK,1:03:29,Oklahoma City Velo Club
16,168629,Stephen,STEWART,Dallas,TX,1:03:31,GS Tenzing
17,192707,Will,GAULT,Tulsa,OK,1:03:32,Tulsa Tough Racing pb ICEdot
18,49645,David,BILLINGSLY,Tulsa,OK,1:03:35,Team Soundpony
19,295134,Chris,BARNES,Owasso,OK,1:03:36,360 Sports
20,5020,Buster,BROWN,Bixby,OK,,Oklahoma City Velo Club
21,64082,David Carl,Jones,Germantown,TN,,901 Racing
22,45045,Thomas,Bain,San Antonio,TX,,Geri Atrix

06/02/2012 Criterium Men Junior 16-Oct
Place,License #,First,Last,City,State,Time,Team
1,309923,Zack,LAVERGNE,Littlerock,AR,29:48:00,PARK PLACE DEALERSHIPS
2,337638,Jay,Myers,Edmond,OK,29:50:00,Team Rad Racing Club
3,342174,Dallas,MYERS,Edmond,OK,29:51:00,Team Rad Racing Club
4,325930,Jeffrey,MAY,Greenville,TX,30:05:00,PARK PLACE DEALERSHIPS/Dallas R
5,337206,Sawyer,CURRIE,Edmond,OK,30:09:00,Team Rad Racing Club
6,357992,Connor,BURNEY,Oklahoma City,OK,30:30:00,
7,277711,Josiah,WHITE,Pauls Valley,OK,30:45:00,Team Rad Racing Club
8,367231,Ben,WATKINS,Tulsa,OK,31:52:00,
9,311172,Luke,NEAFUS,Edmond,OK,32:00:00,Team Rad Racing Club
10,343922,Kade,Highfill,Choctaw,OK,34:04:00,DNA Racing
11,0,Ethan,SIKES,,,34:20:00,

06/02/2012 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,360519,Nemo,COCKRELL,Mustang,OK,35:56:00,
2,377666,Squire,LAWRENCE,Tulsa,OK,35:56:00,
3,342084,Derek,PEEK,North Liberty,IA,35:56:00,Team PG13
4,343782,Ronnie,DAVIDSON,Yukon,OK,35:58:00,
5,337886,Barret,DAVIS,Yukon,OK,35:58:00,Bike One Racing presented by AO
6,367580,Pat,VARVA,Oklahoma City,OK,35:58:00,
7,350144,Tyler,BOSWORTH,Bixby,OK,35:58:00,
8,290889,Curt,DIKES,Oklahoma City,OK,35:58:00,Bike One Racing presented by AO
9,311345,Clay,CHITTENDEN,Broken Arrow,OK,35:58:00,HammerHeadBikes.com
10,244541,Phillip,VANLANDINGHAM,Oklahoma City,OK,35:58:00,
11,358773,Brandon,HOWE,The Village,OK,35:58:00,Team Soundpony
12,361999,James,DOWHIN,Dallas,TX,35:58:00,
13,84521,Steve,CHISHOLM,Allen,TX,,
14,350224,James,MAN,Okc ,OK,,Team Undiscovered
15,358854,Keith,BASSHAM,Owasso,OK,,Tom's Bicycles
16,369039,Stephen,SWANSON,Norman,OK,,
17,340316,John,ABASTO,Oklahoma City,OK,,Team PG13
