Rick Newhouse Ninigret Criterium in Charlestown RI Results

04/20/2013 Criterium Men pro/1/2/3
Place,License #,First,Last,City,State,Time,Team
13,245317,Marc,Tatar,Providence,RI,0:58:36,Bikeworks/Hallamore
14,240201,David,Holmander,Whitefield,NH,lap,The Velo Resource
15,245678,Larry,Stachowiak,Lynn,MA,lap,CCB Racing

04/20/2013 Criterium Men Junior Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,320000,Derek,Cote,Burlington,CT,0:30:38,Farm Team Cycling
2,333946,Sam,Damphousse,Marshfield,MA,0:30:38,Bay Hill Capital /CLNoonan p/b Corner Cy
3,311452,Alec,Cunningham,Cheshire,CT,0:30:38,C.F. Racing
4,290750,Kevin,Goguen,Hopedale,MA,0:30:38,C.F. Racing | racecf.org
5,235572,Nathaniel,Morse,Cohasset,MA,0:33:25,Hot Tubes Development Cycling Team Inc.
6,234564,Peter,Goguen,Hopedale,MA,0:33:25,C.F. Racing | racecf.org
7,285756,Ian,Keough,Sandwich,MA,0:33:25,Corner Cycle Cycling Club
8,354938,Braedan,Weller,Easthampton ,MA,0:33:25,Berkshire Bike and Board
9,395084,Thomas,Evelein,West Hartford,CT,lap,Greater Hartford Cycling Club
10,344882,Wyatt,Cote,Burlington,CT,lap,Farm Team Juniors
11,336584,Sean,Goguen,Hopedale,MA,lap,C.F. Racing | racecf.org
12,0,Anders,Brandt,,,lap,

04/20/2013 Criterium Men cat 5
Place,License #,First,Last,City,State,Time,Team
1,385880,Devin,Frederick,Scarborough,ME,0:41:54,
2,398045,john,kasbohm,Dover,NH,0:43:36,Noreast cycle
3,137116,Paul,Goguen,Franklin,MA,0:43:36,C.F. Racing | racecf.org
4,171457,grant,gorczyca,Higganum,CT,lap,

04/20/2013 Criterium Men cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,320000,Derek,Cote,Burlington,CT,0:49:44,Farm Team Cycling
2,174497,ANTHONY,GIGUERE,Winslow,ME,0:49:44,INSIGHT MRI RACING/EMBROCATION CYCLING
3,350750,Cory,Small,Boxborough,MA,0:49:44,Bayhill Capital p/b Corner Cycle
4,284535,michael,wissell,Hyde Park,MA,0:49:44,B2C2 p/b Boloco
5,335822,Johan,Gibcus,Cambridge,MA,0:49:44,Grinta Cycling Team p/b Erba Cycles
6,12620,John,Gadrow,South Kingstown,RI,0:49:44,Cox Communications / WE Stedman
7,308737,Matt,Nunnelly,Homewood,AL,0:49:44,Ride Studio Cafe
8,349800,Christopher,Merola,Northampton,MA,0:50:05,GREEN LINE VELO Driven by Zipcar
9,221583,Scott,Glowa,Providence,RI,0:50:14,Broadway Bicycle School / Zanconato
10,214122,Michael,Shinall,Cambridge,MA,0:50:14,GREEN LINE VELO driven by ZipCar
11,242650,Brian,Suto,Oxford,CT,0:50:14,Bay Hill Capital /CLNoonan p/b Corner Cy
12,333946,Sam,Damphousse,Marshfield,MA,0:50:14,Bay Hill Capital /CLNoonan p/b Corner Cy
13,292899,Matthew,Casserly,Holliston,MA,0:50:14,B2C2 p/b Boloco
14,250910,Jay,Robbins,Ashland,MA,0:50:14,Ride Studio Cafe
15,205206,Nicholas,Tham Ming Qiang,Somerville,MA,0:50:14,MIT Cycling p/b FXDD
16,39456,Guy,Zerega,Wakefield,RI,0:50:14,Cox/WE Stedman Cycling Team
17,342268,Sean,Casey,Belmont,MA,0:50:14,GREEN LINE VELO driven by Zipcar
18,347430,Jesse,Berkowitz,Sudbury,MA,0:50:14,
19,290782,Ian,Schon,Brookline,MA,0:50:14,B2C2 p/b Boloco
20,337488,Apollo,Ziembroski,Stonington,CT,0:50:14,
21,288723,Edward,Greene,Ipswich,MA,0:50:14,Essex County Velo
22,307000,Duane,Young-Kershaw,Westport,MA,0:50:14,Team Spark
23,354938,Braedan,Weller,Easthampton ,MA,0:50:14,Berkshire Bike and Board
24,292036,Hughes,Burridge,Roxbury Crossing,MA,0:50:14,B2C2 p/b Boloco
25,16174,tony,hill,Middletown,RI,0:50:14,Arc-En-Ciel Racing Team
26,342082,barry,eyre,Saunderstown,RI,0:50:14,Bonk! Support
27,286975,Jason,Andrew,North Attleboro,MA,0:50:14,NBX/Narragansett Beer/Apex Cycling Team
28,367788,William,McEnery,Middletown,CT,0:50:14,
29,342212,Maxwell,Godbey,Canton,MA,0:50:14,Bay Hill Capital/Corner Cycles
30,349968,Jason,Candee,Lenox ,MA,0:50:14,Team Berkshire Bike And Board
31,290822,Preston,Buehrer,Dorchester,MA,0:50:14,B2C2 p/b Boloco
32,255716,Chris,Cosgrove,East Greenwich,RI,0:50:14,Bikeworks Beaupre Electric
33,171617,James,Elliott,Avon,CT,0:50:14,US Military Cycling Team Fueled by FRS
34,304491,Christian,Whitney,Chester,CT,0:50:14,
35,142716,Mark,Thompson,Nashua,NH,0:50:14,Sunapee Racing Team
36,208109,Nathan,Larkin,Springfield,MA,0:50:14,Competitive Edge Cycling
37,32365,Timothy,Shea,Amherst,NH,0:50:14,BLUE STEEL CYCLERY
38,22572,eiric,marro,Nashua,NH,0:50:14,Sunapee/SRT
39,197468,Matt,Salter,Essex Junction,VT,0:50:14,1K2GO-Onion River Sports
40,274271,Chris,Goguen,Franklin,MA,lap,C.F. Racing | racecf.org

04/20/2013 Criterium Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,303570,Amy,Miner,South Burlington,VT,0:45:54,Dealer.com-EverBank
2,221594,Amy,McGuire,Jamaica Plain,MA,0:45:54,FCS|Zngine p/b Mr. Restore
3,355686,Elizabeth,McDonough,Cranston,RI,0:45:54,Arc En Ciel Racing Team
4,358174,Jacqueline,Parker,Mystic,CT,0:45:54,Radical Media
5,250112,Ivy,Luhrs,Minot,ME,0:46:08,PVC/CycleMania/Mechanical Services/Idexx Labs
6,257093,Yuri,matsumoto,Cambridge,MA,0:46:08,MIT
7,333286,Melissa,Lafleur,West Warwick,RI,0:46:08,
8,295891,Lyn,McCabe,Stamford,CT,0:46:08,Central Wheel/GHCC
9,272673,Katherine,Snell,Nashua,NH,0:46:08,NEBC p/b Cycle Loft
10,226436,Kate,Leppanen,Arlington,MA,0:46:08,Quad Cycles
11,269237,Julianne,Oberle,Feeding Hills,MA,0:48:03,pedalpowertraining.com
12,305404,Jennifer,Lacker,Mystic,CT,0:48:03,Mystic Velo  Club
