UC Santa Cruz Slugapalooza in Santa Cruz CA Results

02/22/2015 Criterium Men Open P/1/2/3 Elite
Place,License #,First,Last,City,State,Time,Team
1,196417,Scott,Giles,Monterey,CA,,Team Bike Doctor
1,196417,Scott,Giles,Monterey,CA,,Team Bike Doctor
1,196417,Scott,Giles,Monterey,CA,,Team Bike Doctor
2,335474,Dillon,Caldwell,Bend,OR,,Audi
2,335474,Dillon,Caldwell,Bend,OR,,Audi
2,335474,Dillon,Caldwell,Bend,OR,,Audi
3,356634,Connor,Benton,Oakland,CA,,Metromint Cycling p/b The Freewheel
3,356634,Connor,Benton,Oakland,CA,,Metromint Cycling p/b The Freewheel
3,356634,Connor,Benton,Oakland,CA,,Metromint Cycling p/b The Freewheel
4,303224,Erik,Camacho,San Jose,CA,,ZOCA p/b Halo Sports
4,303224,Erik,Camacho,San Jose,CA,,ZOCA p/b Halo Sports
4,303224,Erik,Camacho,San Jose,CA,,ZOCA p/b Halo Sports
5,423263,Sasha,Kasas,Los Altos Hills,CA,,Metromint Cycling p/b The Freewheel
5,423263,Sasha,Kasas,Los Altos Hills,CA,,Metromint Cycling p/b The Freewheel
5,423263,Sasha,Kasas,Los Altos Hills,CA,,Metromint Cycling p/b The Freewheel
6,321408,Chris,Evans,Redwood City,CA,,SquadraSF p/b Terun
6,321408,Chris,Evans,Redwood City,CA,,SquadraSF p/b Terun
6,321408,Chris,Evans,Redwood City,CA,,SquadraSF p/b Terun
7,403731,Gavin,Murray,Sebastopol,CA,,
7,403731,Gavin,Murray,Sebastopol,CA,,
7,403731,Gavin,Murray,Sebastopol,CA,,
8,366360,Sam,Waples,Spokane,WA,,Audi
8,366360,Sam,Waples,Spokane,WA,,Audi
8,366360,Sam,Waples,Spokane,WA,,Audi
9,222322,Alexander,Freund,Davis,CA,,Metromint Cycling p/b The Freewheel
9,222322,Alexander,Freund,Davis,CA,,Metromint Cycling p/b The Freewheel
9,222322,Alexander,Freund,Davis,CA,,Metromint Cycling p/b The Freewheel
10,153504,Mark,Niiro,Dallas,TX,,ZOCA p/b Halo Sports
10,153504,Mark,Niiro,Dallas,TX,,ZOCA p/b Halo Sports
10,153504,Mark,Niiro,Dallas,TX,,ZOCA p/b Halo Sports
11,243216,Antonio,Tarumoto,Pomona,CA,,Lost Dog Cycling
11,243216,Antonio,Tarumoto,Pomona,CA,,Lost Dog Cycling
11,243216,Antonio,Tarumoto,Pomona,CA,,Lost Dog Cycling
12,333294,Bobby,Abuyen,San Jose,CA,,ZOCA p/b Halo Sports
