TD Bank Mayor's Cup in Boston MA Results

09/24/2012 Criterium Men Pro
Place,License #,First,Last,City,State,Time,Team
1,229135,Luke,Keough,Colorado Springs,CO,,Team Mountain Khakis/SmartStop
2,286482,Karl,Menzies,Ada,MI,,UnitedHealthcare Pro Cycling Te
3,192584,Shane,Kline,Bally,PA,,Team Mountain Khakis/SmartStop
4,187710,Hilton,Clarke,Los Angeles,CA,,UnitedHealthcare Pro Cycling Te
5,195634,Jacob,Keough,Sandwich,MA,,UnitedHealthcare Pro Cycling Te
6,0,Rafael  A.,Meran,,,,CRCA/Foundation
7,0,Cesar,Marte,,,,GS Mengoni USA
8,154883,Jesse,Anthony,Newbury Park,CA,,Optum Pro Cycling p/b Kelly Ben
9,201456,Isaac,Howe,San Diego,CA,,Kenda/5-Hour Energy p/b Geargri
10,63559,Daniel,Holt,Atlanta,GA,,Team Type 1 Devo
11,0,Euris R.,Vidal,,,,CRCA/Foundation
12,238217,Adam,Farabaugh,Boulder,CO,,Ekoi.com-Gaspesien
13,229606,Jesse,Keough,Sandwich,MA,,www.keoughcyclocross.com
14,229481,Robin,Carpenter,San Diego,CA,,Chipotle First Solar Developmen
15,52534,Adam,Myerson,Dorchester,MA,,Team Mountain Khakis/SmartStop
16,168259,Robbie,King,New York,NY,,Boston Bicycle School
17,208854,Adam,Carr,Colchester,VT,,EKO.com - Gaspesien
18,276693,Neil,Bezdek,New York,NY,,Team Mountain Khakis/SmartStop
19,309411,Alexey,Shmidt,Cumming,GA,,Team Type 1 Devo
20,290610,Max,Korus,Menlo Park,CA,,Kenda / 5-Hour Energy Pro Cycli
21,182602,Ted,King,Brentwood,NH,,Liquigas-Cannondale
22,385532,Andrea,Ciacchini,Cumming,GA,,Team Type 1 Devo
23,250645,Jeremy,Durrin,Westhampton,MA,,JAM Fund / NCC / Vittoria
24,356904,Anton,Varabei,,,,Jet Fuel Coffee/La Bicicletta
25,238008,Alejandro,Guzman,New York,NY,,CRCA/Foundation
26,178966,Michael,Chauner,West Chester,PA,,Pure Energy Cycling-ProAirHFA
27,191703,Thomas,Brown,Athens,GA,,Team Mountain Khakis/SmartStop
28,118846,Jonathan Patrick,McCarty,Fort Collins,CO,,Team SpiderTech
29,0,Etienne,Samson,,,,Deda / Hype
30,337040,Stephan,Hirsch,Oklahoma City,OK,,United Healthcare of Georgia p/
31,0,Jean-Michel,Lachance,,,,Rossetti Devo
32,54434,Aaron,Hubbell,Durham,NH,,Bissell-ABG-NUVO
33,103440,Eric,Workowski,Kutztown,PA,,Pure Energy/ProAir HFA
34,271862,John,Abate,Encinitas,CA,,Monster Media p/b MRI
35,282338,Victor,Riquelme,Tucson,AZ,,Wonderful Pistachios Pro Cyclin
36,278956,Sean,McCarthy,Easthampton,MA,,J.A.M. Fund / NCC
37,164040,Jermaine,Burrowes,Brooklyn,NY,,WS UNITED/ MANGO SEED RESTAURAN
38,179451,Gavriel,Epstein,Englewood,NJ,,Champion System p/b Stan's No T
39,211807,Mike,Margarite,New York,NY,,Stan's NoTubes / AXA Equitable
40,47769,John,Loehner,New York,NY,,Stan's NoTubes / AXA Equitable
41,258581,Brett,Kielick,Philadelphia,PA,,160over90 p.b. Vie13/QCW
42,0,Augusto,Sanchez,,,,GS Mengoni USA
43,211959,Paul,Lynch,Colchester,CT,,Team Type 1 Devo
