SIS 55 Road Race in Albion ID Results

08/01/2015 Road Race Men Cat 1/2/3/4/5 Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,25113,Joel,Morrell,Pocatello,ID,2:12:29,
2,29786,Tim,Richter,Boise,ID,2:14:14,

08/01/2015 Road Race Men Cat 1/2/3/4/5 Masters 50+
Place,License #,First,Last,City,State,Time,Team
1,128215,Jon,Engen,Ketchum,ID,2:29:51,
2,88710,Chris,Butler,Boise,ID,2:29:51,
3,187144,Russell,Thorstrom,Boise,ID,2:29:51,
4,377364,Mark,Parent,Boise,ID,2:31:07,
5,54760,Kris,Thoreson,Sun Valley,ID,2:31:07,
6,409324,Mike,Long,Hailey,ID,2:33:06,
7,73808,Herberth,Corrales,Hailey,ID,2:40:58,
8,468389,Mark,Goodman,Twin Falls,ID,2:41:12,
DNS,307230,Dale,Nelson,Boise,ID,DNS,

08/01/2015 Road Race Men Cat 1/2/3/4/5 Masters 60+
Place,License #,First,Last,City,State,Time,Team
1,179491,Ken,Louder,Salt Lake City,UT,2:34:13,
2,81817,Fritz,Stafford,Meridian,ID,2:43:35,
DNS,76291,Michael,Fleming,Caldwell,ID,DNS,
DNS,202180,Tom,Reimbolt,Boise,ID,DNS,

08/01/2015 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,460834,Justin,Wagner,Spokane,WA,2:29:51,
2,417132,Thomas,McDonagh,Boise,ID,2:29:51,
3,27742,Ellis,Perkins,Twin Falls ,ID,2:29:51,
4,289796,Bryan,Gee,Pocatello,ID,2:29:51,
5,457144,Brian,Kohagen,Boise,ID,2:29:51,
6,424903,Neil,Ragan,Boise,ID,2:29:53,
7,473718,Matthew,Strasbourg,Kirkland,WA,2:32:23,
8,238282,Ben,Stein,Boise,ID,2:32:23,
9,481295,Heriberto,Frutos,Twin Falls,ID,2:32:23,
10,484207,Michael,Darrington,Boise,ID,2:32:31,
11,374574,Paul,Shiflet,Boise,ID,2:38:27,
12,433654,Kevin,Gibson,Pocatello ,ID,2:39:00,
13,374562,Graham,MacDonald,Nampa,ID,2:40:58,
14,460346,Paul,Smith,Kimberly,ID,3:01:40,
15,197579,Kevin,Spiegel,Boise,ID,3:05:25,
16,390276,Kevin,Hanners,Filer,ID,3:08:25,
17,460420,Nick,Adams,Nampa,ID,3:09:59,
DNS,443529,Matthew,Davis,Meridian,ID,DNS,
DNS,349108,Wayne,Johnson,Burley,ID,DNS,
DNS,420159,Brian,McClain,Meridian,ID,DNS,
DNF,459730,Jim,Englar,Nampa,ID,DNF,

08/01/2015 Road Race Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,14809,George (Tad),Hamilton,Boise,ID,2:08:33,
2,366299,Mark,Yoder,Boise,ID,2:08:37,
3,243374,Kai,Applequist,Boise,ID,2:10:13,
4,4702,Joel,Brazil,Ketchum,ID,2:10:29,
5,246024,Jackson,Long,Boulder,CO,2:10:29,
6,48499,Robert,Van Kirk,Ashton,ID,2:10:29,
7,208152,Luke,Ramseth,Idaho Falls,ID,2:10:29,
8,411647,Kelsey,Backen,Eagle,ID,2:11:07,
9,277638,Josh,Howard,Boise,ID,2:11:08,
10,45460,Robert,Hoene,Boise,ID,2:12:11,
12,396853,Douglass,Cook,Boise,ID,2:15:53,
DNS,72695,Rudy,Estrada,Boise,ID,DNS,
DNS,186563,Justin,Mayfield,Boise,ID,DNS,
DNS,277380,Jeremy,Ward,Boise,ID,DNS,
DNF,52797,Tim,Root,Boise,ID,DNF,

08/01/2015 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,425428,Zachary,Schoenfelder,Boise,ID,2:10:29,
2,319190,Kenny,McDaniel,Boise,ID,2:10:29,
3,401730,Jason,Elder,Garden City,ID,2:11:08,
4,203143,Ian,Megale,Boise,ID,2:12:11,
5,340930,Jonathan,MacDonald,Nampa,ID,2:12:29,
6,22467,Brian,Marcouillier,Hailey,ID,2:15:31,
7,177228,Bart,Brooke,Eagle,ID,2:19:53,
8,297927,Alec,Miller,Nampa,ID,2:33:06,

08/01/2015 Road Race Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,424340,Christine,Edwards,Boise,ID,2:41:12,
2,417980,Kristin,Maughan,Meridian,ID,3:04:31,

08/01/2015 Road Race Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,396700,Kimberley,Elder,Boise,ID,3:06:12,
2,359574,Kelsey,Spiegel,Boise,ID,3:16:32,
DNF,388950,Leah,Mullen,Middleton,ID,DNF,
