Illinois Masters Track State Championships in Northbrook IL Results

07/29/2017 1000m TT Men Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,399620,Brian,Haas,Athens,GA,1:12.633,
2,301873,Robert,Higgins,Chicago,IL,1:14.110,
3,74392,Joseph,Berenyi,Oswego,IL,1:14.774,
4,204122,Andrew,Anderson,Evanston,IL,1:18.271,

07/29/2017 200m Flying Time Trial Men Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,181146,Jeff,Whiteman,Downers Grove,IL,12.084,
2,59282,John,Bott,Carmel,IN,12.44,
3,399620,Brian,Haas,Athens,GA,12.78,
4,301873,Robert,Higgins,Chicago,IL,13.01,

07/29/2017 200m Flying Time Trial Men Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,111338,Todd,Hayes,Ann Arbor,MI,11.720,
2,137582,Aram,Bayzaee,Northbrook,IL,12.110,
3,60316,Douglas,Pence,Northbrook,IL,13.464,
4,250244,Voytek,Glinkowski,Buffalo Grove,IL,13.702,
5,59995,Michael,Ferren,Northbrook,IL,13.722,
6,396957,Wojciech,Czerkies,Palatine,IL,13.983,

07/29/2017 200m Flying Time Trial Men Master 60+
Place,License #,First,Last,City,State,Time,Team
1,51981,Richard,Pearson,New Albany,IN,13.333,
2,51758,Robert,Beck,Hanover Park,IL,15.729,
3,521000,Robert,Roy,Evanston,IL,16.46,

07/29/2017 500m TT Men Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,137582,Aram,Bayzaee,Northbrook,IL,35.42,
2,111338,Todd,Hayes,Ann Arbor,MI,36.70,
3,60316,Douglas,Pence,Northbrook,IL,40.01,
4,250244,Voytek,Glinkowski,Buffalo Grove,IL,40.30,
5,59995,Michael,Ferren,Northbrook,IL,40.89,
6,396957,Wojciech,Czerkies,Palatine,IL,41.66,

07/29/2017 500m TT Men Master 60+
Place,License #,First,Last,City,State,Time,Team
1,126420,James,Host,Plainfield,IL,38.18,
2,48692,Michael,Lavery,Dyer,IN,45.70,
3,51758,Robert,Beck,Hanover Park,IL,45.86,
4,521000,Robert,Roy,Evanston,IL,46.89,

07/29/2017 500m TT Women Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,538446,Agata,Smetaniuk,Buffalo Grove,IL,41.44,

07/29/2017 500m TT Women Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,524485,Danielle,Green,South Bend,IN,46.38,

07/29/2017 500m TT Women Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,162422,Francine,Haas,Chicago,IL,42.20,

07/29/2017 500m TT Women Master 60+
Place,License #,First,Last,City,State,Time,Team
1,357114,Lynn,Rivier,Highland Park,IL,44.61,

07/29/2017 Individual Pursuit Men Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,74392,Joseph,Berenyi,Oswego,IL,3:46.92,
2,181146,Jeff,Whiteman,Downers Grove,IL,3:47.18,
3,399620,Brian,Haas,Athens,GA,3:52.796,
4,301873,Robert,Higgins,Chicago,IL,3:55.804,
5,232437,Avi,Neurohr,Chicago,IL,4:02.53,
6,204122,Andrew,Anderson,Evanston,IL,4:07.268,

07/29/2017 Individual Pursuit Men Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,250244,Voytek,Glinkowski,Buffalo Grove,IL,2:38.75,
2,60316,Douglas,Pence,Northbrook,IL,2:43.16,
3,396957,Wojciech,Czerkies,Palatine,IL,2:51.47,
4,59995,Michael,Ferren,Northbrook,IL,2:51.613,

07/29/2017 Individual Pursuit Men Master 60+
Place,License #,First,Last,City,State,Time,Team
1,126420,James,Host,Plainfield,IL,2:34.316,
2,189847,Robert,Burke,Antioch,IL,2:39.42,
