TD Bank Mayors Cup in Boston MA Results

09/19/2015 Criterium Men Pro/Cat 1 Ncc
Place,License #,First,Last,City,State,Time,Team
1,309409,Aldo Ino,Ilesic,Charlotte,NC,1:13:48.9,Altovelo-SeaSucker
2,132539,Charles,Huff,Springfield,MO,1:13:49.9,Team Optum p/b Kelly Benefit Strategies*
3,187710,Hilton,Clarke,Los Angeles,CA,1:13:49.9,UnitedHealthcare*
4,192584,Shane,Kline,Bally,PA,1:13:50.1,Smartstop Pro Cycling*
5,0,Juan Sebastian,Tamayo Martinez,,,1:13:50.4,Continental orgullo Antioqueo
6,467841,Ryan,Aitcheson,,,1:13:51.8,Astellas Cycling Team*
7,279095,Eric,Young,Boulder,CO,1:13:52.3,Team Optum p/b Kelly Benefit Strategies*
8,208805,Davide,Frattini,Asheville,NC,1:14:09.4,UnitedHealthcare*
9,181725,Daniel,Holloway,Boulder,CO,1:14:19.0,Altovelo SeaSucker Factory raci
10,307825,Stalin,Quiterio Cuello,Fort Lee,NJ,1:14:19.5,CRCA/Dave Jordan Racing
11,229135,Luke,Keough,Colorado Springs,CO,1:14:19.5,UnitedHealthcare*
12,209414,Nathan,Labecki,Milwaukee,WI,1:14:19.7,Altovelo-SeaSucker
13,421200,Brecht,Dhaene,Lake Zurich,IL,1:14:19.8,Astellas Cycling Team*
14,301686,Sam,Rosenholtz,Brookline,MA,1:14:19.9,Green Line Velo driven by Zipcar*
15,0,Rafael  A.,Meran,,,1:14:20.0,CRCA/Foundation
16,52534,Adam,Myerson,Dorchester,MA,1:14:20.1,Cycle-Smart
17,296605,Michael,Hernandez,Clermont,FL,1:14:20.2,Hot Tubes Junior Development
18,0,Norlandy,Taveras,,,1:14:21.1,CRCA/Foundation
19,219225,Evan,Hartig,Dubuque,IA,1:14:21.2,Credite Velo - Trek
20,164040,Jermaine,Burrowes,Brooklyn,NY,1:14:21.2,WS United / MangoSeed
21,0,Pierre,Moncorge,,,1:14:21.3,Bliz-Merida
22,247838,Thomas,Barnett,Freehold,NJ,1:14:21.3,EC Devo Cycling
