Mob n' the Mojave in Boulder City NV Results

02/19/2006 Downhill Men SP Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,218068,Taylor,Woods,Malibu,CA,4.43.21,
2,0,Aaron,Mendoza,,,4.49.58,
3,159299,Asa,Robbins,Prescott,AZ,5.12.02,
4,0,Caylan,Wojciechowski,,,5.10.96,
5,0,Tyler,Condie,,,5.22.52,

02/19/2006 Downhill Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Nick,Guarasci,,,4.57.93,
2,0,Robert,Stahlice,,,5.11.68,
3,0,HariNam,Khalsa,,,5.04.43,
4,0,Martin,Apolinar,,,5.06.99,
5,0,Hunter,Negbayer,,,5.18.52,
6,0,Will,Lankford,,,5.29.62,
7,237616,Broc,Addis,Las Vegas,NV,5.26.55,
8,0,Andrew,Avalos,,,5.36.84,
9,0,Matthew,Jarrett,,,6.18.05,

02/19/2006 Downhill Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Mike,Taylor,,,5.00.90,
2,0,Timothy,Partee,,,5.10.68,
3,0,Jeff,Kuhn,,,5.06.78,
4,0,Michael,Knowles,,,5.37.99,
5,0,Ryan,Cowling,,,5.35.71,
6,0,Scott,Mendoza,,,7.36.96,
7,0,James,Van Vorst,,,6.01.26,

02/19/2006 Downhill Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Alan,Self,,,5.03.21,

02/19/2006 Downhill Men SP Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,200262,John,Williams,Oro Valley,AZ,6.04.99,

02/19/2006 Downhill Men SM
Place,License #,First,Last,City,State,Time,Team
1,211458,Casey,Coffman,Reno,NV,4.52.52,
2,0,Phil,Vega,,,4.46.62,
3,181390,Craig,Harvey,Big Bear Lake,CA,4.56.74,
4,95304,Harley,Ferguson,Clinton,TN,4.58.30,
5,104864,Thomas,VanDevender,Asheville,NC,5.00.05,
6,197660,Wade,Washburn,Denver,CO,5.01.90,ATG Versus Cycles
7,180234,Andrew,Lane,Flagstaff,AZ,5.12.87,
8,0,Shon,Sweet,,,5.06.21,
9,176411,Steve (Joe),Joerger,Sacramento,CA,5.12.18,
10,197711,Ryan,Cornilsen,Roseville,CA,5.12.46,
11,0,Ron,Coons,,,5.08.55,

02/19/2006 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
4,21885,James,Lutterloh,Flagstaff,AZ,4.41.68,
5,0,Scott,Johnson,,,4.44.71,
6,0,Francisco,Baca,,,4.46.78,
7,161751,Daniel,Weinman,Taos,NM,4.48.46,
8,154169,Ryan,Bloch,Roswell,GA,4.57.99,
9,154001,Jim,Beckman,Phoenix,AZ,5.31.65,
10,194305,Tim,Sharp,Denver,CO,10.22.43,

02/19/2006 Downhill Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,188092,Geritt,Beytagh,Fletcher,NC,4.17.87,
2,0,Cole,Bangert,,,5.01.33,
3,192657,Dante,Harmony,Tucson,AZ,4.38.90,

02/19/2006 Downhill Men EX Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,213148,Logan,Binggeli,Saint George,UT,4.40.65,
2,210964,Taylor,Lideen,Phoenix,AZ,4.48.90,
3,0,Oliver,Ollar,,,5.02.74,
4,0,Kyle,Foster,,,5.23.65,
5,211536,Casey,Cornilsen,Roseville,CA,5.32.90,
6,217150,Andy,Becker,Santa Barbara,CA,6.14.87,
7,0,Colin,Raleigh,,,6.33.99,

02/19/2006 Downhill Men EX Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Ben,Raybould,,,5.02.37,
2,233605,Kevin,Smith,Columbia,SC,5.05.74,
3,0,Lucas,Porzio,,,6.14.93,
4,0,Steve,Vaughn,,,5.17.14,
5,217797,Mike,Miller,Tahoe City,CA,5.16.08,
6,0,Daniel,Falconi,,,5.18.68,
7,0,Jesse,Robbins,,,6.14.14,
8,0,Hans,Andersen,,,5.30.55,
9,0,Matthew,Blau,,,5.42.49,
10,226226,Matthew,Sanders,Las Vegas,NV,6.23.14,
11,190178,George,Simoncini,Redwood City,CA,5.46.37,
DNF,0,Steven,Wijatyk,,,,

02/19/2006 Downhill Men EX Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Chewy,Aitken,,,4.31.02,
2,175280,PhuQuy,Nguyen,Denver,CO,4.48.84,
3,0,Chance,Weight,,,5.05.90,
4,164433,Chris,Drake,Stateline,NV,4.58.93,
5,0,David,Donohue,,,4.59.46,
6,0,Jeff,Harris,,,5.00.21,
7,0,Matthew,Eglin,,,5.01.68,
8,180054,Brad,Lawrence,Whittier,CA,5.02.27,
9,214472,Jonathan,Nipper,Henderson,NV,5.09.68,
10,230601,Grant,Shoemaker,Denver,CO,5.10.96,
11,13379,Scott,Givens,Phoenix,AZ,5.26.74,
12,0,David,Gerhardt,,,5.28.65,
13,0,Chansamone,Keovilayhong,,,5.32.02,
14,240701,Joshua,Baden,Littleton,CO,5.30.99,
15,198508,Matthew,Mazzaccaro,Golden,CO,5.31.27,
16,211125,Ron,Cazort,Scottsdale,AZ,5.35.90,
17,222643,James,Mitchell,Phoenix,AZ,5.36.58,
18,190154,Jesse,Chuse,Nevada City,CA,5.38.40,
19,0,Rob,Parramore,,,6.15.52,
20,0,Gregor,McDowall,,,6.10.34,
21,175145,PhuDuc,Nguyen,Denver,CO,21.14.21,

02/19/2006 Downhill Men EX Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,4325,Simon,Bosman,Sedona,AZ,4.59.14,
2,39161,Michael,Yares,Phoenix,AZ,5.06.27,
3,177801,Les,Price,Scottsdale,AZ,5.53.96,
4,107266,Bobby,Bondurant,Big Bear City,CA,6.07.11,
