 Paramount Grand Prix in Carson CA Results

05/09/2010 crit Men Pro Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,197316,Justin,Williams,Los Angeles,CA,,
2,212698,Eric,Marcotte,Scottsdale,AZ,,
3,78109,Jason,Bausch,Fountain Valley,CA,,
4,288987,Diego,Yepez,Claremont,CA,,
5,238430,John,Van Dyke,Irvine,CA,,
6,9156,Chris,DeMarchi,Chino,CA,,
7,292471,Uriel,Rayo,Pomona,CA,,
8,128496,Victor,Ayala,Los Angeles,CA,,
9,64124,Mark,Scott,Aliso Viejo,CA,,
10,96655,Armin,Rahm,S Pasadena,CA,,
11,186598,Jorge,Yepez,Lakewood ,CA,,
12,49658,Frank,Sarate,Claremont,CA,,
13,179930,Elliot,Jaramillo,Burlingame,CA,,
14,202661,Cody,Johnson,Asheville,NC,,
15,223572,Nicholas,Brandt-Sorenson,Los Angeles,CA,,
16,89415,Steven,Salazar,North Hollywood,CA,,
17,62483,Ruben,Meza,Ontario,CA,,
18,210018,Fabian,Guzman,Torrance,CA,,
19,273807,Diego,Sandoval,San Ysidro,CA,,
20,195952,Aaron,Wimberley,Redondo Beach,CA,,
21,112571,Gregory,Lonergan,Manhattan Beach ,CA,,
22,215226,Andrew,Bosco,Upland,CA,,
23,115698,Martin,Adamczyk,San Diego,CA,,
24,266302,Aaron,Schneider,North Hills,CA,,
25,0,Waylon,Smith,,,,
26,287772,Colt,Peterson,Boulder,CO,,
27,251530,jordan,haggard,Los Angeles,CA,,
28,218004,Ian,Moir,Long Beach,CA,,
29,178583,Dave,Herbst,Carlsbad,CA,,
30,306670,Ryan,Early,Escondido,CA,,
31,162086,Keii,Johnston,Santa Monica,CA,,
32,72893,Robert,Evans,Mill Valley,CA,,
33,287721,Devan,Dunn,Newport Beach,CA,,
34,40150,John,Holderness,Alta Loma,CA,,
35,28056,Kevin,Phillips,Redondo Beach,CA,,
36,313236,Julio,Mollinedo,Los Angeles,CA,,
37,245243,James,Gunn-Wilkinson,San Diego,CA,,
38,245411,Sam,Simmons,Durango,CO,,
39,54059,Carlos,Ristorcelli,Redondo Beach,CA,,
40,88369,Daniel,Leberger,Las Vegas,NV,,
41,50894,Christian,Walker,Goleta,CA,,
42,45772,Joseph,Pasqualetto,Chino,CA,,
43,88272,Rigoberto,Meza,Murrieta,CA,,
44,264511,Gregory,Freeman,Los Angeles,CA,,
