Yale's Lux et Velocitas in New Haven CT Results

04/10/2011 Criterium Men Collegiate C
Place,License #,First,Last,City,State,Time,Team
1,334154,Daniel,Holmdahl,Hanover,NH,32:37.00,Dartmouth College
1,341040,Eran,Preble,Philadelphia ,PA,33:03.00,University of Delaware
2,342252,Christian,Ryan,West Point,NY,32:39.00,US Military Academy
2,314112,Charles,Spanjers,State College,PA,33:03.00,Pennsylvania State University
3,293229,Duncan,Masland,Somerville,MA,32:39.00,Bowdoin College
3,302248,Taylor,Smith,Princeton,MA,33:03.00,University of New Hampshire
4,340826,Nicholas,Wimer,Hanover,NH,32:39.00,Dartmouth College
4,295768,Joshua,Saxe,Montpelier,VT,33:03.00,University of Vermont
5,339402,Connor,Walsh,Killingworth,CT,32:39.00,Rochester Institute of Technology
5,303337,Byron,Hood,Cambridge,MA,33:03.00,Harvard University
6,290984,Eric,Adams,Poughkeepsie,NY,33:03.00,University of Delaware
6,327066,Thomas,Beatty,Madison,CT,32:39.00,Middlebury College
7,307043,Zheren,Yang,Hillsborough,NJ,33:03.00,Columbia University-NYC
7,240575,Trevor,Nibbi,San Carlos,CA,32:39.00,Dartmouth College
8,231352,Michael,Dunstan,Duluth,MN,33:03.00,University of New Hampshire
8,334138,Ian,Forsyth,Lewiston,NY,32:39.00,Yale University
9,319692,Michael,Honsberger,Northfield,VT,33:03.00,McGill University
9,332138,Paul,Strein,West Point,NY,32:39.00,US Military Academy
10,315400,Hunter,Resek,East Dover,VT,33:03.00,University of New Hampshire
10,340108,mark,hamilton,Cranford,NJ,32:39.00,Stevens Institute of Technology
11,336448,Adam,Capatch,State College,PA,33:03.00,Pennsylvania State University
11,157273,Jan,Wolfe,New York ,NY,32:39.00,Boston College
12,309510,Logan,Cawley,New York,NY,33:03.00,Pennsylvania State University
12,306912,Pete,LoBianco,York,PA,32:39.00,Shippensburg University of Pennsylvania
13,195364,William,Melone,Bolton,MA,33:03.00,University of New Hampshire
13,222012,Nick,Loomis,Cambridge,MA,32:39.00,Massachusetts Institute of Technology
14,252920,Eric,Panicucci,Milford,PA,33:03.00,Northeastern University
14,327824,Paul,Russell,Camden,NY,32:39.00,Skidmore College
15,293331,Zachary,Repp,Yardley,PA,33:03.00,Pennsylvania State University
15,275667,Isaac,Spingarn,Warren,NJ,32:39.00,Stevens Institute of Technology
16,276747,Ethan,Suttner,Ithaca,NY,33:03.00,Cornell University
16,238210,Mackenzie,Wilsey,Schoharie,NY,32:39.00,Rensselaer Polytechnic Institute
17,341636,Sheldon,McKinley,Plaistow,NH,33:03.00,University of New Hampshire
17,269445,Matthew,Nole,Chestnut Hill,MA,32:39.00,Boston College
