Tour of Austin in Austin TX Results

09/02/2013 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,381170,Logan,Hutchings,Austin,TX,,ELBOWZ RACING p/b Boneshaker Project
2,338708,Colin,Strickland,Austin,TX,,Division One
3,366920,Heath,Blackgrove,Austin,TX,,ELBOWZ RACING p/b Boneshaker Project
5,178970,Mat,Stephens,Dallas,TX,,ELBOWZ RACING p/b Boneshaker Project
6,188306,Scott,Veggeberg,Austin,TX,,GS Tenzing
7,197714,Joseph,Schmalz,Lawrence,KS,,UCI CT: Hincapie Sportswear Development Team
8,205741,Stefan,Rothe,Austin,TX,,Tulsa Tough Racing pb ICEdot
9,240584,Brant,Speed,Austin,TX,,Pedal Hard Cycling
10,89282,David,Wenger,Austin,TX,,Bicycle Sport Shop pb Integrity
11,63195,Christopher,Powers,Flower Mound,TX,,Matrix/RBM
12,188123,Nathan,Brown,Austin,TX,,UCI CT: Bontrager Cycling Team
13,187559,Andrew,Armstrong,Dallas,TX,,Matrix Cycling Club
14,254929,Michael,Pincus,Pearland,TX,,Bicycle Sport Shop pb Integrity
15,286184,Jason,McCombs,Dallas,TX,,Dallas BIke Works
16,240752,Christopher,Trickey,Austin,TX,,Team Wooly Mammoth
17,331782,Gabriel,Baca,Austin,TX,,DNA Racing
18,266238,Andrew,Gonzales,Austin,TX,,Elbowz Racing
19,152962,Steven,Wheeler,Austin,TX,,Bicycle Sport Shop pb Integrity
20,226469,Evan,Bybee,Oklahoma City,OK,,DNA Racing
21,48817,Gilbert,Ramirez,Austin,TX,,Chicken and Waffles Racing
22,323876,Michael,Sheehan,Austin,TX,,ELBOWZ RACING p/b Boneshaker Project
23,327834,Bill,Quach,Austin,TX,,Southern Elite/Sun & Ski Sports
24,117896,Phil,Wikoff,Asheville,NC,,Bicycle Sport Shop pb Integrity
25,338924,Nicholas,Torraca,Grapevine,TX,,ELBOWZ RACING p/b Boneshaker Project
26,6135,Chris,Carlson,Plano,TX,,Matrix/RBM
27,225120,Erin,Elliott,Oklahoma City,OK,,DNA Racing
28,60167,Zachary,Lytle,Dallas,TX,,PARK PLACE DEALERSHIPS
29,274005,Anthony,White,Granbury,TX,,FIAT of McKinney / Bicycles Plus Racing
30,319214,Grant,Koontz,Spring,TX,,Southern Elite
31,262008,Joseph,Garcia,Kyle,TX,,Bicycle-Heaven
32,297291,David,Angeles,Murphy,TX,,Matrix/RBM

09/02/2013 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,393684,William,Martin,Nacogdoches,TX,,
2,367990,Connor,Bazley,Nacogdoches,TX,,Nac Velo-The Bike Shop
3,325870,kerman,hammond,Austin,TX,,GS Tenzing
4,391799,Billy,Flores,Austin,TX,,
5,387057,Brady,Reed,Magnolia,TX,,Baylor University
6,209098,Roman,Lobkovsky,Austin,TX,,Northwest Cycling Club
7,356892,Joseph,Zabreznik,Austin,TX,,787 Racing
8,343676,Bryce,Billing,Austin,TX,,
9,382791,Donald,Bergman,Austin,TX,,
10,380124,Toby,Russell,Grapevine,TX,,PARK PLACE DEALERSHIPS
11,9866,John,Dorsey,Austin,TX,,
12,342580,Isaac,Porterfield,Bertram,TX,,Dallas Racing
13,388143,Scott,Cryan,Houston,TX,,Cook Ford/Bay Area Cycling
14,360035,Christopher,Leedy,Tucson,AZ,,
16,256782,Timothy,Tirado,Bellaire,TX,,Bicycle World of Houston
17,341604,Louis,Yu,Katy,TX,,The University of Texas at Austin
18,367820,David,Luplow,Round Rock,TX,,Team Army-USAC
19,406745,Marco,Escontrias,Laredo,TX,,Dominion - Falcon Bank
20,263553,Jorge,Munoz Jr,Durango,CO,,Dominion - Falcon Bank
21,382608,Colt,Curtis,Austin,TX,,512-Racing p/b AJ's Cyclery
22,351624,John,Kirtley,Austin,TX,,
23,394252,Omar,Nunez,Laredo,TX,,Golds Gym-LaredoTX
24,381890,Benjamin,Lowell,Leander,TX,,512-Racing p/b AJ's Cyclery
25,394968,Christopher,Hoover,Houston,TX,,
26,204536,Doug,Baysinger,Sugar Land,TX,,Shama Cycles
27,305551,austin,walker,Austin,TX,,
28,332256,George,Dias,Killeen,TX,,Tri-City Bicycles
29,391039,Carter,Tate,Midland,TX,,One Hour Racing
30,377614,Davis,Dombrowski,Mesquite,TX,,Dominion - Falcon Bank
31,159240,Steve,Sprinkle,Austin,TX,,
32,383985,Robert,McDonald,Austin,TX,,787 Racing
33,380409,jonathan,Pass,Leander,TX,,KS Energy Services / Team Wisconsin
34,381748,Gary,DeSerrano,Double Oak,TX,,
35,180703,Guy,Nethery,Austin,TX,,Kelly's Team
36,177734,Shawn,O'Keefe,Austin,TX,,
37,368230,John,Jordan,Mc Kinney,TX,,
38,359382,Curtis,George,Houston,TX,,Griin / Mambo Cycling Team
39,388796,Gabriel,Ortiz,Dallas,TX,,
40,403401,Nicholas,Penrod,Bixby,OK,,Team Soundpony
41,303927,Adir,Doliner,Austin,TX,,Team Cycle Progression
42,287863,calvin,valdez,Laredo,TX,,Level X Cycling Association
43,404529,William,Matthews,Jenks,OK,,Team Soundpony
