Hotter n Hell Hundred in Wichita Falls TX Results

08/28/2016 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,472870,Julio,PADILLA,,,1:14:42,Team Arapahoe Resources
2,331782,Tony,BACA,Austin,TX,1:14:42,ELBOWZ Racing
3,381170,Logan,HUTCHINGS,Austin,TX,1:14:42,UCI CT: Elevate Pro Cycling p/b
4,342402,Kevin,GIRKINS,Austin,TX,1:14:42,ELBOWZ Racing
5,380276,Grayson,KEPPLER,Dallas,TX,1:14:42,Team Cadence Cyclery p.b. Mini
6,226469,Evan,BYBEE,Oklahoma City,OK,1:14:43,Team Arapahoe Resources
7,254929,Michael,PINCUS,Pearland,TX,1:14:43,GIANT Racing
8,360809,Tyler,CLOUTIER,Dallas,TX,1:14:43,Matrix/RBM
9,466134,Pablo,CRUZ,Wichita Falls,TX,1:14:46,Team Arapahoe Resources
10,319214,Grant,KOONTZ,Spring,TX,1:15:25,Team Arapahoe Resources
11,338924,Nicholas,TORRACA,Grapevine,TX,1:15:26,UCI CT: Elevate Pro Cycling p/b
12,412811,Kyle,SWANSON,Fort Worth,TX,1:15:26,Corinth Cycling/Harden Racing
13,493721,Miguel,SANTILLANES,,,1:15:26,Joyerias Meza
14,395255,Tanner,WARD,Little Rock,AR,1:15:26,
15,409776,Alex,HOEHN,Lenexa,KS,1:15:27,UCI CT: Elevate Pro Cycling p/b
16,413223,Joaquin,NAJAR,Austin,TX,1:15:27,Super Squadra p/b Eliel Cycling
17,205741,Stefan,ROTHE,Austin,TX,1:15:27,ELBOWZ Racing
18,310983,Tice,PORTERFIELD,Bertram,TX,1:15:28,VooDoo
19,387450,Evan,BAUSBACHER,Richardson,TX,1:15:29,Matrix/RBM
20,412090,Preston,GLACE,Cedar Park,TX,1:15:29,787 Racing
21,377614,Davis,DOMBROWSKI,Mesquite,TX,1:15:29,Matrix/RBM
22,368531,Grant,VANHOOSE,Edmond,OK,1:15:30,scout cycling
23,0,Juan,MARTINEZ,,,1:15:30,Carolina TRI
24,269412,Adam,KOBLE,Tulsa,OK,1:15:30,Team Arapahoe Resources
25,157827,Corey,RAY,Mckinney,TX,1:15:31,Team Cadence Cyclery p.b. MINI
26,386614,Justin,STANLEY,Austin,TX,1:15:31,ELBOWZ Racing
27,342580,Isaac,PORTERFIELD,Bertram,TX,1:15:32,VooDoo U23
28,528230,Alberto,COVARRUBIAS,Springdale,AR,1:15:35,UCI CT: Elevate Pro Cycling p/b
29,178970,Mat,STEPHENS,Dallas,TX,1:15:37,UCI CT: Elevate Pro Cycling p/b
30,0,Alejandro,PADILLA,,,1:16:42,Team Arapahoe Resources
31,337040,Stephan,HIRSCH,Oklahoma City,OK,1:16:42,Team Arapahoe Resources
32,272809,Ricky,RANDALL,Highland Village ,TX,1:17:14,Team Arapahoe Resources
33,238136,Kyle,ANDERSON,Wichita Falls,TX,1:17:14,MSU Cycling
34,6135,Chris,CARLSON,Plano,TX,1:17:14,Matrix/RBM
35,378837,Bill,ASH,Philadelphia,PA,1:17:15,MSU Cycling

08/28/2016 Criterium Men Cat 1/2/3/4/5 Masters 60+
Place,License #,First,Last,City,State,Time,Team
1,357934,Joel,KANTOR,Tulsa,OK,28:46,Air Assurance
2,110566,Spencer,JEWELL,Waco,TX,31:02,Geri Atrix
3,57843,Patrick,GALVIN,Dallas,TX,@1Lap,Mirage Richardson BikeMart

08/28/2016 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,495755,Franz,ELLIOTT,Dickinson,TX,36:46,
2,498383,Colby,KEITHAN,Houston,TX,36:46,
3,429967,Doogie,ROUX,Houston,TX,36:47,Ham Cycles
4,348678,Michael,TARABAY,Lakeway ,TX,36:47,
5,457604,Erik,HAUSKNECHT,Fort Bliss ,TX,36:47,Crazy Cat Cyclery
6,440063,Aaron,MCDANIEL,Wichita Falls,TX,36:47,
7,475383,Justin,BOONE,Wichita Falls,TX,36:48,Wichita Falls Bicycling Club
8,457169,Dylan,GOOSEN,Granbury,TX,36:48,
9,433106,Daniel,DOHERTY,Oklahoma City,OK,36:48,Team Phoenix
10,440912,Sam,MEULLENET,Fayetteville,AR,36:48,Dickson Street Cycling Club
11,421928,Jake,WILSON,Irving,TX,36:48,Jesuit Prep HS
12,485956,Jason,PERKINS,Wichita Falls,TX,36:49,MSU Cycling
13,469017,Frank,DANNA,Devine,TX,36:49,
14,482477,Oscar,SALAZAR,Midland,TX,36:49,
15,482200,Cassidy,BEGNOCHE,Tulsa,OK,36:50,Soundpony
16,494147,Pedro,RODRIGUEZ,Georgetown,TX,36:50,batcity
17,497322,Brandon,COPLEY,Austin,TX,36:50,Violet Crown
18,494966,Casey,GUDGELL,League City,TX,36:51,
19,460458,Jamie,TEETER,Tulsa,OK,36:51,Soundpony/ Triad Bank
20,331996,Shawn,BRASHER,Dickinson,TX,36:51,Texas Pro Health
21,332256,George,DIAS,Killeen,TX,36:51,US Military Endurance Sports
22,419376,Alan,Barrows,Austin,TX,36:52,
23,502816,Caleb,CRAIG,North Little Rock,AR,36:52,
24,287259,Scott,SCHUSTER,Garland,TX,36:52,
25,428195,Donald,MORGAN,Tulsa,OK,36:53,Team Soundpony p/b Triad Bank
26,502332,Chas,KEITHAN,Chattanooga,TN,36:53,
27,506897,Dirk,LEIDECKER,Aubrey,TX,37:04,Crest/RBM Racing
28,517267,Von,Doria,Midland,TX,38:22,Vim Racing
29,494541,Coy,HARRISON,Aubrey,TX,@1Lap,Corinth Cycling/Harden Racing
30,232998,Jeff,WESTERHEIDE,Dallas,TX,@2Lap,Dallas Bike Works
31,498407,Ryan,THOMPSON,San Antonio,TX,@2Lap,US Military Endurance Sports
32,0,Darren,SMITH,,,@3Lap,
DNF,487695,Daniel,CONNER,Longview,TX,,Mayhem Racing
DNF,499567,George,TANUYAN,Longview,TX,,Mayhem Racing

08/28/2016 Criterium Men Cat 4/5 Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,443419,Jeffrey,KOHN,Houston,TX,28:28,
