Boulder Racing CX @ Westminter City Park in Westminster CO Results

11/26/2011 Cyclo-cross Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,100646,Jesse,Swift,Golden,CO,0:41:14,Gates Carbon Drive
2,37798,Mitch,Westall,Littleton,CO,0:41:28,Gates Carbon Drive
3,216719,Carlos,Casali,Verona,WI,0:41:50,Gates Carbon Drive
4,191650,Benjamin,Ollett,Englewood,CO,0:42:42,Alpha Bicycle Company
5,34451,Derek,Strong,Lakewood,CO,0:42:47,Gates Carbon Drive
6,118647,Garrett,Davis,Minneapolis,MN,0:43:01,Gates Carbon Drive
7,241461,Taylor,Jung,Littleton,CO,0:43:01,Gates Carbon Drive
8,363043,Scott,Larsen,Highlands Ranch,CO,0:43:04,Routine Leg Works
9,364602,Reeves,Macdonald,Denver,CO,0:43:06,Happy Coffee Cyclocross
10,35207,Josh,Teplitzky,Denver,CO,0:43:46,Team Evergreen Racing
11,266004,Timothy,Lucking,Broomfield,CO,0:43:46,Gates Carbon Drive
12,206515,Stephen,Oliver,Denver,CO,0:45:11,COMotion Sports
13,160628,William,Pfaffendorf,Fruita,CO,0:45:15,Routine Leg Works
14,115235,Joel,Budacki,Evergreen,CO,0:46:00,Unattached
15,0,Jeff,Maybach,,,0:47:44,Unattached
16,91543,Brian,Milnick,Bennett,CO,0:49:40,Routine Leg Works

11/26/2011 Cyclo-cross Men Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,194799,Daniel,Summerhill,Centennial,CO,0:58:03,Unattached
2,16737,Jeremy,Horgan-kobelski,Boulder,CO,0:58:03,Subaru/Trek
3,161599,Allen,Krughoff,Boulder,CO,0:58:05,Boulder Cycle Sport
4,74147,Russell,Stevenson,Seattle,WA,0:58:36,Unattached
5,90939,Brandon,Dwight,Boulder,CO,0:58:56,Boulder Cycle Sport
6,103284,Christopher,Case,Niwot,CO,59:03:00,Feedback Sports Racing
7,75732,Matthew,Pacocha,Boulder,CO,0:59:57,BikeRadar.com
8,66936,Peter,Webber,Boulder,CO,0:59:59,Boulder Cycle Sport
9,129356,Ken,Benesh,Steamboat Springs,CO,0:59:59,Feedback Sports Racing
10,161831,Tim,Allen,Golden,CO,1:00:23,Feedback Sports Racing
11,246841,Josh,Whitney,Salt Lake City,UT,1:00:44,Rocky Mounts~Izze
12,78359,Christian,Mccarthy,Lafayette,CO,1:00:54,Natural Grocers Cycling Team
13,5171,Travis,Brown,Durango,CO,1:00:54,Unattached
14,0,Ross,Holbrook,,,1:01:50,Boulder Cycle Sport
15,263528,Joseph,Clemenzi,Manchester,MA,1:01:53,Unattached
16,80580,Shawn,Harshman,Boulder,CO,1:01:55,Boulder Cycle Sport
17,329668,William,Iaia,Littleton,CO,1:01:57,Groove Subaru Cycling
18,276415,Jesse,Goodrich,Louisville,CO,1:01:59,Plains to Peaks Racing
19,262367,Doug,Schuler,Lakewood,CO,1:02:40,Boulder Cycle Sport
20,298376,Brian,Lehman,Denver,CO,1:02:40,Unattached
21,193003,John,Klish,Grand Junction,CO,1:02:53,Feedback Sports Racing
22,131546,Gregory,Abrahamson,Longmont,CO,1:03:08,Unattached
23,16334,Brian,Hludzinski,Boulder,CO,1:03:16,Boulder Cycle Sport
24,52850,Colby,Pearce,Boulder,CO,1:03:31,The Service Course 1 WBR
25,269718,Aaron,Bouplon,Boulder,CO,1:04:49,Rocky Mounts~Izze
26,243114,Brett,Pirie,Denver,CO,@ 1 Lap,ColoBikeLaw.com
27,173244,Grant,Holicky,Boulder,CO,@ 1 Lap,Plains to Peaks Racing
28,0,Brad,Patten,,,@ 1 Lap,Unattached
29,326338,Ansel,Schimpff,Bozeman,MT,@ 1 Lap,Unattached
30,29793,Mason,Rickard,Denver,CO,@ 1 Lap,Unattached

11/26/2011 Cyclo-cross Men Master 35+
Place,License #,First,Last,City,State,Time,Team
1,363631,Steven,Stefko,Fort Collins,CO,0:40:20,Velo-One Cycling
2,64112,Michael,Robson,Boulder,CO,0:40:20,Moots
3,121888,Taylor,Carrington,Denver,CO,0:40:57,TLR Cycling
4,215008,Ryan,Mcfarling,Lafayette,CO,0:41:14,Mafia Racing/Pabst/Felt
5,142227,Kervin,Quinones,Colorado Springs,CO,0:41:24,VeloNews
6,185127,Mark,Wisner,Boulder,CO,0:41:31,Boulder Cycle Sport
7,59443,Brian,Krombein,Highlands Ranch,CO,0:41:42,Groove Subaru Cycling
8,5031,Ariel,Brown,Boulder,CO,0:41:52,Unattached
9,138206,Jeff,Cospolich,Breckenridge,CO,0:41:52,Wilderness Sports
10,154424,Matthew,Klick,Denver,CO,0:41:54,Frites En Mayo Velo Club
11,32524,Greg,Shoffner,Boulder,CO,0:42:01,RealD-Amgen
12,56381,Scott,Upton,Boulder,CO,0:42:11,Rocky Mounts~Izze
13,78794,Patrick,Gallegos,Boulder,CO,0:42:18,8 Sixteen Racing
14,154167,Gregory,Keller,Boulder,CO,0:42:29,Boulder Cycle Sport
15,16334,Brian,Hludzinski,Boulder,CO,0:42:30,Boulder Cycle Sport
16,177692,Darian,Founds,Colorado Springs,CO,0:42:36,Southern Colorado Velo
17,155512,Jeffrey,Wardell,Boulder,CO,0:42:38,ExcelSports.com
18,156679,Josh,Holland,Colorado Springs,CO,0:42:43,Unattached
19,7455,Jonathan,Coln,Denver,CO,0:42:48,Rocky Mounts~Izze
20,328646,Charlie,Merrill,Boulder,CO,0:42:57,Merrill Performance
21,152172,Clay,Harris,Evergreen,CO,0:43:04,RRV
22,26780,Matthew,Opperman,Longmont,CO,0:43:19,Pro Peloton Racing
23,112914,Joseph,Taddeucci,Boulder,CO,0:43:22,Natural Grocers Cycling Team
24,217134,Robert,Batey,Boulder,CO,0:44:08,Pro Peloton Racing
25,29168,Paul,Rapinz,Boulder,CO,0:46:01,Rocky Mounts~Izze
26,149150,Volker,Orgeldinger,Denver,CO,0:46:27,Unattached
27,362533,David,Riem,Colorado Springs,CO,0:46:49,Unattached
28,364341,John,Tannyhill,Castle Rock,CO,@ 1 Lap,ColoBikeLaw.com

11/26/2011 Cyclo-cross Men Master 45+
Place,License #,First,Last,City,State,Time,Team
1,47071,Craig,Hofer,Littleton,CO,0:41:51,Feedback Sports Racing
2,39229,Rod,Yoder,Lakewood,CO,0:41:51,Natural Grocers Cycling Team
3,192447,Darron,Cheek,Breckenridge,CO,0:41:52,Cross Propz Racing
4,130581,Jeffrey,Hall,Bozeman,MT,0:42:46,Justin's Cycling
5,353588,John,Mansell,Boulder,CO,0:42:49,Rally Sport Cycling Team
6,22802,Brian,Maslach,Woodland Park,CO,0:43:06,Wilderness Sports
7,50682,David,Weber,Boulder,CO,0:43:14,Rocky Mounts~Izze
8,18520,Russell,Kappius,Littleton,CO,0:43:21,Unattached
9,362355,Shawn,Lortie,Boulder,CO,0:43:38,Unattached
10,189745,Mark,Thompson,Breckenridge,CO,0:43:52,Wilderness Sports
11,221265,Greg,Gorrell,Crested Butte,CO,0:43:53,Feedback Sports Racing
12,271425,Tim,James,Lafayette,CO,0:44:12,Cross Propz Racing
13,101115,Doug,Karet,Steamboat Springs,CO,0:44:21,Steamboat Velo p/b Moots
14,271424,Harold,Stephenson,Boulder,CO,0:44:45,Boulder Cycle Sport
15,183223,Douglas,Robison,Buena Vista,CO,0:44:56,Amicas - Absolute Bikes
16,362635,Tom,Haynes,Colorado Springs,CO,0:45:00,Unattached
17,188296,Jeffrey,Homan,Loveland,CO,0:45:00,Echelon Energy Cycling Team
18,4145,Ronald,Bollenberghe,Colorado Springs,CO,0:45:00,Unattached
19,240113,Rodrigo,Gil moreno de mora,Loveland,CO,0:45:22,Unattached
20,0,Rob,Gilbert,,,0:45:37,Blue Sky Velo
21,46650,Joseph,Paulson,Boulder,CO,0:45:49,Vic's Espresso-Peerless Tire
22,364546,Frank,Smith,Nederland,CO,0:46:02,Boulder Cycle Sport
23,0,Jeff,Taylor,,,0:46:21,Unattached
24,6222,Steve,Carpenter,Fort Collins,CO,0:46:26,Velo-One Cycling
25,76649,Andrew,Holton,Pine,CO,0:46:29,Unattached
26,175658,Michael,Schaub,Golden,CO,0:46:32,Feedback Sports Racing
27,0,John,Bliss,,,0:46:36,Justin's Cycling
28,3084,Michael,Beck,Lakewood,CO,0:47:08,Routine Leg Works
29,246781,Ted,Benning,Longmont,CO,0:47:10,Team Evergreen Racing
30,120345,Lennard,Zinn,Boulder,CO,0:47:16,VeloNews
31,281581,Steve,Ferry,Longmont,CO,0:47:39,RealD-Amgen
32,49666,James,Mathis,Colorado Springs,CO,0:47:53,Unattached
33,246085,Bob,Prieto,Boulder,CO,0:49:07,Blue Sky Velo
34,8459,Jerry,Cutright,Highlands Ranch,CO,@ 1 Lap,ChristianCyclingCO.com
35,46372,Emanuel,Alongi,Boulder,CO,@ 1 Lap,Boulder Cycle Sport
36,10084,Jay,Duclo,New Castle,CO,@ 1 Lap,Two Rivers Cycling

11/26/2011 Cyclo-cross Men Master 55+
Place,License #,First,Last,City,State,Time,Team
1,35266,Gary,Thacker,Boulder,CO,0:37:15,Justins Cycling
2,7078,Galen,Classen,Denver,CO,0:38:48,ChristianCyclingCO.com
3,205578,Laurent,Mclaughlin,Nederland,CO,0:38:54,RealD-Amgen
4,362623,Mike,West,Monument,CO,0:39:02,Pikes Peak Velo
5,121932,Eric,Perryman,Denver,CO,0:39:02,Colorado Velo
6,16011,Bill,Herwig,Centennial,CO,0:39:22,Natural Grocers Cycling Team
7,210455,Larry,Grossman,Lakewood,CO,0:39:29,Unattached
8,36941,Lee,Waldman,Wheatridge,CO,0:39:59,Green Mountain Sports Velo
9,285843,Hunter,Smith,Boulder,CO,0:40:18,Boulder Cycle Sport
10,55246,Scott,Hendricks,Lakewood,CO,0:40:40,Unattached
11,213837,Rick,Abbott,Boulder,CO,0:40:40,ExcelSports.com
12,362732,Richard,Sweeney,Highlands Ranch,CO,0:41:18,ChristianCyclingCO.com
13,7713,Geoff,Cooper,Boulder,CO,0:41:41,RealD-Amgen
14,22787,Allan,Marvin,Denver,CO,0:41:42,Alpha Bicycle Company
15,362404,Cory,Kramer,Colorado Springs,CO,0:41:49,Team Evergreen Racing
16,364565,George,Scott,Boulder,CO,0:41:52,Swift Cycling
17,0,Gary,Myers,,,0:42:36,Unattached
18,176501,Richard,Bagienski,Durango,CO,0:43:01,3-D Racing
19,244809,Jeffrey,Brown,Boulder,CO,0:43:43,RealD-Amgen
20,131425,Larry,Varys,Littleton,CO,0:43:56,ChristianCyclingCO.com

11/26/2011 Cyclo-cross Men Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,522560,Torin,Bickmore,Longmont,CO,0:15:40,BJC/Curve
2,318530,Nolan,Brunner,Boulder,CO,0:16:28,BJC/Curve
3,364335,Max,Robson,Boulder,CO,0:16:57,BJC/Curve
4,363665,Kendrick,Boots,Centennial,CO,0:17:03,ChristianCyclingCO.com
5,362707,Ethan,Wright,Boulder,CO,0:18:21,BJC/Curve
6,364254,Adam,Casali,Golden,CO,0:18:33,P2P / Westside Cycling
7,0,Finn,Gullickson,,,0:18:43,Unattached
8,363356,Dakota,Cline,Boulder,CO,0:19:39,BJC/Curve
9,363875,Aiden,Keller,Boulder,CO,0:21:38,BJC/Curve
10,363464,Tanner,Coors,Centennial,CO,0:21:38,Alpha Bicycle Company
