UCI CXLA Weekend: DTLA Historic in Los Angeles CA Results

12/04/2011 Cyclo-cross Men Eite
Place,License #,First,Last,City,State,Time,Team
1,18056,Tim,JOHNSON,Topsfield,MA,59:24.213,Cannondale p/b Cyclocrossworld.com
2,0,Ben,BERDEN,,,59:34.482,Ops Ale - Stoemper
3,187300,Chris,JONES,Bend,OR,59:40.525,Rapha-Focus
4,0,Christopher,SHEPPARD,,,1:00:03.887,Rocky Mountain Bicycles Shimano
5,161599,Allen,KRUGHOFF,Boulder,CO,1:00:23.232,Boulder Cycle Sport
6,121621,Tyler,WREN,Burlington,VT,1:00:39.243,Boo Bicycles
7,202564,Cody,KAISER,El Dorado Hills,CA,1:00:44.369,California Giant / Specialized
8,228238,Zach,McDONALD,Bainbridge Island,WA,1:00:46.768,Rapha-Focus
9,0,Kevin,NOILES,,,1:00:50.464,Sportique
10,204225,Steve,FISHER,Bellingham,WA,1:01:17.926,Revel Consulting / Rad Racing NW
11,156335,Aaron,BRADFORD,Auburn,WA,1:01:32.665,Bay101 / HRS / RockLobster
12,207755,Brandon,GRITTERS,Dana Point ,CA,1:01:40.927,Rock N' Road Cyclery
13,161263,Ryan,KNAPP,Bloomington,IN,1:02:37.664,Bob's Red Mill Cyclocross
14,200885,David,FORKNER,Pisgah Forest,NC,1:02:40.569,SDG / Felt p.b. IRT Wheels
15,143903,Scott,TIETZEL,Boulder,CO,1:02:41.697,Plains to Peaks Racing
16,35742,Erik,TONKIN,Portland,OR,1:02:47.521,Kona / Team S&M
17,233503,John,BAILEY,Escondido,CA,1:03:04.915,Bailey Bikes
18,119862,John,BEHRENS,San Diego,CA,1:03:13.646,Bailey Bikes
19,211354,Anton,PETROV,Costa Mesa,CA,1:03:31.711,SDG / Felt p.b. IRT Wheels
20,230410,John,CURRY,Bozeman,MT,1:03:48.766,GAS / Intrinsik Architecture
21,37549,Kenny,WEHN,Durango,CO,1:04:06.608,Stan's NoTubes Elite CX Team
22,80580,Shawn,HARSHMAN,Boulder,CO,1:04:08.277,Boulder Cycle Sport
23,177959,Morgan,RYAN,Grand Junction,CO,1:04:20.308,The Team SoCalCross
24,286497,Abe,ROTSTEIN,Watsonville,CA,1:04:26.252,Team Bicycle Trip/Symantec
25,301878,Chris,JACKSON,Burbank,CA,1:04:26.264,Team Rambuski Law
26,284235,Eric,COLTON,Mountain View,CA,1:04:31.144,The Team SoCalCross
27,250444,David,SHEEK,Laguna Hills,CA,1:05:55.109,SDG / Felt p.b. IRT Wheels
28,144611,David,McNEAL,North Hollywood,CA,1:06:17.878,Spy Optic
29,306457,Derek,YARRA,San Francisco,CA,1:07:18.896,Ibis / Buy-Cell
30,213564,Ben,BERTIGER,Altadena,CA,1:07:42.050,The Team SoCalCross
31,269231,Jay,KWAN,Oceanside,CA,-1 lap,The Team SoCalCross
