Pace Bend Road Race in Spicewood TX Results

02/21/2010 rr Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,110443,Joshua,Carter,Saint Charles ,MO,,
2,7243,John,Cody,San Antonio,TX,,
3,265172,Kris,French,Little Rock,AR,,
4,35598,Stephen,Tilford,Topeka,KS,,
5,248479,Chad,Haga,Fort Collins,CO,,
6,110309,Jason,Waddell,Oklahoma City,OK,,
7,194685,G Lawson,Craddock,Austin,TX,,
8,13715,Matt,Gordon,Austin,TX,,
9,118846,Jonathan,McCarty,Fort Collins,CO,,
10,0,Heath,Blackgrove,,,,
11,248703,Ronald,Strange,Pearland,TX,,
12,141654,Chad,Cagle,Tulsa,OK,,
13,177122,Carlos,Vargas,Humble ,TX,,
14,6135,Chris,Carlson,Plano,TX,,
15,89282,David,Wenger,Austin,TX,,
16,34257,William,Stolte,Topeka,KS,,
17,7964,Brandon,Cowart,Tulsa,OK,,
18,102704,John,Korioth,Austin,TX,,
19,211096,Chris,Lowry,League City,TX,,
20,198394,Bryan,Fawley,Denton,TX,,
21,42330,Kevin,Kremke,Atlanta,GA,,
22,202659,Alan,Ting,Houston,TX,,
23,197714,Joseph,Schmalz,Lawrence,KS,,
24,205741,Stefan,Rothe,Austin,TX,,
25,185341,Todd,Elenz,Salem,OR,,
26,0,Sean,Sullivan,,,,
27,223670,Colt,Trant,Seguin,TX,,
28,117896,Phil,Wikoff,Asheville,NC,,
29,230433,Mathew,Davis,Shreveport,LA,,
30,245129,Peter,Carey,Silver Spring,MD,,
31,152962,Steven,Wheeler,Austin,TX,,
32,145867,Mathew,Ankney,Tulsa,OK,,
33,186958,Alexander,Welch,Denver,CO,,
34,57190,Andrew,Wilson,Irvine,CA,,
35,68194,Russ,Walker,Hallsville,TX,,
36,190569,Alexi,Martinez,Costa Mesa,CA,,
37,206241,John,McAllister,Fort Worth,TX,,
38,102467,Adam,Mills,San Diego,CA,,
39,215061,Karl,Kupecz,Austin,TX,,
40,206317,Joseph,LaFico,Austin,TX,,
41,168216,Jason,Short,Lakewood,CO,,
42,155803,Brian,Wyrick,Rockwall,TX,,
43,87169,Zachary,Spinhirne-Martin,Park City,UT,,
44,0,Kristian,House,,,,

02/21/2010 rr Men Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,40280,William,Ross,Austin,TX,,
2,147032,Allen,Abell,New Braunfels,TX,,
3,216157,Kevin,Schaefer,Austin,TX,,
4,58187,Tom,Lattig,Dallas,TX,,
5,289642,Mark,Trimble,Edmond,OK,,
6,96459,Fred (Robbie),Robinette ,Austin,TX,,
7,20185,Richard,Lamb,Spring,TX,,
8,168358,Jeff,Park,San Antonio,TX,,
9,260066,Marcus,Arredondo,Friendswood,TX,,
10,27256,David,Parker,Chapel Hill,NC,,
11,250951,Todd,Burgess,Boerne,TX,,
12,188337,Edwin,Braun,New Braunfels,TX,,
13,58520,Richmond,Frasier,Boerne,TX,,
14,38177,Mark,Wiggans,Salt Lake City,UT,,
15,182412,Paul,Duva,Albuquerque,NM,,
16,200568,Ed,Scardaville,Bellaire,TX,,
17,239847,Tom,Corradino,Trophy Club,TX,,
18,271275,Phillip,Wilson,Stillwater,OK,,
19,204437,Kevin,Barton,San Antonio,TX,,
20,198066,Davis,Tucker,Austin,TX,,
21,70407,Frank,Karbarz,Houston,TX,,
22,15521,Christopher,Hayes,Warrenton,VA,,
23,254085,Ken,Germond,Columbia,MO,,
24,2730,David,Barron,Houston,TX,,
25,21569,Doug,Looney,Austin,TX,,
26,1003,Chris,Aarhus,Omaha,NE,,
27,213665,Russell,Wiseman,Fishers,IN,,
28,52888,Cord,Offermann,Austin,TX,,
29,113482,Stefan,Hardie,Austin,TX,,
30,202616,Marc,Bergeron,Austin,TX,,
31,23500,Patrick,McGrath,Spring Branch,TX,,
32,20478,Antonio,Latto,Austin,TX,,
33,168408,Marco,Chalaby,San Antonio,TX,,
34,113065,Michael (Joe),Paugh,Fort Worth,TX,,

02/21/2010 rr Men Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,219611,Kurt,Bickel,Reno,NV,,
2,200360,Henry,Skowronek,Valley View,TX,,
3,53622,Lee,Troy,Katy,TX,,
4,155372,Duane,Neu,Denton,TX,,
5,6779,Sam,Childs,Austin,TX,,
6,45770,David,Parks,Dallas,TX,,
7,167159,Bradley,Houston,Austin,TX,,
8,187474,Jordan,Harrelson,Fort Worth,TX,,
9,66479,Frank,Kurzawa,Austin,TX,,
10,209633,Leroy,LeFlore,Galveston,TX,,
11,241076,Hill,Swift,Houston,TX,,
12,38782,David,Wolfe,Austin,TX,,
13,210488,Richard,Hall,Austin,TX,,
14,8031,Thomas,Craddock,Houston,TX,,
15,6311,Lester,Carson,Fort Worth,TX,,
16,45045,Thomas,Bain,San Antonio,TX,,
17,231659,Dan,Lundeen,Houston,TX,,
18,49892,Will,Visser,Austin,TX,,
19,61700,Todd,Liebl,The Woodlands,TX,,
20,57843,Patrick,Galvin,Dallas,TX,,

02/21/2010 rr Men Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,254801,Armand,Phillippi,Fort Worth,TX,,
2,102797,Herb,Feins,Houston,TX,,
3,237185,Phil,Durham,Georgetown,TX,,
4,222977,Tommy,Cole,Fredericksburg,TX,,
5,0,Craig,Sainsott,,,,
6,263521,Michael,Wasson,Fredericksburg,TX,,

02/21/2010 rr Men Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,292831,Tommy,Higgins,Austin,TX,,
2,271341,Clayton,McGrath,Spring Branch,TX,,
3,259586,Christian,Bergh,Dripping Springs,TX,,
4,248387,Audrey,Manchester,The Woodlands,TX,,

02/21/2010 rr Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,290327,Eric,Woodcock,The Woodlands,TX,,
2,300681,Jonah,Tannos,Leaguecity,TX,,
3,289455,Cody,Tombros,Conroe,TX,,
4,305070,Mino,Giunta,Austin,TX,,
5,261561,Nicholas,Cash,Frisco,TX,,
6,269458,Collin,Vandivere,Spring,TX,,

02/21/2010 rr Men Cat4/5
Place,License #,First,Last,City,State,Time,Team
1,301110,Kevin,Kimbell,Pflugerville,TX,,
2,294768,Melvin,Barrios,Houston,TX,,
