WSC Cycling Race in Gunnison CO Results

09/05/2010 Downhill Men C
Place,License #,First,Last,City,State,Time,Team
1,0,Spencer,Plum,,,2:43:99,Western State College of Colorado
2,325398,Parker,Quimby,Anchorage,AK,2:59:34,Fort Lewis College
3,326156,jimmy,westover,Lafayette,CO,3:00:36,Western State College of Colorado
4,300862,Aaron,Cholewa,Fort Collins,CO,3:21:29,Colorado State University
5,326342,Sam,Kenagy,Gunnison,CO,3:44:13,Western State College of Colorado
6,285305,Travis,Wall,Laramie,WY,3:44:17,University of Wyoming

09/05/2010 Downhill Men B
Place,License #,First,Last,City,State,Time,Team
1,326338,Ansel,Schimpff,Bozeman,MT,2:39:70,Western State College of Colorado
2,325520,Kris,Delgado,Durango,CO,2:43:21,Fort Lewis College
3,0,Eric,Newell,,,2:47:85,Colorado State University
4,326360,caleb,woodworth,Gunnison,CO,2:50:86,Western State College of Colorado
5,321704,Taylor,Pfohl,Golden,CO,2:51:59,Colorado School of Mines
6,0,Thomas,Bommarito,,,2:52:80,Western State College of Colorado
7,320746,Mikey,Dorsher,Fortcollins,CO,2:54:20,Colorado State University
8,315862,Russell,Miskulin,Fort Collins,CO,2:55:63,Colorado State University
9,301529,Daniel,Davis,Boulder,CO,2:57:42,University of Colorado-Boulder
10,274408,Donald,Feeley,North Beach,MD,2:59:99,US Air Force Academy
11,325278,Meriwether,Lewis,Laramie,WY,3:00:26,Fort Lewis College
12,325818,Joel,Parritt,Usaf Academy,CO,3:00:90,US Air Force Academy
13,326322,ben,lakritz,Fort Collins,CO,3:11:69,Colorado State University
14,326160,Josh,Jennings,Lafayette,CO,3:14:61,University of Colorado-Boulder
15,0,Daniel,Walker,,,3:17:43,Fort Lewis College
16,283977,Adam,Looney,Anchorage,AK,3:19:67,University of Wyoming
17,279101,Aaron,Raines,Taylorsville,UT,3:24:00,University of Wyoming

09/05/2010 Downhill Men A
Place,License #,First,Last,City,State,Time,Team
1,201238,Joey,Schusler,Boulder,CO,2:25:45,University of Colorado-Boulder
2,282818,Jordan,Newth,West Rutland,VT,2:32:89,Western State College of Colorado
3,282208,Mike,Duckworth,Fort Collins,CO,2:33:16,Colorado State University
4,284615,David,ODay,Fort Collins,CO,2:33:62,Colorado State University
5,217240,Samuel,Stevens,Carbondale,CO,2:34:69,Fort Lewis College
6,267265,Owen,Tulip,North Conway,NH,2:35:03,Colby College
7,269395,Kyle,Hanley,Bellevue,WA,2:36:18,Colorado State University
8,250531,Nick,Caron,Boulder,CO,2:36:45,University of Colorado-Boulder
9,211707,Neil,Grigsby,Boulder,CO,2:37:87,US Air Force Academy
10,264893,Lucas,LeMaire,Durango,CO,2:38:62,Fort Lewis College
11,261428,Dustin,Foudray,Fort Collins,CO,2:38:71,Colorado State University
12,237491,Nate,Byrom,Penn Valley,CA,2:39:99,Fort Lewis College
13,303341,Brian,OLeary,Ashland,OR,2:42:54,University of Colorado-Boulder
14,279720,Jack,Kelly,Boulder,CO,2:43:07,University of Colorado-Boulder
15,301118,Clayton,Haskins,Boulder,CO,2:43:46,University of Colorado-Boulder
16,274054,Nicolas,Enjalbert,Davis,CA,2:43:66,Colorado State University
17,0,Samuel,Degenhard,,,2:53:49,Western State College of Colorado
18,217452,Joe,Schneider,Durango,CO,2:54:30,Colorado School of Mines
19,282252,Will,Schwabacher,Boulder,CO,2:56:96,University of Colorado-Boulder
20,301059,Eric,Booton,Littleton,CO,2:57:23,Western State College of Colorado

09/05/2010 Downhill Women B
Place,License #,First,Last,City,State,Time,Team
1,326326,Brittany,Perkins,Breckenridge,CO,4:55:46,Western State College of Colorado

09/05/2010 Downhill Women A
Place,License #,First,Last,City,State,Time,Team
