Sugar Land Criterium in Sugar Land TX Results

05/02/2010 crit Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,42330,Kevin,Kremke,Atlanta,GA,,
2,0,Rodolto,Fernandez,,,,
3,152962,Steven,Wheeler,Austin,TX,,
4,89282,David,Wenger,Austin,TX,,
5,211096,Chris,Lowry,League City,TX,,
6,104953,Ian,Dille,Austin,TX,,
7,271069,Jed,Rogers,Austin,TX,,
8,216513,Erick,Benz,Austin,TX,,
9,206317,Joseph,LaFico,Austin,TX,,
10,195484,Jeremey,Thomson,Manvel,TX,,
11,271716,Colton,Jarisch,Austin,TX,,
12,0,Hector,Rangel,,,,
13,254929,Michael,Pincus,Pearland,TX,,
14,104842,Robert,Kane,San Antonio,TX,,
15,281064,Connor,Cartland,Tulsa,OK,,
16,213034,Pedro,Martinez,Houston,TX,,
17,298121,Brad,Ahrens,Sulphur,LA,,
18,222130,Michael,Carey,Sugar Land,TX,,
19,257640,Ruarri,Day-Stirrat,Katy,TX,,
20,202659,Alan,Ting,Houston,TX,,
21,166358,Ronald,Huijsman,Houston,TX,,
22,7243,John,Cody,San Antonio,TX,,
23,57190,Andrew,Wilson,Irvine,CA,,
24,240752,Christopher,Trickey,Austin,TX,,
25,247560,Andrew,Hill,Lakewood,CO,,
26,102467,Adam,Mills,San Diego,CA,,
27,68011,Jason,Bentley,Houston,TX,,

05/02/2010 crit Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,300681,Jonah,Tannos,Leaguecity,TX,,
2,305071,Nick,Green,Rockport,TX,,
3,310870,Cameron,Krause,Mission,TX,,
4,290470,Walter,Hernandez,Houston,TX,,
5,305604,Philip,Bond,Corpuschristi,TX,,
6,303566,Carlo,Villarreal,Mcallen,TX,,
7,289455,Cody,Tombros,Conroe,TX,,
8,0,Ethan,Hogenson,,,,
9,296871,Cole,Jackson,Sugar Land,TX,,

05/02/2010 crit Men Cat4/5
Place,License #,First,Last,City,State,Time,Team
1,272965,Aaron,Haspel,Corpus Christi,TX,,
2,290034,Glen,Watson,Leaguecity,TX,,
3,138628,Robert,McCallum,Houston,TX,,
4,148639,Adrian,Castro,Houston,TX,,
5,273347,Ruben,Pena,Harlingen,TX,,
6,282813,Todd,Stamm,Missouricity,TX,,
7,203736,Clark,Whitley,Houston,TX,,
8,305309,Rob,Gray,Fulshear,TX,,
9,272207,Tom,Senkevich,Moon Twp.,PA,,
10,316650,Guy,Lovett,Houston,TX,,
11,272376,Hao,Le,Houston,TX,,
12,263808,Steve,Quick,Houston,TX,,
13,213914,Christopher,Pratt,Houston,TX,,
14,286853,Lee,Allen,Conroe,TX,,
15,278109,aiar,ghelber,Houston,TX,,
16,311415,Sergio,Salazar,Houston,TX,,
17,275081,Josafat,Jaime,Richmond,TX,,
18,287868,Patrick,Storer,Houston,TX,,
19,295506,Milton,Jarrels,Sugar Land,TX,,
20,263932,Jason,Van Loo,Houston,TX,,
21,308149,Adam,McCullough,Houston,TX,,
22,273762,Michael,Moist,Kingwood,TX,,
23,279575,Tom,Zizka,Katy,TX,,
24,281205,Chris,Langley,Galveston,TX,,

05/02/2010 crit Men Cat3/4
Place,License #,First,Last,City,State,Time,Team
1,282492,Andrew,Ennis,Houston,TX,,
2,311235,Aaron,Robson,Houston,TX,,
3,20185,Richard,Lamb,Spring,TX,,
4,252726,Brian,McGrath,Austin,TX,,
5,300480,Hayden,Gore,Houston,TX,,
6,274310,Drew,Hochstatter,San Marcos,TX,,
7,176235,Blake,Rich,Spring,TX,,
8,237107,Lynn,McMahon,Houston,TX,,
9,49892,Will,Visser,Austin,TX,,
10,256760,Eric,Attayi,Houston,TX,,
11,216724,Andy,Andreasen,Houston,TX,,
12,240502,Brian,Darby,Houston,TX,,
13,288511,James,Willis,Missouri City,TX,,
14,261333,Jonathan,Sanchez,Houston,TX,,
15,279653,Beau "War Child ",Edwards,West Lake Hills ,TX,,
16,298121,Brad,Ahrens,Sulphur,LA,,
17,2730,David,Barron,Houston,TX,,
18,289336,Clayton,Dalton,Austin,TX,,
19,10893,Michael,Ereli,Houston,TX,,
20,58463,Troy,Reynolds,Golden,CO,,
21,141700,Dan,Morgan,Houston,TX,,
22,297902,Ben,Davis,Spring,TX,,
23,237007,Pete,Neubig,Houston,TX,,
24,290327,Eric,Woodcock,The Woodlands,TX,,
25,287868,Patrick,Storer,Houston,TX,,
26,216985,Mitch,Evans,Baton Rouge,LA,,

05/02/2010 crit Women Cat1/2/3
Place,License #,First,Last,City,State,Time,Team
1,193628,Jennifer,Purcell,Austin,TX,,
2,188342,Jenny,Willhite,San Antonio,TX,,
3,216725,Kristen,Andreasen,Houston,TX,,
4,210485,Kim,Ciolli,Austin ,TX,,
5,255636,Lori,Barrett,Salt Lake City ,UT,,
6,256648,Angela,Clark,Houston,TX,,
7,228464,Siobhan,Jones,Saint Louis,MO,,
8,178178,Holly,Mishoe,The Woodlands,TX,,
9,240559,Lindy,Alton,Austn,TX,,

05/02/2010 crit Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,306710,Amy,Brown,Houston,TX,,
2,218626,Meghan,Keedy,Houston,TX,,
3,289080,Jennifer,Mix,Katy,TX,,
4,311689,Kristin,Anderson,Potomac,MD,,
5,229721,Kelly,LaCour,Mansfield,TX,,
6,137837,Carolyn,Defoore,Austin,TX,,
7,0,Linzi,Spease,,,,
8,274691,Stephanie,Bejune,Angleton,TX,,
9,264421,Madeleine,McDuff,Katy,TX,,
10,204643,Laura,Meichan,Cypress,TX,,
