Brick city criterium in Sanford NC Results

05/01/2013 Criterium Men pro/1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Alex,Ray,,,,
2,200885,David,Forkner,Pisgah Forest,NC,,Globalbike Wipes Cycling Team
3,255729,Charlie,Hough,Travelers Rest,SC,,Hincapie Development team
4,63342,Todd,Hancock,Indianapolis,IN,,Four 2 One Sports
5,217857,Nathaniel,Ward,Lewisville,NC,,Team Smartstop p/b Mountain Khakis
6,0,Anthony,Roriguez Morel,,,,Team Somerville Bicycle Shop
7,175041,Rich,Harper,Raleigh,NC,,Cleveland Clinic Sports Health Regional
8,288833,Erik,Broo,Chapel Hill,NC,,Happy Tooth Racing
9,307012,Jeffrey,Pendlebury,Fredericksburg,OH,,Panther bakehouse
10,293467,Jordan,Marhanka,Sellersburg,IN,,Hincapie Sportswear Development Cycling Team
11,38071,Joshua,Whitmore,Fairview,NC,,Globalbike Wipes
12,306291,Johnny,Mitchell,Johnson City,TN,,Finish Strong Elite Cycling Team
13,310844,Brian,Ellison,Chicago Heights,IL,,Mitsubishi Laser Grand Performance
14,404313,Rodrigo,Echeverri Conde,Somerville,NJ,,Team Somerville Bicycle Shop
15,155665,Jerry,Gala,Apex,NC,,Revolution Cycle Sports
16,165037,Patrick,Weddell,Boone ,NC,,High Country Devlopment p/b Pactimo
17,229683,Parker,McConville,Sanford,NC,,Unattached
18,320582,Matthew,Zimmer,Dewitt ,IA,,Mitsubishi Laser Grand Performance
19,302191,Buddy,Spafford,Asheville,NC,,Unattached
20,65744,Rafal,Urzedowski,Woodbridge,NJ,,Team Somerville Bicycle Shop
21,305418,Todd,Whitescarver,Boone,NC,,Appalachian State University
22,239845,Baird,Sills,Lewisville,NC,,High Country Devo pb/ Pactimo
23,271559,Wyatt,Briggs,Thomasville,NC,,Finish Strong Elite Cycling Team
24,304444,Matthew,Bruner,Davidson,NC,,NCSU
25,263165,Kaleb,Naegeli,Durham,NC,,Duke University Cycling
26,307756,Zeb,King,Boone,NC,,High Country Development p/b Pactimo
27,278167,Carlos,norena,Greenville ,SC,,Finish Strong Elite Cycling Team
28,326166,Stephen,Wagstaff,Racine,WI,,NCSU
29,53173,Billy,Jones,Lancaster,PA,,ISCorp Cycling Team
30,43378,Patrick,Raines,Cary,NC,,Team SmartStop p/b Mountain Khakis
31,264350,Kerry,Werner,Birdsboro,PA,,u23 BMC development mtb team
32,289311,Matthew,Rinehart,Campbell,CA,,Duke University Cycling
33,257218,Jeff,Reid,Menlo Park,CA,,Village Volkswagen Cycling Team
34,0,Robert,Glasford,,,,Winners Edge
35,256611,Michael,Koballa,Greensboro,NC,,Vic Chisholm Racing Inc
DNS,296500,Paul,(PJ) Price,Columbia,SC,,Globalbike Wipes Cycling Team
DNP,48697,Ted,Hopkins,Wake Forest,NC,,RevolutionCycleSports p/b Lonerider Br
DNP,200581,Aaron,Frahm,Mebane,NC,,Four 2 One Sports
DNP,217251,Marcin,Wojcik,Cranford,NJ,,Team Somerville Bicycle Shop
DNP,309642,Elvi,Rodriguez Garcia,Branchburg,NJ,,Team Somerville Bicycle Shop
DNP,295929,Richard,Kirby,Raleigh,NC,,Pre-Reg.com
DNP,256717,Christopher,Calder,Greenville,SC,,Athletix cycling team benefiting Globalbike
DNP,260034,Gilberth,Gomez Valverde,Branchburg,NJ,,Team Somerville Bicycle Shop
DNP,109621,Ryan,Williams,Carrboro,NC,,Origin-8
DNP,334752,Matt,Moosa,Charlotte,NC,,High Country Development Team p/b Pactimo
DNP,3803,Walter,Bixby,Burlington,NC,,four2one Sports
DNP,324128,Stephen,Vogel,San Jose,CA,,Pre-Reg.com
DNP,270588,Robert,Ferris,Minneapolis ,MN,,Duke University
DNP,281641,Trey,Miller,Charlotte,NC,,Globalbike Wipes Cycling Team
DNP,0,Sidney,Mayho,,,,Madison digicel
DNP,281816,Dylan,Knutson,Advance,NC,,Mitsubishi Laser Grand Performance
DNP,281876,Brandon,Freyer,Brewster,NY,,High Country Development p/b Pactimo
DNP,340986,George,Garvick,New Bern,NC,,High Country Development
DNP,0,Simon,Bennett,,,,Globalbike Wipes
DNP,193086,Benjamin,Renkema,Greenville,SC,,Global bike
DNP,14782,Jonathan,Hamblen,Winston Salem,NC,,Team SmartStop p/b Mountain Khakis
DNP,155616,Curtis,Staples,Apex,NC,,Hincapie Sports / Green Creations
DNP,103689,Boyd,Johnson,Greenville,SC,,Team Athletix Benefitting Globalbike
DNP,312154,Michael,Gearren II,New Bern,NC,,Atomic Cycles
DNP,267363,Justin,Evans,Colorado Springs,CO,,Appalachian State University
DNP,322992,Steven,Boehm,Raleigh,NC,,Berger Hardware Bikes

05/01/2013 Criterium Men Master35+1/2/3/4 35-99
Place,License #,First,Last,City,State,Time,Team
1,200581,Aaron,Frahm,Mebane,NC,,Four 2 One Sports
2,175041,Rich,Harper,Raleigh,NC,,Cleveland Clinic Sports Health Regional
3,290271,Matthew,Tebbetts,Greenville,SC,,The Trappe Door Cycling Team
4,63342,Todd,Hancock,Indianapolis,IN,,Four 2 One Sports
5,45583,David,LeDuc,Willow Springs,NC,,Atlantic Velo
6,53173,Billy,Jones,Lancaster,PA,,ISCorp Cycling Team
7,13050,Robert,George,Raleigh,NC,,CatUp Coaching
8,48468,Michael,Ventola,Pinehurst,NC,,Pre-Reg.com
9,340764,Jason,Kimball,Colorado Springs ,CO,,Ride 2 Recovery
10,392104,Doug,Zell,Little Rock ,AR,,IsCorp-Intelligentsia
11,199163,David,Fairbanks,El Paso,TX,,Hawley's Bicycle World Racing Team
12,109621,Ryan,Williams,Carrboro,NC,,Origin-8
13,19727,Jamie,Kovalaske,Cary,NC,,RevolutionCycleSports p/b Lonerider Br
14,306166,Michael,Roberts,Clayton,NC,,Hawleys Bicycle World Race Team
DNP,45768,Randy,Parker,Raleigh,NC,,Velo Club LaGrange

05/01/2013 Criterium Men Junior15-18
Place,License #,First,Last,City,State,Time,Team
1,278819,Aidan,Pounder,Cary,NC,,ABRC/AYC JR Devo p/b DIY Music
2,328286,Megan,Baxter,Raleigh,NC,,Constellation Cycling

05/01/2013 Criterium Men Junior10-14
Place,License #,First,Last,City,State,Time,Team
1,350412,shawn,watkins,Hendersonville,NC,,ABRC/AYC JR Devo p/b DIY Music
2,303079,Alastair,Pounder,Cary,NC,,ABRC/AYC JR Devo p/b DIY Music
3,378574,Joshua,Eisner,Chapel Hill,NC,,Constellation Cycling
4,392934,Jacob,Eisner,Chapel Hill,NC,,Constellation Cycling

05/01/2013 Criterium Men Cat3/4
Place,License #,First,Last,City,State,Time,Team
1,326166,Stephen,Wagstaff,Racine,WI,,NCSU
2,162146,Brock,Denis,Raeford,NC,,
3,193793,Shawn,Kane,Jacksonville,NC,,Bicycle Gallery Racing
4,63287,David,Webster,Hope Mills,NC,,FSR - Full Spectrum Racing
5,338866,dariusz,tyborowski,Zebulon,NC,,Gyros Racing p/b Carolina Ale House
6,291893,Simon,Jones,Milwaukee,WI,,ISCorp Cycling Team
7,65788,Michael,Lifshotz,Apex,NC,,Origin-8
8,202216,Alexander,Galeano,Aberdeen,NC,,Storm Racing Team
9,324184,Franklin,Deese,Greensboro,NC,,E3: Code One Cycling
10,354786,Dylan,Lawson,Fayetteville,NC,,SV/Bike Source Racing Team
11,312154,Michael,Gearren II,New Bern,NC,,Atomic Cycles
12,335890,Karsten,Bench,Chapel Hill,NC,,University of North Carolina-Wilmington
13,352946,Forrest,Howard,Boone,NC,,Appalachian State University
14,286337,Brandon,Rudin,Cumming,GA,,TEAM headstrong
15,281805,Luis,Guillen,Youngsville,NC,,Constellation Cycling
16,199163,David,Fairbanks,El Paso,TX,,Hawley's Bicycle World Racing Team
17,70126,Matthew,McNees,Greensboro,NC,,Greensboro Velo Club
18,355774,Conor,Schunk,Charlotte,NC,,AYC/DIY
19,309523,Ron,Skinner,Newportnews,VA,,Hilton Cycling Club
20,299619,Travis,King,Newport News,VA,,Unattached
21,342000,Eric,Middleton,Charlotte,NC,,ABRC/AYC JR Devo p/b DIY Music
22,13050,Robert,George,Raleigh,NC,,CatUp Coaching
23,354372,Sean,Herlihy,Afton,VA,,BikeWorks Racing
DNS,331306,Christopher,Smith,Winterville,NC,,AtOmic Cycles Race Team
DNP,141344,Dean,Hesterberg,Cary,NC,,Revolution Cycle Sports p/b LoneRider Brewery
DNP,392104,Doug,Zell,Little Rock ,AR,,IsCorp-Intelligentsia
DNP,332574,Marc,Buxbaum,Wake Forest,NC,,Gyros Racing Team p/b Carolina Ale House

05/01/2013 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,398145,Adam,Burk,Durham,NC,,
2,366431,Sean,Holland,Greenville Nc,NC,,
3,382168,Russell,Weaver,Aberdeen,NC,,Full Spectrum Racing
4,383688,Justin,Gingrich,Wade,NC,,Full Spectrum Racing
5,383104,James,Reisen,Raleigh,NC,,
6,272122,Donald,Briggs,Thomasville,NC,,Skinny Wheels Bike Shop
7,385967,Ronald,Chrastina,Myrtle Beach,SC,,Massage Envy Cycling p/b Catup.com
8,382854,Steve,Shankin,Apex,NC,,
9,264552,Daniel,Travieso,Fayetteville,NC,,Full Spectrum Racing - The Bicycle Shop
10,365069,Adam,Koch,Durham,NC,,Unattached
11,244222,Thomas,Brew,Fayetteville,NC,,Full Spectrum Racing - The Bicycle Shop
12,392510,Ryan,Anderson,Oceanside,CA,,Bicycle Gallery Racing
13,382261,Aaron,Johnson,Sinking Spring,PA,,
14,303079,Alastair,Pounder,Cary,NC,,ABRC/AYC JR Devo p/b DIY Music
15,350412,shawn,watkins,Hendersonville,NC,,ABRC/AYC JR Devo p/b DIY Music
16,392855,Joseph,Cannon,Fayettevillee,NC,,Full Spectrum Racing- The Bicycle Shop
DNS,357156,Michael,Zurface,Hope Mills,NC,,Velo Smart Performance Lab

05/01/2013 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,398145,Adam,Burk,Durham,NC,,
2,354786,Dylan,Lawson,Fayetteville,NC,,SV/Bike Source Racing Team
3,338866,dariusz,tyborowski,Zebulon,NC,,Gyros Racing p/b Carolina Ale House
4,354372,Sean,Herlihy,Afton,VA,,BikeWorks Racing
5,332574,Marc,Buxbaum,Wake Forest,NC,,Gyros Racing Team p/b Carolina Ale House
6,268019,Jordan,Martin,Winston Salem,NC,,TEAM MS p/b Snowbird Farms/Maui Jim
7,366109,Jonathan,Gibson,Myrtle Beach,SC,,Massage Envy Cycling p/b Catup.com
8,116918,Brent,Dittenber,Vass,NC,,Bad Cat Racing p/b Irish Cycles
9,383104,James,Reisen,Raleigh,NC,,
10,342000,Eric,Middleton,Charlotte,NC,,ABRC/AYC JR Devo p/b DIY Music
11,355774,Conor,Schunk,Charlotte,NC,,AYC/DIY
12,396109,Carter,Harris,Waxhaw,NC,,UNCW
13,338900,James,Brigman,Gastonia,NC,,South Main Cycles Racing
14,279380,Ira,Gallagher,Southern Pines,NC,,Velo smart Performance Lab
15,364714,Aaron,Atwater,Conway,SC,,Massage Envy Cycling p/b Catup.com
16,306166,Michael,Roberts,Clayton,NC,,Hawleys Bicycle World Race Team
17,385967,Ronald,Chrastina,Myrtle Beach,SC,,Massage Envy Cycling p/b Catup.com
18,397938,Gareth,Drabble,Charlotte,NC,,
19,246704,Daniel,Crow,Charlotte,NC,,University of North Carolina-Wilmington
20,324184,Franklin,Deese,Greensboro,NC,,E3: Code One Cycling
21,256544,William,Sumner,Lewisville,NC,,CycleTherapy Zimmer
22,365069,Adam,Koch,Durham,NC,,Unattached
23,345324,Stephen,Wilson,High Point,NC,,Cone Health/cycles de ORO
DNS,357156,Michael,Zurface,Hope Mills,NC,,Velo Smart Performance Lab
DNP,369434,Patrick,Ingram,Jacksonville,NC,,Bicycle Gallery Racing
DNP,345828,michael,hufham,Greensboro,NC,,Revolting Cogs
DNP,0,Jonathan,Gerber,,,,
DNP,0,David,Gerber,,,,
DNP,366431,Sean,Holland,Greenville Nc,NC,,
DNP,241132,Richard,Frye,New Orleans,LA,,University of North Carolina at Chapel Hill

05/01/2013 Criterium Men Cat 1
Place,License #,First,Last,City,State,Time,Team
1,45583,David,LeDuc,Willow Springs,NC,,Atlantic Velo
2,45768,Randy,Parker,Raleigh,NC,,Velo Club LaGrange
3,45158,Mac,Canon,Sanford,NC,,Pre-Reg.com
4,379855,Terry,Forrest,Goldsboro,NC,,
5,21945,Dean,Lyons,Boone,NC,,Boone Velo
6,51620,Peter,Swan,Yorktown,VA,,National Capital Velo Club/UnitedHealthcare
DNS,164782,Lawrence,Ruggiero,Greenville,SC,,Team HEADSTRONG
DNS,139752,C William,Brewer,Hilton Head Island,SC,,Hilton Head Cycling - Robson Forensic p/b Subaru o

05/01/2013 Criterium Men Cat 1 45-99
Place,License #,First,Last,City,State,Time,Team
1,51475,Darin,Marhanka,Sellersburg,IN,,Masters Cycling Systems LLC.
2,50802,Keith,Johnson,Virginia Beach,VA,,US Military Cycling Team Fueled by FRS
3,193691,Rodney,Dender,Travelers Rest,SC,,The Trappe Door Cycling Team
4,50288,Richard,Creed,Raleigh,NC,,Mock Orange Racing
5,193795,Michael,VandenHeuvel,Cary,NC,,Mock Orange Racing
6,0,Mike,Ventola,,,,
7,186828,Greg,Morgan,Simpsonville,SC,,Spinx Bike Race Team
8,28450,Kirk,Port,Raleigh,NC,,Constellation Cycling
9,141344,Dean,Hesterberg,Cary,NC,,Revolution Cycle Sports p/b LoneRider Brewery
10,110876,Charles,Storm,Sanford,NC,,Storm Racing Team
11,60811,Darrin,Dexter,Apex,NC,,CatUp Coaching
12,173506,Randy,Murray,Cary,NC,,Revolution Cycle Sports pb Lonerider Brewery
DNS,264184,Kevin,SigRist,Raleigh,NC,,Gulf Coast Velo
DNP,213592,Robert,Watkins,Hendersonville,NC,,Chainheart Masters
DNP,120406,Eric,Beatty,Cary,NC,,CatUp Coaching

05/01/2013 Criterium Women Women3/4
Place,License #,First,Last,City,State,Time,Team
1,362115,Suzanna,Dupee,Carrboro,NC,,The Hillsborough Street Elite
2,294549,Nicole,Overeem,Fayetteville,NC,,RevolutionCycleSports p/b Lonerider Br
