Skyscraper Harlem Cycling Classic in New York NY Results

06/17/2012 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,195634,Jake,Keough,Sandwich,MA,1:31:25.2,UnitedHealthcare Professional C
2,222021,Emile,Abraham,Atlanta,GA,1:31:25.6,Rossetti Devo Cycling Team
3,229135,Luke,Keough,Colorado Springs,CO,1:31:25.7,Team Mountain Khakis/SmartStop
4,380705,Rafael,Meran,New York,NY,1:31:25.8,CRCA/Foundation
5,221975,Oscar,Clark,Athens,GA,1:31:26.6,United healthcare of Georgia p/
6,307825,Stalin,Quiterio Cuello,Fort Lee,NJ,1:31:26.9,Team Somerville Bike Shop
7,218049,Colin,Jaskiewicz,Montclair,NJ,1:31:27.0,Champion System p/b Stan's NoTu
8,187710,Hilton,Clarke,Los Angeles,CA,1:31:27.2,UnitedHealthcare Professional C
9,0,Cesar,Marte,,,1:31:27.8,GS Mengoni USA
10,120470,Clayton,Barrows,Denver,CO,1:31:28.0,Stan's NoTubes / AXA Equitable
11,380704,Euris,Vidal,New York ,NY,1:31:28.1,CRCA/Foundation
12,201456,Issac,Howe,San Diego,CA,1:31:28.1,Kenda/5-Hour Energy Pro Cycling
13,250645,Jeremy,Durrin,Westhampton,MA,1:31:28.2,J.A.M. Fund / NCC
14,0,Leon,Van Bon,,,1:31:28.5,R*/Mt. Morris Park
15,273234,Wyatt,Stoup,Cochranville,PA,1:31:29.0,Mt Borah / Minerva Design p/b B
16,0,Adam,Alexander,,,1:31:29.0,CRCA/Foundation
17,52534,Adam,Myerson,Dorchester,MA,1:31:29.1,Team Mountain Khakis/SmartStop
18,232069,Alexander,Bremer,Menlo Park,CA,1:31:29.7,CRCA/Foundation
19,179451,Gavriel,Epstein,Englewood,NJ,1:31:30.0,Champion System p/b Stan's No T
20,257024,Tony,Hall,Brooklyn,NY,1:31:30.1,Champion System p/b Stan's NoTu
21,178966,Michael,Chauner,West Chester,PA,1:31:30.1,Pure Energy Cycling/Pro AIR HFA
22,177906,David,Guttenplan,Clearwater,FL,1:31:30.1,United Healthcare of Georgia p/
23,158772,Ryan,Mele,Washington,PA,1:31:30.2,Stan's NoTubes / AXA Equitable
24,0,Pieter,Bulling,,,1:31:30.5,New Zealand National U23 Men's
25,210766,Gregory,Olsen,New York,NY,1:31:30.6,Champion System p/b Stan's NoTu
26,53502,John,Durso,Morris Plains,NJ,1:31:30.7,Colavita Racing
27,195794,Booey,Hottenstein,Kingston,PA,1:31:31.1,Mt Borah / Minerva Design p/b B
28,276693,Neil,Bezdek,New York,NY,1:31:31.6,Team Mountain Khakis/SmartStop
29,274367,Allan,Rego,New York,NY,1:31:31.7,Champion System p/b Stan's NoTu
30,238008,Alejandro,Guzman,New York,NY,1:31:31.8,CRCA/Foundation
31,218359,Maurice,Gamanho,Lebanon,NJ,1:31:32.3,Van Dessel Factory Team
32,172135,Evan,Huff,Southampton,MA,1:31:32.7,J.A.M. Fund / NCC
33,301204,Nick,Friesen,Moorhead,MN,1:31:33.0,Stan's NoTubes / AXA Equitable
34,224432,John,Hunter,Victor,NY,1:31:33.1,Mt Borah / Minerva Design p/b B
35,225383,Sean,Melcher,Hoboken,NJ,1:31:33.7,Northeastern Hardware/CJCT
36,0,Augusto,Sanchez,,,1:31:34.4,GS Mengoni USA
37,162551,Jared,Bunde,Brooklyn,NY,1:31:34.8,GS Mengoni USA
38,345430,Juan Carlos,Polanco,Tenafly,NJ,1:31:35.7,strictly bicycles
39,65744,Rafal,Urzedowski,Woodbridge,NJ,1:31:37.9,Northeastern Hardware / CJCT
40,229606,Jesse,Keough,Sandwich,MA,1:31:37.9,www.keoughcyclocross.com
41,197897,Barry,Miller,Beverly,MA,1:31:39.4,Pure Energy Cycling-ProAirHFA
42,89187,Ryan,DeWald,Mount Penn,PA,1:31:39.9,XO Communications
43,206962,Phil,Mooney,San Rafael ,CA,1:31:40.0,Jamis Sutter Home
44,278956,Sean,McCarthy,Easthampton,MA,1:31:40.2,J.A.M. Fund / NCC
45,0,Geron,Williams,,,1:31:45.5,Liberty cycles
46,297263,Scott,Savory,Ny,NY,1:31:45.6,GS Mengoni USA
47,94892,Michael,Busa,Easthampton,MA,1:31:47.7,J.A.M. Fund / NCC
48,274223,Brian,Breach,Brooklyn,NY,1:31:50.3,GS Mengoni USA
49,0,Cameron,Karwoski,,,1:31:50.6,New Zealand National U23 Men's
50,151319,Guillaume,Nelessen,Lambertville,NJ,1:31:52.3,Van Dessel Factory Team
51,33657,Alistair,Sponsel,Nashville,TN,1:31:53.3,Cabinet Racing - Pony Shop
52,192584,Shane,Kline,Bally,PA,1:31:53.9,Team Mountain Khakis/SmartStop
53,258581,Brett,Kielick,Philadelphia,PA,1:31:54.1,160over90 p.b. Vie13/QCW
54,0,Leif,Lampater,,,1:31:55.0,R*/Mt. Morris Park
55,47769,John,Loehner,New York,NY,1:31:55.5,Stans NoTubes / AXA Equitable
56,193990,Anthony,Lowe,Brooklyn,NY,1:31:55.6,WS United/MangoSeed/Lucarelli&C
57,301743,Ariel,Mendez-Penate,Brooklyn,NY,1:31:55.7,Champion System p/b Stan's NoTu
58,247483,Bradley,White,Holland,MI,1:32:00.0,UnitedHealthcare Professional C
59,264739,Daniel,Chabanov,Philadelphia,PA,1:32:04.6,CRCA/Foundation
60,275915,Luciano,Bezerra,Bridgeport,CT,1:32:04.8,navone studios/greenwood floors
61,202639,Gabe,Lloyd,Orefield,PA,1:32:05.9,XO Communications
62,47232,Bill,Elliston,Easton,PA,1:32:08.1,Van Dessel Factory Team
63,194041,Paul,Burrowes,Brooklyn,NY,1:32:10.6,WS UNITED/ MANGO SEED RESTAURAN
64,149234,Horace,Burrowes,Brooklyn,NY,1:32:10.7,W.S. UNITED/ MANGOSEED/LUCARELL
65,177933,Joe,Whitman,State College,PA,1:32:11.5,Stan's NoTubes / AXA Equitable
66,0,Patrick,Kos,,,1:32:11.8,Affinity
