Cal Pacific Export Packers Winter Track Classic in Carson CA Results

03/03/2012 Omnium Men Masters 45+
Place,License #,First,Last,City,State,Time,Team
1,37101,John,Walsh,San Diego,CA,,Spy Blue
2,67883,Andrew,King,Houston,TX,,South Bay Wheelmen
3,23731,Mike,McMahon,Lake Forest,CA,,Team Velocity
4,256387,Mark,Neumann,Manhattan Beach,CA,,Ironfly
5,171706,John,Bergman,Los Alamitos,CA,,PAA/REMAX
6,88190,Bret,Sehorn,Bellevue,WA,,Fischer Plumbing Cycling Team
7,210190,Arden,Arindaeng,San Pedro,CA,,ironfly

03/03/2012 Omnium Men Junior 10 - 18
Place,License #,First,Last,City,State,Time,Team
1,274180,Austin,Lelles,Boulder City,NV,,NU Vision Cyclery
2,272710,Jeremy,Lopez,Ontario,CA,,Southern California Velo
3,295492,Jules,Gilliam,Manhattan Beach,CA,,Connie Cycling Junior Racing Team
4,336766,Jacob,Horvet,West Hills,CA,,Encino Velo Cycling Club

03/03/2012 Omnium Men Cat 1/2/3 19 - 99
Place,License #,First,Last,City,State,Time,Team
1,155497,Kevin,Schiller,San Diego,CA,,DNA
2,298247,Colin,Berry,Huntington Beach,CA,,Get Crackin'-MS Society
3,28056,Kevin,Phillips,Redondo Beach,CA,,ironfly
4,154991,Jonathan,Davy,Torrance,CA,,ironfly
5,37101,John,Walsh,San Diego,CA,,Spy Blue
6,184933,Tela,Crane,Sammamish,WA,,

03/03/2012 Omnium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,253153,Scott,Cohen,Davis,CA,,LUX Pro Development
2,306357,Brandon,Jones,San Diego  ,CA,,G S Adams Avenue Bicycles
3,304834,Stephen,Israel,Moreno Valley,CA,,Major Motion Cycling Club
4,299310,Justin,Dillon,Laguna Niguel,CA,,
5,291935,James,Hilyer,Durango,CO,,Major Motion Cycling Club
6,291483,Jordan,Zhdanov,Encino,CA,,Encino Velo Cycling Club
7,280682,Gavin,Hoover,Manhattan Beach,CA,,CPT
8,290181,Edward,Horvet,West Hills,CA,,Encino Velo Cycling Club

03/03/2012 Omnium Women Junior 10 - 18
Place,License #,First,Last,City,State,Time,Team
1,273279,Rachel,Cross,Maineville,OH,,Sho-air/Rock 'n Road
2,353968,Eve,Chavez,Northridge,CA,,Major Motion Development
