Monkey Grinder MTB Race in Burns TN Results

09/12/2010 Cross Country Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,259027,Joseph,Queen,Clarksville,TN,1:29:24,Yazoo
2,0,Luke,Sauve,,,1:38:53,Moab
3,0,Keith,Schaper,,,1:39:43,Moots
4,0,Jeff,Barber,,,1:42:06,
5,267424,Jeremy,Nagoshiner,Nashville,TN,1:47:53,Marx & Bensdorf Cycling / ACCM
6,293837,Eric,Boarman,Russellville,KY,1:51:23,Road Less Traveled
7,243561,Mathew,Portell,Hendersonville,TN,1:56:57,Ride For Reading
8,301209,Nathan,Taylor,Nashville,TN,2:02:09,Harpeth Bicycles Racing Team

09/12/2010 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,178240,Dustin,Greer,Chapmansboro,TN,2:12:49,Wood -N- Wave

09/12/2010 Cross Country Men Clydesdale
Place,License #,First,Last,City,State,Time,Team
1,267362,Daniel,Spann,Brentwood,TN,1:54:55,Ride For Reading
2,0,Stephen,Stenhouse,,,2:04:05,Ride For Reading

09/12/2010 Cross Country Men Cat 3 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Aaron,Bigger,,,0:51:25,Team Bikers Choice
2,0,Chris,Wilson,,,0:51:57,Team Bikers Choice
3,0,Jim,Gray,,,1:00:34,
4,0,Don,Cooper,,,1:00:38,
5,291458,Graham,Gerdeman,Nashville,TN,1:01:56,Road Less Traveled

09/12/2010 Cross Country Men Cat 3 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Jesse,Greer,,,0:55:23,
2,0,Robert,Hanks,,,0:59:12,
3,0,Garry,Maddox,,,1:01:09,
4,0,Chris,Paterson,,,1:01:19,
5,324728,Craig,Freehauf,Fayetteville,TN,1:05:22,
6,0,David,Escue,,,1:10:50,
7,0,Bill,Smart,,,1:11:16,
8,0,Michael,Smitherman,,,1:14:00,Trace Bikes
9,0,Scott,Potter,,,1:21:07,
10,0,Rodney,Humes,,,1:22:54,

09/12/2010 Cross Country Men Cat 2 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,303056,Carter,Chappell,Memphis,TN,1:59:56,Memphis Cycling
2,0,Chris,Williams,,,2:07:47,Harpeth Bicycles Racing Team

09/12/2010 Cross Country Men Cat 2 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,169477,Michael,Edens,Kingston Springs,TN,1:38:44,Trace Bikes
2,307847,Andrew,Head,Lebanon,TN,1:40:32,Team Moab
3,305363,Jonathan,Woody,Columbia,TN,1:42:38,Harpeth Bicycles Racing Team
4,147719,Stephen,Jolley,Nashville,TN,1:44:43,Cbc
5,0,Brad,Moore,,,1:47:46,
6,310146,Ivan,vanderMerwe,Kingstonsprings,TN,1:48:23,Trace Bikes
7,0,Robert,Ledford,,,1:49:52,
DNF,0,Mark,Chubb,,,,
DNF,248482,Bradley,Wormer,Nashville,TN,,Harpeth Bicycles Racing Team
DNF,0,Gregory,Garcia,,,,Moab

09/12/2010 Cross Country Men Cat 2 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,166475,Scott,Turner,Nashville,TN,1:38:46,Trace Bikes
2,89146,Rick,Harris,Hermitage,TN,1:40:48,
3,293473,sean,samber,Hendersonville,TN,1:44:40,Team Bikers Choice
4,0,Danny,Bir,,,1:48:10,
5,31224,Kevin,Sanders,Nashville,TN,2:14:11,Subaru
6,0,David,Richardson,,,2:23:41,Team Moab
7,0,Robert,Laird,,,2:27:54,
