N.W. Arkansas Mt. Bike Championships in West Fork AR Results

09/18/2010 Cross Country Men Cat3 Jr
Place,License #,First,Last,City,State,Time,Team
1,0,Cason,Pool,,,0:58:15,BMC
2,0,Garrett,Green,,,1:02:30,Team Ft Smith
3,0,Jarod,Yarbrough,,,1:19:05,Outskirts

09/18/2010 Cross Country Men Cat3 Jr 11-12
Place,License #,First,Last,City,State,Time,Team
1,0,Donovan,Benetti,,,0:48:04,
2,0,Trenton,Maxwell,,,0:56:05,
3,0,Trent,Melton,,,0:56:52,
4,0,Chandler,Melton,,,0:59:08,

09/18/2010 Cross Country Men Cat3 Jr 13-14
Place,License #,First,Last,City,State,Time,Team
1,305207,Zachary,Lowden,Cary,NC,0:31:45,Team Kuat
2,321414,Alex,Bumpers,Little Rock,AR,0:32:30,Ark Cycling & Fitness
3,0,Joe,Burk,,,0:39:16,
4,0,Grant,Combs,,,0:39:36,
5,0,Josh,Pottridge,,,0:40:23,
6,0,Dalton,Morris,,,0:43:08,Pinnacle Racing
7,0,Britten,Geary,,,0:45:21,
8,0,Alec,White,,,0:47:23,USA
9,0,Garrett,Lampson,,,0:48:11,

09/18/2010 Cross Country Men Cat3 Jr 17-18
Place,License #,First,Last,City,State,Time,Team
1,307374,Cooper,Drummond,Springdale,AR,1:02:08,BMC
2,0,Alejandvo,Vega,,,1:12:02,
3,0,Joe,Morris,,,1:22:45,Pinnacle Racing
4,300927,Gerald,Drummond,Fayetteville,AR,DNF,BMC

09/18/2010 Cross Country Men Cat3 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Richard,Cowand,,,1:06:04,
2,0,Blake,Martin,,,1:09:14,Ark Cycling & Fitness
3,0,Steven,Schmidt,,,1:09:38,
4,214425,Trevor,Mulhern,Van Buren,AR,1:09:46,Bell & Company Mountain Biking
5,0,Dayton,Weeks,,,1:11:18,
6,0,Austen,Gardner,,,1:11:28,
7,0,Matthew,Gentry,,,1:12:44,
8,0,Corey,Johnson,,,1:14:14,
9,0,Myles,Loffler,,,1:15:25,
10,0,Brandon,Beam,,,1:21:26,BMC
11,0,Daniel,Kelsey,,,1:22:29,OCC
12,0,Nicholas,Lawson,,,1:23:27,
13,0,Vincent,Webb,,,1:24:00,
14,0,Rene,Gonzales,,,1:24:04,
15,0,Darren,Chapman,,,1:25:06,
16,0,Brett,Burge,,,1:25:32,
17,0,Kyle,Moore,,,1:27:25,

09/18/2010 Cross Country Men Cat3 C Dales 19-99
Place,License #,First,Last,City,State,Time,Team
1,319212,Ken,Sluyter,Bentonville,AR,1:14:46,BMC
2,0,Freedom,Blodgett,,,1:15:46,OCC
3,308746,Allen,Black,Hotsprings,AR,1:17:22,Bell & Co
4,116080,Frederick,Phillips,Arkadelphia,AR,1:21:19,AMBCS (AR MTB Championship Series)
5,29827,David,Ridilla,Tulsa,OK,1:27:06,918XC
6,0,Jason,Falco,,,1:27:10,
7,0,Thomas,Franklin,,,1:31:45,
8,261658,Alan,Rowell,Batesville,AR,1:35:30,
9,0,Kevin,Watkins,,,1:41:11,
10,0,John,Sandy,,,1:42:10,Lewis and Clark

09/18/2010 Cross Country Men Cat3 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Simon,Sanqhera,,,1:06:26,
