Long Run Circuit Race in Louisville KY Results

03/13/2010 Road Race Men Masters 40-44
Place,License #,First,Last,City,State,Time,Team
1,46006,Curtis,Tolson,Louisville,KY,,Texas Roadhouse Cycling Team P/B Motorex
2,211137,Gregg,Rokosh,Prospect,KY,,SCHELLERS FITNESS & CYCLING
3,51532,Dirk,Pohlmann,Knoxville,TN,,
4,197148,Eric,Barnett,Nicholasville,KY,,McDonalds Cycling Team
5,242217,Scott,Kuiper,Louisville,KY,,Papa's John
6,209624,Keith,Lucas,Custer,KY,,Scheller's Racing Team
7,233853,Larry,Stickler,Glenview,KY,,Fetzer Cycling Team
8,269250,Martin,Bearden,Louisville,KY,,BikeClicks/Team Louisville
9,85693,Eric,Lyle,Louisville,KY,,Fetzer Cycling
10,23836,Michael,McShane,Louisville,KY,,Calistoga Racing Team
11,164073,Don,Fields,Prestonsburg,KY,,McDonalds Cycling Team
12,188842,Darrin,Lay,Jeffersonville,IN,,Schellers
13,98515,Philip,Webb,Louisville,KY,,Fetzer
14,2217,William,Bacon,Harrodsburg,KY,,McDonald's
15,47637,Steven,Gaylor,Prospect,KY,,Team Louisville
16,221383,Dan,Loescher,Louisville,KY,,Bikeclicks/Team Louisville
17,39358,Mark,Zaccone,Louisville,KY,,McDonalds Cycling Team
18,301929,shane,nalley,Boonville,IN,,dans competition
19,286657,David,Jarboe,Livonia,MI,,Team Louisville
20,257036,Jack,Evans,Somerset,KY,,Cumberland Cycles
21,176930,Kenny,Sipes,Flaherty,KY,,CKW Racing
22,220314,Duane,Walker,Louisville,KY,,BikeClicks.com/Team Louisville
23,93184,Jeffrey,Chambers,Louisville,KY,,Schellers Racing Team
24,254271,Bryan,Smith,Elizabethtown,KY,,McDonalds Cycling Team
25,179618,Craig,Dooley,Louisville,KY,,Twinspires.com
26,256460,Jay,Woodruff,Georgetown,KY,,Main Street Velo
27,291093,Timothy,Chilton,Louisville,KY,,Twinspires.com
28,0,Jimmy,kellogg,,,,Unattached
29,238103,Todd,Shuey,Lexington,KY,,McDonalds Cycling Team
30,309339,Kay,Ohta,Louisville,KY,,
31,206454,Rich,MacInnes,Lousiville,KY,,Scheller's Racing Team
32,51981,Richard,Pearson,New Albany,IN,,

03/13/2010 Road Race Men Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,292245,Edward,Fritzinger,Georgetown,IN,,Red Zone Cycling
2,291025,Sheldon,Brown,Lexington,KY,,McDonalds Cycling Team
3,301315,Jackson,McNear,Louisville,KY,,Red Zone Cycling
4,309556,Benjamin,Fickel,Chesterton,IN,,

03/13/2010 Road Race Men Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,269420,Cooper,Simon,Louisville,KY,,Red Zone Cycling
2,292770,Ben,Glover,Louisville,KY,,Red Zone Cycling
3,257336,Ian,McShane,Louisville,KY,,Red Zone Cycling
4,259719,Gavin,Haley,Santa Rosa,CA,,Red Zone Cycling
5,283239,Seth,Fickel,Chesterton,IN,,Blue Competition Cycles
