Tamarack Twister XC - State Championship Finals in Donnelly ID Results

08/19/2006 Cross Country Men SP Junior 11-12
Place,License #,First,Last,City,State,Time,Team
1,243553,Keith,Dixon,Boise,ID,2:11:35.00,

08/19/2006 Cross Country Men SP Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,ANGELO,ROMAN,,,1:41:24.00,
2,201595,Hudson,Thyr,Cataldo,ID,1:47:38.00,
3,217104,Jonathan,Merritt,Lander,WY,1:47:57.00,
4,0,ZACHARY,PAGE,,,2:4:32.00,

08/19/2006 Cross Country Men SP Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,233563,Dylan,Jones,Austin,TX,1:41:13.00,
2,225393,Brady,Adams,Boise,ID,1:47:30.00,
3,0,KEATON,KEENE,,,1:50:57.00,
4,231796,William,Adicoff,Ketchum,ID,1:52:26.00,
5,0,AUSTIN,EDWARDS,,,1:53:53.00,
6,0,BEN,MOORE,,,1:55:41.00,

08/19/2006 Cross Country Men SP Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,233310,Zach,Hooley,Mccall,ID,1:40:34.00,
2,0,CHRIS,CONBS,,,2:7:42.00,

08/19/2006 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,JON,EITEL,,,1:26:50.00,
2,0,DALE,KAEHL,,,1:34:5.00,
3,0,ERIC,DENNING,,,1:35:55.00,
4,0,STEVE,QUELETTE,,,1:39:54.00,
5,243599,Nate,Denning,Boise,ID,1:45:0.00,
6,245358,Jesse,Craven,Eagle,ID,1:47:6.00,
7,0,KEVIN,FAUL,,,1:51:58.00,
8,0,SAGET,GUILLAMME,,,1:57:35.00,

08/19/2006 Cross Country Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,RICH,BOTTO,,,1:31:6.00,
2,0,ERICK,KNUDSEN,,,1:38:40.00,
3,0,TYSON,EKSTROM,,,1:39:60.00,
4,0,NICK,MORLEY,,,1:42:17.00,
5,0,TODD,WONG,,,1:43:12.00,
6,241709,Kevin,Everett,Boise,ID,1:44:46.00,
7,0,RYAN,ANDRUS,,,1:45:11.00,
8,0,CHAD,SUMMERVILL,,,1:46:22.00,
9,245374,Shae,Mayner,Twin Falls,ID,1:49:18.00,
10,0,PAUL,BLACK,,,1:54:15.00,
11,0,HAL,MILLER,,,1:54:27.00,
12,0,ROB,CARBRAY,,,1:56:28.00,
13,0,BRIAN,PRICE,,,1:57:24.00,
DNF,0,JOE,FEIDER,,,DNF,

08/19/2006 Cross Country Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,CHUCK,KEENE,,,1:37:50.00,
2,207790,Robert (Shawn),Letson,Spokane,WA,1:38:19.00,
3,122910,Todd,Butler,Boise,ID,1:42:17.00,
4,214986,Andrew,Kirk,Sun Valley,ID,1:42:26.00,
5,0,RICH,MCCRYSTAL,,,1:46:5.00,
6,0,RANDY,STILLMAN,,,1:47:6.00,
7,248917,Rick,Fahey,Hailey,ID,1:47:36.00,
8,233564,Cahill,Jones,Boise,ID,1:50:33.00,
9,0,MIKE,THORNTON,,,1:51:24.00,
10,0,WAIN,MAILHOT,,,1:57:47.00,
11,0,STEVE,ROGERS,,,1:58:25.00,
12,0,RICK,BREY,,,2:7:10.00,
13,0,BRIAN,SHEILDS,,,2:7:16.00,
14,0,BILL,LEAHY,,,2:17:8.00,

08/19/2006 Cross Country Men SP Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,149627,Mark,Klinger,Boise,ID,1:40:5.00,
2,0,CLYDE,CODY,,,1:50:56.00,
3,0,JOHN,SPARKS,,,1:53:22.00,
4,0,FRITZ,STAFFORD,,,1:55:49.00,
5,242722,William (Bill),Dickerson,Moscow,ID,1:55:57.00,
6,0,JACK,HEAGY,,,1:56:1.00,
7,248872,Mark,Kieckbusch,Boise,ID,2:25:13.00,

08/19/2006 Cross Country Men SP Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,0,WILL,SWENSON,,,1:57:6.00,

08/19/2006 Cross Country Men Singlespeed B Open
Place,License #,First,Last,City,State,Time,Team
1,0,SCOTT,WHITE,,,1:32:41.00,
2,0,GEORGE,KEMP,,,1:37:18.00,
3,0,JOE,PIRUS,,,1:38:48.00,
4,0,ALAN,KRISHNEK,,,1:39:16.00,
5,0,SHAWN,GROSSMAN,,,1:41:7.00,
6,0,GEOFF,STANDS,,,1:45:19.00,

08/19/2006 Cross Country Men Singlespeed A Open
Place,License #,First,Last,City,State,Time,Team
1,148039,Scott,Potter,Boise,ID,2:15:14.00,
2,84173,Marc,Driver,Ketchum,ID,2:20:44.00,
3,0,CHRIS,HOWELL,,,2:34:34.00,
4,90758,James,Moores,Boise,ID,3:2:58.00,

