8th Annual Hillsboro-Roubaix 2009 in Hillsboro IL Results

04/05/2009 Road Race Men Junior JR 10-14
Place,License #,First,Last,City,State,Time,Team
1,236208,Joshua,Crane,Elgin,IL,,ABD CYCLING TEAM
2,278914,Samuele,Bianchi,Chicago,IL,,XXX RACING
3,287232,Joe,Santarelli,Dawson,IL,,MESA CYCLES RACING TEAM
4,290153,Ethan,Cadenhead,Saint Louis,MO,,MESA CYCLES RACING TEAM

04/05/2009 Road Race Men Junior JR 15-18
Place,License #,First,Last,City,State,Time,Team
1,268834,Andrew,Lindner,Morton,IL,,VISION QUEST
2,265924,Kaleb,Koch,Glenview,IL,,NOVA CYCLE SPORTS FOUNDATION INC.
3,282223,Brian,Arfmann,Los Angeles,CA,,SMART CYCLING BIKE SHOP
4,0,Sam,Gabuzzi,,,,SMART CYCLING
5,280515,Josh,Tromp,Elk Grove Village,IL,,TURIN BICYCLING SOCIETY
6,0,Emil,Klosowiak,,,,SMART CYCLING
7,233629,Michael,Noble,Saint Louis,MO,,MESA CYCLES RACING TEAM

04/05/2009 Road Race Men Elite Cat Pro/1/2
Place,License #,First,Last,City,State,Time,Team
1,185340,Brian,Jensen,Broomfield,CO,,TRADEWIND ENERGY CYCLING TEAM P/B TREK
2,122674,Chad,Burdzilauskas,Indianapolis,IN,,KENDA P/B SPINERGY
3,116272,John,Puffer,Indianapolis,IN,,TEXAS ROADHOUSE CYCLING TEAM
4,66615,Jeffrey,Schroetlin,Argenta,IL,,ABD CYCLING TEAM
5,499109,Chris,Winn,Lakewood,CO,,RMCEF
6,54845,David,Henderson,Columbia,MO,,COLUMBIA BIKE CLUB RACE TEAM
7,186412,Gregory,Christian,Bryan,TX,,PANTHER/RGF CYCLING P/B FELT BICYCLES
8,193579,John,Grant,Louisville,KY,,TEXAS ROADHOUSE CYCLING TEAM
9,35598,Stephen,Tilford,Topeka,KS,,TREK
10,1283,Kirk,Albers,Upper Arlington,OH,,TEXAS ROADHOUSE CYCLING TEAM
11,110443,Joshua,Carter,Saint Charles ,MO,,ABD CYCLING TEAM
12,194787,Bennet,Van der Genugten,Bloomington,IN,,KENDA SPINNERGY
13,195267,Nicholas,Coil,Prairie Village,KS,,UNATTACHED
14,161263,Ryan,Knapp,Bloomington,IN,,PANTHER/RGF P/B FELT BICYCLES
15,170411,Jordan,Roessingh,Madison,WI,,NOVA CYCLE SPORTS FOUNDATION INC.
16,232334,Zack,Stein,Saint Charles,MO,,IS CORP/NOVA CYCLE SPORTS
17,126996,Chad,sh,Milwaukee,WI,,TEAM GEARGRINDER
18,123851,Ryan,Nenninger,Iowa City,IA,,MERCY-SPECIALIZED
19,138402,Shadd,Smith,Overland Park,KS,,HRRC / TREK STORES
20,209979,David,Hauber,Clarksville,IN,,FETZER CYCLING TEAM
21,102467,Adam,Mills,San Diego,CA,,MERCY CYCLING TEAM
22,230799,James,Stemper,Boulder,CO,,TEAM GEARGRINDER
23,52765,Robert,Kelley,Geneva,IL,,TEAM BICYCLE HEAVEN
24,197162,Robert,White,Cedarburg,WI,,TEAM GEARGRINDER
25,279249,Ryan,Freund,Lake In The Hills,IL,,ABD CYCLING TEAM
26,128064,James,VanDeven,De Soto,MO,,GATEWAY CYCLING CLUB
27,37014,Sean,Walker,Urbana,IL,,BIKES TO YOU / WORLD OF BIKES
28,11844,Kurt,Fletcher,Saint Louis,MO,,ST JOHNS CYCLING
29,53173,Billy,Jones,Lancaster,PA,,NOVA CYCLE SPORTS FOUNDATION INC.
30,258778,William,Nowak,Wallingford,CT,,ALDERFER BERGEN
31,34438,Gregory,Strock,Martinsville,IN,,TEXAS ROADHOUSE CYCLING TEAM
32,239266,John,Tomlinson,Chicago,IL,,XXX RACING
33,197714,Joseph,Schmalz,Lawrence,KS,,MERCY CYCLING TEAM
34,54434,Aaron,Hubbell,Durham,NH,,NUVO CULTURAL TRAIL
35,193376,Marc,Moeller,Elgin,IL,,DUPLICRAFT / MAIN STREET BICYCLES
36,64334,John,Dapkus,Westville,IN,,TEAM BICYCLE HEAVEN
37,156958,David,Sachs,Boulder,CO,,VISION QUEST
38,103032,Adam,Bergman,Saint Paul,MN,,TEXAS ROADHOUSE CYCLING TEAM
39,34257,William,Stolte,Topeka,KS,,HRRC / TREK STORES
40,264045,Bryan,McVey,Arlington Heights,IL,,VISION QUEST
41,209985,Kyle,Jacobson,Milwaukee,WI,,NOVA CYCLE SPORTS FOUNDATION INC.
42,232977,Mike,Sherer,Boulder,CO,,ALDERFER BERGEN
43,201190,Steve,Scholzen,Shorewood,WI,,NOVA CYCLE SPORTS FOUNDATION INC.
44,210769,Pat,Lemieux,Saint Paul,MN,,TEXAS ROADHOUSE CYCLING TEAM
45,176282,Tucker,Olander,Boulder,CO,,WESTSIDE CYCLING / RMCEF
46,226733,Jonathan,Jacob,Indianapolis,IN,,TEXAS ROADHOUSE CYCLING TEAM
47,165869,Bryce,Mead,Sterling,IL,,JELLY BELLY PRO CYCLING
48,211519,Patrick,Fasse,Elburn,IL,,SKI UTAH CYCLING TEAM
49,26581,Ara,Oggoian,Geneva,IL,,BICYCLE HEAVEN
50,148168,Andrew,Lister,Springfield,IL,,DOGFISH RACING TEAM
51,213385,Steven,Holeczy,Mundelein,IL,,UNATTACHED
52,249212,Christan,Griego,Elkhorn,WI,,KETTLE MORAINE FLYERS
53,50365,Clark,Priebe,Eagle Grove,IA,,UNATTACHED
54,189419,Adam,Price,Iowa City,IA,,IOWA CITY CYCLING CLUB
DNF,207349,Christopher,Chartier,Hamilton,OH,,ALDERFER BERGEN
DNF,29400,Zach,Reed,Edwardsville,IL,,DOGFISH RACING TEAM
DNF,70612,Andrew,Crater,Greenville ,SC,,TEAM WHEEL & SPROCKET
DNF,200724,Isaac,Neff,Madison,WI,,ALDERFER BERGEN
DNF,259383,Daniel,Campbell,Dayton,OH,,PANTHER/RGF CYCLING P/B FELT BICYCLES
DNF,23359,Cody,McCullough,Jefferson,SD,,POWERADE - INDEPENDENT FABRICATION
DNF,196389,Andrew,Daley,Chicago,IL,,BURNHAM RACING
DNF,265181,Tomasz,Boba,Des Plaines,IL,,WDT INTERNATIONAL CYCLING TEAM
DNF,247463,Luca,Lenzi,Wilmette,IL,,ALDERFER BERGEN
DNF,126190,Brian,Dziewa,Saint Louis,MO,,MERCY CYCLING TEAM
DNF,255143,andrew,fagersten,Redlands,CA,,BIKES TO YOU / WORLD OF BIKES
DNF,176998,Scott,Ogilvie,St. Louis,MO,,UNATTACHED
DNF,148803,Seth,Eckert,Oregon,WI,,GREAT DANE VELO CLUB
DNF,190485,Jason,Svaldi,Monona,WI,,GREAT DANE VELO CLUB
DNF,148481,Frank,Dierking,Madison,WI,,UNATTACHED
DNF,219373,John,Meyers,Chicago,IL,,ABD CYCLING TEAM
DNF,246306,Kevin,Berger,Madison,WI,,TEAM WHEEL & SPROCKET
DNF,145071,Tristan,Schouten,Plymouth,WI,,PLANET BIKE
DNF,180160,Dan,Ajer,Austin ,TX,,MADISON WI
DNF,201060,Kevin,Attkisson,Louisville,KY,,TEXAS ROADHOUSE CYCLING TEAM
DNF,222859,Andrew,Llewellyn,Louisville,KY,,TEXAS ROADHOUSE CYCLING TEAM
DNF,257820,Brian,Rach,Shorewood,WI,,NOVA CYCLE SPORTS FOUNDATION INC.
DNF,224219,Austin,Allison,Saint Louis,MO,,DOGFISH RACING TEAM
DNF,237344,Mitchell,Kersting,Louisville,KY,,RAPID TRANSIT RACING
DNF,209986,Charles (Casey),McCauley,Irvine,CA,,NOVA CYCLE SPORTS FOUNDATION INC.
DNF,258476,Jeremy,Pych,Blue Springs,MO,,ST JOHNS CYCLING
DNF,193086,Benjamin,Renkema,Greenville,SC,,TEAM KENDA PRO
DNF,238111,Erik,Hamilton,Boulder,CO,,NUVO CULTURAL TRAIL
DNF,8003,Thomas,Cox,Bloomington,IN,,ALDERFER BERGEN
DNF,199884,Justin,Maciekowicz,Saint Louis,MO,,GATEWAY CYCLING CLUB
DNF,226313,Michael (Casey),Saunders,Saint Louis,MO,,DOGFISH RACING TEAM
DNF,215726,Richard,Breininger,Chicago,IL,,MESA CYCLES RACING TEAM
DNF,79872,Patrick,McNally,Riverside,IL,,TEAM METCYCLING
DNF,112498,Cale,McAninch,Ozark,MO,,ST JOHNS CYCLING
DNF,192024,Jim,Farasy,Springfield,MO,,ST JOHNS CYCLING
DNF,47277,Michael,Lantz,Grandview ,MO,,INDIANAPOLIS CYCLING CLUB
DNF,65323,Harry,Clark,Carmel,IN,,ALDERFER BERGEN
DNF,172553,Aaron,Pool,Aspen,CO,,CYCLING CENTER/JBCA
DNF,52064,Paul,Deninger,Iowa City,IA,,ZOOM PERFORMANCE RACING
DNF,240194,Brian,Kaker,Milwaukee,WI,,TEAM BEANS & BARLEY
DNF,68480,Matthew,Smith,Tampa,FL,,BURNHAM RACING
DNF,193738,Joshua,Titsworth,Bradenton,FL,,UNATTACHED
DNF,159580,Andrew,Gibbs,Edwardsville,IL,,DOGFISH RACING TEAM
DNF,244812,Finn,Kolsrud,Iowa City,IA,,BIKES TO YOU / WORLD OF BIKES
