TDS Enduro Buddy Newman Invitational in Grass Valley CA Results

04/30/2017 Enduro Men Pro
Place,License #,First,Last,City,State,Time,Team
1,366254,Marco,Osborne,Novato,CA,35:16.3,WTB/Cannondale
2,0,Dan,Chiang,,,35:45.8,Giant-Xfusion-Novatec
3,258025,Scott,Countryman,Flagstaff,AZ,35:56.4,Kona / FlagBikeRev / RideFast / MRP
4,321392,Mason,Bond,Cedar Ridge,CA,36:01.5,PIVOT FACTORYENDURO
5,336520,Cory,Sullivan,Petaluma,CA,36:15.0,Marin / E*thirteen / FOX / TRP / WTB
6,439505,Antoine,Caron,,,36:22.1,Pivot/Reynolds Enduro Team
7,358970,Duncan,Nason,Forestville,CA,36:34.1,Yeti/Fox
8,432746,Teddy,Hayden,San Rafael,CA,36:50.1,
9,379171,Matthew,Koen,Larkspur,CA,36:54.4,SR Suntour/Marin
10,295562,Ryan,Gardner,Marlboro,NY,36:58.9,Kona/WTB/Fox/Dharco/VP/Ethirteen
11,160685,Dane,Peterson,Burnsville,MN,37:06.9,Mikes Bikes
12,250236,Derek,Teel,Roseville,CA,37:19.4,Kona Bicycles
13,218074,Jon,Buckell,Pasadena,CA,37:23.9,Cannondale / TLD
14,175124,Evan,Turpen,Aptos,CA,37:39.7,Orbea Bicycles
15,118818,Nathan,Riddle,Ashland,OR,37:53.3,SRAM/SANTACRUZ/WTB/BELL/DAKINE
16,276049,Tyler,Immer,Rancho Murieta,CA,37:54.4,Mikes bikes enduro team
17,158134,Ian,Massey,Concord,CA,37:56.1,Trailtechnique.com Santa Cruz Bicycles
18,211669,Scott,Chapin,Santa Cruz,CA,37:59.0,Santa Cruz Factory Racing
19,217135,Parker,Degray,Park City,UT,38:04.8,Pivot Cycles / Go-Ride.com / Chromag
20,258285,Ryan,Geiger,Flagstaff,AZ,38:09.3,Specialized/Absolute Bikes/ 100%
21,467040,John,Waldron,Mill Valley,CA,38:20.4,
22,478241,Eric,Senk,Winchester,CA,38:20.5,
23,338824,Chris,Morrison,Rocky Face,GA,38:24.0,
24,467686,Mike,Lee,Chico,CA,38:24.1,Fly Ritchey Dynaplug Paul Greenline
25,156335,Aaron,Bradford,Auburn,WA,38:25.2,Modus Sport Group
26,134618,Ariel,Lindsley,Santa Cruz,CA,38:34.2,
27,385415,Noah,Catropa,Ashland,OR,38:40.2,SR Suntour / Marin
28,336408,Zach,Petersen,El Dorado Hills,CA,38:53.5,Mike's Bikes
29,378924,Jordan,Smoke,San Rafael,CA,38:55.8,Whyte Bikes
30,160766,Tom,Sampson,Holderness,NH,38:57.1,Vittoria/Yeti cycles
31,226976,Chris,Ravina,Novato,CA,39:00.7,WTB/CAMELBAK/SANTOS
32,0,Ryan,Beamish,,,39:24.8,Team Semper Fi
33,426214,Joe,Pridmore,Napa,CA,39:37.8,The Hub Bicycles Napa
34,120217,Ty,Hathaway,Los Angeles,CA,39:42.3,Specialized/SRAM
35,204144,Kevin,Smallman,San Leandro,CA,39:42.5,Cannondale / Fox / E*Thirteen / Bell
36,218489,Matt,Cipes,Morgan Hill,CA,39:43.2,Marin Bikes
37,361599,Liam,Ruff,Camptonville,CA,39:44.1,Whyte Bikes USA
38,181390,Craig,Harvey,Big Bear Lake,CA,39:48.4,Transition Bikes/ DVO
39,0,Sean,Mcguiness,,,40:23.2,
40,312428,Art,Babcock,Santa Clarita ,CA,40:38.8,Foes Racing
41,377957,Ryan,Chandler,Saint Helena,CA,40:41.0,Santa Cruz / Fox / Shimano
42,353582,Alex,Chamberlin,Danville,CA,40:47.5,
43,304633,Bobby,Zidek,Chico,CA,40:59.5,Whyte Bikes / Retro Cellars
44,31921,Justin,Schwartz,Mill Valley,CA,41:08.1,Whyte Bikes USA / Retro Cellars
45,404118,Trevor,Roland,Grover Beach,CA,41:35.5,Dsendit
46,375086,Arthur,Sykes,Missoula,MT,41:57.6,Team Semper Fi
47,268984,Daniel,Orellana,Saint Cloud ,MN,42:00.6,Onyx Racing Products
48,0,Al,Morrison,,,42:48.9,Wood Ya
49,249908,Kevin,Barrett,Novato,CA,42:49.3,
50,138631,Damon,Gilbert,Manitou Springs,CO,43:09.4,Fox Racing Shox
51,486820,Larry,Sussman,Reno,NV,43:16.6,Twizzlers Twists
52,524336,Robert,Drew,Chandler,AZ,43:18.7,Pivot Cycles
53,294442,Aaron,Mccready,Novi,MI,43:45.4,CamelBak
54,256426,Colby,Pastore,Petaluma,CA,43:46.5,CamelBak
55,297438,Brice,Shirbach,Brookhaven,PA,43:46.7,Pivot-Reynolds Enduro
56,217380,Ryan,Rodriguez,Chico,CA,44:58.4,DVO/Truckerco
57,0,Josh,Hennessy,,,45:03.3,HeroDirt
58,0,Nick,Van Egmond,,,46:11.4,Knolly Bikes
59,392116,Nic,Dru,Cottonwood Heights,UT,46:32.0,G-Form/Cannondale
60,0,Stan,Jorgenson,,,38:30.0,SCOTT SPORTS
61,0,Bradly,Engle,,,43:27.7,DSENDiT/ Arts Cyclery
62,170822,Jordan,Carr,Gunnison,CO,42:54.6,Kitsbow
63,235515,Nick,Gibson,Portland,OR,23:17.1,Modus Sport Group - Trans-Cascadia
64,204515,Peter,Lucas,Belvedere Tiburon,CA,24:18.9,
65,198844,Marshall,Eames,Lafayette,CA,21:34.4,Santa Cruz/ Fox Shox/ Shimano
66,120908,Tim,Krentz,Loomis,CA,17:13.4,Bike works usa
67,0,Bobbie,Chandler,,,21:23.7,
DNF,405622,Zach,Waymire,Sparks,NV,:0:00,Reno Devo/ Turn Loose
DNF,0,Tom,Doran,,,:0:00,Freedom Vans

04/30/2017 Enduro Women Pro
Place,License #,First,Last,City,State,Time,Team
1,187041,Joanna,Petterson,Kapaa,HI,45:46.5,
2,359327,Ariana,Altier,Chico,CA,45:50.0,
3,339766,Amy,Morrison,Auburn,CA,46:11.5,Marin WTB
4,494502,Janea,Perry,Medford,OR,47:16.6,Marin/KMC/Honey stinger/E*Thirteen/WTB
5,0,Rachel,Pageu,,,49:32.4,
6,0,Becky,Gardner,,,49:36.6,Kona Bikes
7,361276,Jackie,Swider,San Luis Obispo,CA,50:46.3,Juliana/DSENDiT/Art's Cyclery/Onyx RP
8,107283,Rachel,Lloyd,Fairfax,CA,51:27.1,
9,0,Liz,Cunningham,,,51:52.2,Yeti/Smith/i9/Gore
10,350062,Liz,Miller,Glendora,CA,52:38.5,TLD / Camelbak
11,315722,Lauren,Gregg,Santa Cruz,CA,52:48.2,Fuji
12,414702,Tasha,Thomas,South Lake Tahoe,CA,54:23.9,South Shore Bikes/Barton/ARS
13,438823,Tandie,Bailey,Fayetteville,AR,55:54.1,
14,0,Dana,Sperle,,,57:55.9,Two Wheeler Dealer
15,390118,Ali,Osgood,Arcata,CA,33:54.0,Kona/ Deity
16,502734,Louisa,Sussman,Nevada City,CA,33:02.9,Deity/WTB
17,389232,Leah,Lind-White,Nicasio,CA,08:44.0,Dsendit Racing
