Tour de Leelanau in Leland MI Results

05/25/2008 Road Race Men Pro
Place,License #,First,Last,City,State,Time,Team
1,180179,Taylor,Tolleson,Watsonville,CA,,
2,0,Ben,JACQUES-MAYNES,,,,
3,182602,Edward,King,Brentwood,NH,,
4,0,Charles,DIONNE,,,,
5,0,Darren,LILL,,,,
6,0,Brian,JENSEN,,,,
7,0,Brent,BOOKWALTER,,,,
8,0,Alessandro,BAZZANA,,,,
9,54591,Michael,Sayers,Fair Oaks,CA,,
10,0,Mark,WALTERS,,,,
11,120470,Clayton,Barrows,Denver,CO,,
12,54612,Aaron,Olson,Santa Barbara,CA,,
13,42023,Jackson,Stewart,San Jose,CA,,
14,0,Jeremy,VENNELL,,,,
15,0,Kevin,MILLER,,,,
16,0,Richard,GENG,,,,
17,0,Michael,GRABINGER,,,,
18,0,Ryan,ROTH,,,,
19,172573,Ian,McKissick,Seattle,WA,,
20,201190,Steve,Scholzen,Shorewood,WI,,
21,247483,Bradley,White,Holland,MI,,
22,173639,Garrett,Peltonen,Fort Collins,CO,,
23,0,Graham,HOWARD,,,,
24,273792,Robert,Gunn,,,,
25,79555,Antonio,Cruz,Long Beach,CA,,
26,0,Derrick,ST-JOHN,,,,
27,225327,John,Doyle,Banner Elk,NC,,
28,226665,Jared,Gilyard,Cedar Hills,UT,,
29,226346,Matthew,Busche,Brevard,NC,,
30,0,Peter,MORSE,,,,
31,0,Christian,VALENZUELA,,,,
32,133501,Jacob,Rytlewski,Avon,IN,,
33,220711,Jonathan,Garcia,Fort Collins,CO,,
34,199775,Kip,Spaude,Watertown,WI,,
35,0,Jonathan,PROSSER,,,,
36,115644,Matt,Winstead,Huntsville,AL,,
37,229325,Mark,Santurbane,San Luis Obispo,CA,,
38,0,Dustin,MACBURNIE,,,,
39,102695,Derek,Graham,Cedar,MI,,
40,0,Mark,BATTY,,,,
41,0,Eric,ROBERTSON,,,,
42,0,Richard,ENGLAND,,,,
43,28635,Derek,Prechtl,Empire,MI,,
44,212543,Zach,McBride,Kalamazoo,MI,,
45,0,Joe,COOPER,,,,
46,170411,Jordan,Roessingh,Madison,WI,,
47,141922,Cody,O'Reilly,Santa Barbara,CA,,
48,19522,Jeff,Koch,Elk Rapids,MI,,

05/25/2008 Road Race Women Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Anne,SAMPLONIUS,,,,
2,0,Leigh,HOBSON,,,,
3,0,Joanne,KIESANOWSKI,,,,
4,0,GILDER,VAN,,,,
5,0,Tina,PIC,,,,
6,0,Iona,WYNTER-PARKS,,,,
7,0,Rachel,HEAL,,,,
8,196453,Brooke,Miller,Sebastopol,CA,,
9,0,Tiffany,CROMWELL,,,,
10,0,Natasha,ELLIOT,,,,
11,263583,Sarah,Maguire,Portland,OR,,
12,234660,Stacy,Marple,Oakland,CA,,
13,0,Julie,BELLEROSE,,,,
14,0,Helen,KELLY,,,,
15,0,Veronique,LABONTE,,,,
16,221431,Kacey,Manderfield,Orefield,PA,,
17,266066,Aimee,Lahann,Ann Arbor,MI,,
