USA Cycling 2011 Paralympic Road Nationals in Augusta GA Results

06/25/2011 Road Race Men Cat 1/2/3/4/5 Bvi
Place,License #,First,Last,City,State,Time,Team
1,266675,Clark,Rachfal,Annapolis,MD,1:49:13,Us Paralympics
1,195946,David,Swanson,Tucson,AZ,1:49:13,White Mountain Road Club/Landis
2,295266,Kevin,Meyers,Greenfield,WI,1:51:00,Reality Bikes
2,204143,Karl,Erickson,Fargo,ND,1:51:00,Colobikelaw.Com
3,317792,Stephen,Harris,Eugene,OR,1:59:55,
3,24392,Gregory,Miller,Knoxville,TN,1:59:55,Knoxvelo Club
4,171970,Art,VanNoppen,Simi Valley,CA,2:44;01,
4,347448,Sean,Johnson,Aberdeen,SD,2:44:01,Uci: Wpt Tibco To The Top

06/25/2011 Road Race Men Cat 1/2/3/4/5 C1
Place,License #,First,Last,City,State,Time,Team
1,276874,Matthew,Bigos,Cardiff By The Sea,CA,1:34:33,Ride Cyclery
DNS,58744,Anthony,Zahn,Mill Valley,CA,0,

06/25/2011 Road Race Men Cat 1/2/3/4/5 C2
Place,License #,First,Last,City,State,Time,Team
1,351704,Brett,Weitzel,Salt Lake City,UT,1:34:48,

06/25/2011 Road Race Men Cat 1/2/3/4/5 C3
Place,License #,First,Last,City,State,Time,Team
1,342792,Matthew,Long,Neponsit ,NY,1:40:53,

06/25/2011 Road Race Men Cat 1/2/3/4/5 C4
Place,License #,First,Last,City,State,Time,Team
1,324190,Jonathan,Copsey,Colorado Springs,CO,1:21:03,Ride 2 Recovery
2,191851,Sam,Kavanagh,Lakewood,CO,1:21:03,Usa Paralympics
3,261597,Matthew,Bockbrader,Lakewood,OH,1:21:05,Spin
4,258372,matt,bradley,Sandy,UT,1:21:06,Skull Candy/Jsa Architects
5,319570,Jeffrey,Martin,Colorado Springs ,CO,1:21:16,Colavita / Forna D'Asolo
DNS,304954,Hayden,Blom,St Johns,FL,0,Velobrew Cycling Club/Junior Ve
DNF,270182,William,Hatcher,Alexandria,VA,0,Amp'T-Racing Inc

06/25/2011 Road Race Men Cat 1/2/3/4/5 C5
Place,License #,First,Last,City,State,Time,Team
1,216306,Mark,Gyulafia,Portland ,OR,1:21:00,Guinness Cycling Team
2,308058,Roman,Pino,Lake Mary,FL,1:21:04,
3,74392,Joseph,Berenyi,Oswego,IL,1:21:07,Psimet Racing/Psimet Elite
4,286414,Vincent,Juarez,San Jose,CA,1:21:16,San Jose Bicycle Club/Sjbc
5,313338,justin,widhalm,Fountain,CO,1:21:19,Fcs/ Metro Volkswagen/Fcs Cycli
6,250272,Jason,Paxton,Cibolo,TX,1:36:25,Missing Links Coaching & Traini
7,193084,Zachary,Linhardt,Yukon,OK,1:36:55,Oklahoma City Velo Club
8,340764,Jason,Kimball,Colorado Springs ,CO,1:40:20,Cross Creek Cycling Club-C4
DNS,100338,Bruce,Gordon,South Bend,IN,0,Pista Elite
DNS,296647,Manuel,Ramos,Woodstock,GA,0,North Georgia Cycling Associati
DNS,259621,Austin,Jones,Dallas,TX,0,Mirage

06/25/2011 Road Race Men Cat 1/2/3/4/5 H1
Place,License #,First,Last,City,State,Time,Team
1,27573,Anthony,Pedeferri,Camarillo,CA,1:12:16,Us Handcycling
2,264991,Harold,Bostick,Peoria,AZ,1:14:01,Now Cycling/Now And Novartis Fo
3,355144,Delmon,Dunston,Riverside ,CA,1:27:06,Us Handcycling

06/25/2011 Road Race Men Cat 1/2/3/4/5 H2
Place,License #,First,Last,City,State,Time,Team
1,169071,Matthew,Updike,Denver,CO,1:37:15,Us Paralympic Cycling Team
