Swamp Classic in Micanopy FL Results

02/11/2017 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,346994,Thomas,Gibbons,Linwood,NJ,1:11:13,
2,237816,Justin,Pfaff,Alachua,FL,1:11:13,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
3,501222,Ed,Veal,,,1:11:13,
4,296605,Michael,Hernandez,Clermont,FL,1:11:13,UCI CT: Aevolo Cycling Inc.
5,60148,Ken,Vida,Lithia,FL,1:11:13,FloridaVelo
6,177906,David,Guttenplan,Clearwater,FL,1:11:14,Support Clean Sport/SeaSucker/Guttenplan Coaching
7,219566,Darren,Dowling,Sarasota,FL,1:11:14,Sarasota Cycling Club p/b SeaSucker
8,432703,Kenny,Cox,Jacksonville,FL,1:11:14,VeloBrew Cycling Club
9,274017,Andrew,Hodges,Suwanee,GA,1:11:14,Prima Tappa Cycling p/b Mansfield Oil
10,428099,Thomas,Morrison,Cartersville,GA,1:11:14,North Georgia Cycling Association Inc.
11,213476,Andrew,Hammond,Jackson,MS,1:11:14,Palmer Cycling
12,425551,Dylan,Cantrell,Mount Airy,GA,1:11:14,Piedmont College
13,292511,Bruno,Moreira,Riverview,FL,1:11:14,Pioneer Mortgage pb Yourkey.com
14,524887,Benoit,Boulay,,,1:11:14,
15,311519,Steven,Perezluha,Longwood,FL,1:11:15,Support Clean Sport / SeaSucker / Guttenplan Coaching
16,424342,Ben,Rothschild,Atlanta,GA,1:11:15,
17,377254,Huntley,Nash,Marietta,GA,1:11:15,
18,514536,Scott,Michaels,St Cloud,FL,1:11:17,
19,266290,Andrew,Schluck,Monticello,FL,1:11:17,
20,395680,Chris,Tricoli,Orlando,FL,1:11:17,Support Clean Sport / SeaSucker / Guttenplan Coaching
21,284479,James,Schurman,Deerfield Beach,FL,1:11:18,UCI CT: Lupus Racing Team
22,417606,Samuel,Barnagaud,Boca Raton,FL,1:11:19,Interactive Metronome p/b Mega Cycle
23,513246,Jonathan,Maloney,,,1:11:19,
24,374748,Travis,Dorman,Panama City,FL,1:11:19,Palmer/CSpire Fiber Cycling
25,24653,Steven,Mlujeak,Hollywood,FL,1:11:19,Interactive Metronome p/b Mega Cycle
26,21461,Bryan,Lofton,Orlando,FL,1:11:19,Compass Research Cycling Team
27,353494,Paulo,Silva,Winter Garden,FL,1:11:20,Compass Research Cycling Team
28,154900,Scott,Cugno,Tampa,FL,1:11:20,Pioneer Mortgage pb Yourkey.com
29,47935,Vance,James,Lakeland,FL,1:11:20,FloridaVelo
30,419223,Dustin,Brody,Weston,FL,1:11:20,VeloBrew Cycling Club
31,424038,Kevin,ODonnell,Marietta,GA,1:11:21,Snyder Factory Racing
32,288143,James,Harter,Winter Garden,FL,1:11:22,Compass Research Cycling Team
33,472752,Luis,Rodriguez,Windermere,FL,1:11:22,Compass Research Cycling Team
34,186384,Guy,Preston,Jacksonville Beach,FL,1:11:22,VeloBrew Cycling Club
35,234733,Brendan,McCormack,Leicester,MA,1:11:22,Foundation
36,340506,Robert,Comfort,St Johns,FL,1:11:26,VeloBrew Cycling Club
37,31413,Ryan,Saylor,Gainesville,FL,1:11:27,GearLink Racing INC.
