Victory Circle Graphix Boulder Cup in Boulder CO Results

10/30/2011 Cyclo-cross Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,37798,Mitch,Westall,Littleton,CO,,
2,100646,Jesse,Swift,Golden,CO,,
3,262367,Doug,Schuler,Lakewood,CO,,Boulder Cycle Sport
4,34451,Derek,Strong,Lakewood,CO,,
5,0,Jack,Salcone,,,,
6,191650,Ben,Ollett,Englewood,CO,,
7,301230,Matthew,Pronovost,Steamboat Springs,CO,,
8,358595,Taylor,Nye,Denver,CO,,
9,0,Michael,Florio,,,,
10,118647,Garrett,Davis,Minneapolis,MN,,
11,0,David,O'Brien,,,,
12,0,Bill,Pfaffendorf,,,,
13,310613,Adam,Leiferman,Casper,WY,,
14,3018,Mike,Bean,Alplaus,NY,,
15,241461,Taylor,Jung,Littleton,CO,,
16,221702,Jeremy,Torres,Denver,CO,,
17,363043,Scott,Larsen,Highlands Ranch,CO,,
18,0,Michael,Beck,,,,
19,363035,Alex,Clayden,Denver,CO,,
20,364602,Reeves,MacDonald,Denver,CO,,
21,182420,Phillip,Brown,Orlando,FL,,
22,298689,Adam,Rachubinski,Centennial,CO,,
23,0,Lindsay,Jones,,,,
24,0,James,Phelps,,,,
25,79131,Jamie,Elsasser,Denver,CO,,
26,181863,Chad,Meinert,Lakewood,CO,,
27,81625,John,Damiano,Denver,CO,,
28,0,Jason,Goff,,,,
29,337558,David,Kilmoyer,Golden,CO,,
30,187654,Jake,Kirkpatrick,Boulder,CO,,
31,329780,Corbin,Swan,Fort Collins,CO,,
32,363932,Adam,Moskowitz,Denver,CO,,
33,0,Josh,Kravets,,,,
34,91543,Brian,Milnick,Bennett,CO,,

10/30/2011 Cyclo-cross Men Master 35+
Place,License #,First,Last,City,State,Time,Team
1,103284,Chris,Case,Niwot,CO,0:40:43,
2,64112,Michael,Robson,Boulder,CO,0:41:58,
3,121888,Taylor,Carrington,Denver,CO,0:42:14,
4,6112,Jon,Cariveau,Steamboat Springs,CO,0:42:29,
5,138206,Jeff,Cospolich,Breckenridge,CO,0:42:59,
6,185127,Mark,Wisner,Boulder,CO,0:43:02,
7,23233,Christian,McCarthy,Boulder,CO,0:43:04,
8,144884,Dennis,Farrell,Littleton,CO,0:43:06,
9,59157,Jon,Tarkington,Boulder,CO,0:43:21,
10,363631,Steven,Stefko,Fort Collins,CO,0:43:31,
11,357997,Ryan,Padilla,Boulder,CO,0:43:33,
