2007 Skyscraper-Harlem Cycling Classic in New York NY Results

06/17/2007 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Amaury,Perez,,,1:08:59,Mengoni
2,220839,Lisban,Quintero,New York,NY,st,CRCA / Empire Cycling Team
3,52534,Adam,Myerson,Dorchester,MA,st,Nerac Pro Cycling
4,0,Darren,Harry,,,st,team glen parkers
5,238008,Alejandro,Guzman,New York,NY,st,CRCA / Empire Cycling Team
6,0,Roosevelt,Marte,,,st,Mengoni
7,50640,Joao,Correia,Mill Valley,CA,st,Bicycling Magazine
8,36516,Wilson,Vasquez,Piermont,NY,st,Mengoni
9,193990,Anthony,Lowe,Brooklyn,NY,st,CRCA/The Princeton Review-Think Racing
10,164040,Jermaine,Burrowes,Brooklyn,NY,st,TEAM UNITED HOMES
11,149234,Horace,Burrowes,Brooklyn,NY,st,TEAM UNITED HOMES
12,97020,David,Wiswell,New York,NY,st,Nerac Pro Cycling
13,0,Adam,Alexander,,,st,
14,177906,David,Guttenplan,Clearwater,FL,st,Sakonnet
15,205328,Gavin,Robertson,Pemberton,NJ,st,CRCA
16,68214,Jeffrey,King,New York,NY,st,CRCA / L'Equipe GS Bandit Racing Wheelme
17,176666,John,Hayes,Cleveland,TN,st,CRCA/Sakonnet Technology U-25
18,0,Adam,Farabaush,,,st,RUDD Racing
19,82795,Juan,Pimentel,Maywood,NJ,st,crca/global locate
20,179451,Gavriel,Epstein,Englewood,NJ,st,CRCA/Sakonnet Technology U25
21,192622,Matthew,Howard,New York,NY,st,Bandit
22,7640,Craig,Cook,Washington,DC,st,CRCA-Remax
23,193405,Martin,Lechowicz,Locust Valley,NY,st,Mengoni
24,178193,Andrew,Cornelison,Fort Bragg,NC,st,Sakonnet
25,0,Shawn,Lightburn,,,st,United Homes
26,57711,Nelson,Li,Celina,TX,st,Global Locate
27,59721,Michael,McGinley,Glastonbury,CT,st,AMTHEM  CCCC
28,202639,J Gabriel,Lloyd,Orefield,PA,st,ReMax/CRCA
29,0,Peter,Dawson,,,st,SouthAustralia.com/ais
30,0,Juan,Almonte,,,st,Dominian Red
31,0,Franklin,Burgos,,,st,Champion Systems
32,195750,Bradley,Tisdahl,Highland Park,IL,st,
34,201793,Glenroy,Griffith,Brooklyn,NY,st,Team United Homes
35,219891,Juan,Barroso,Bronx,NY,st,Gotham Toga
36,0,Ted,Neu,,,st,CRCA/Sids
37,0,Jared,Bunde,,,st,GS Mengoni USA
38,212381,Gordon,Parola,Huntington Station,NY,st,Champion Systems
39,204958,Daniel,Zmolik,New York,NY,st,CRCA / Empire Cycling Team
40,232069,Alexander,Bremer,Menlo Park,CA,st,CRCA/Remax
41,46672,John,Tomlinson,New York,NY,st,Deno's Wonder Wheel
42,0,Daniel,Holt,,,st,Nerac Pro Cycling
43,64761,Jorma,Mueller,Arlington,MA,st,Champion System/Cycles Gladiator
44,174108,Guy,East,Chula Vista,CA,st,Sakonnet
45,47769,John,Loehner,New York,NY,st,CRCA / Empire Cycling Team
46,33464,David,Sommerville,Brooklyn,NY,st,Anthem-CCCC
47,61424,Ronald,Fantano,Oxford,CT,st,Anthem Blue Cross & Blue Shield - CCCC
48,90301,Daniel,Johnston,New York,NY,st,CRCA / ReMax
49,204430,Kenneth,Harris,New York,NY,st,CRCA / EMPIRE CYCLING TEAM
50,92839,Karl,Rahn,New York,NY,st,CRCA / Empire Cycling Team
51,211807,Michael,Margarite,New York,NY,st,CRCA / Empire Cycling Team
52,187959,Devin,Flaherty,Topanga,CA,st,Sakonnet
53,0,Carlos,Rogers,,,st,Axis
54,220818,Amaury,Arias,New York,NY,st,Sakonnet
55,211475,Phillip,Gaimon,North Hollywood,CA,st,Sakonnet
56,0,Matthew,Sherwin,,,st,CRCA/Sakonnet Technology U25
57,175354,Chris,Kuhl,Dillsburg,PA,st,
58,0,Raj,Simperseed,,,st,Champion
59,109614,Robert,Brown,Brooklyn,NY,st,

06/17/2007 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,228853,Reed,Albergotti,San Francisco,CA,35:01,CRCA/Setanta
2,0,Johann,Burrowe,,,st,
3,0,Adrian,Castro-lopez,,,st,
4,231498,James,Hines,New York,NY,st,
5,209430,Matthew,Diczok,Summit,NJ,st,CRCA/Setanta
6,231779,Guillermo,Weinmann,New York,NY,st,Kissena Cycling Club
7,237578,Christopher,Price,Baltimore,MD,st,CRCA/NY Velocity
8,190723,Tyrone,Pryor,Brooklyn,NY,st,
9,195546,Gregory,Fowlkes,New York,NY,st,CRCA -- NYVelocity
10,256522,Zachary,Staszak,New Fairfield,CT,st,Pawling Cycle & Sport
11,231618,Carl,Nelson,Jamaica,NY,st,
12,13688,Danny,Goodwin,Delmar,NY,st,CBRC (Capital Bicycle Racing Club)
13,235820,Joseph,Wiener,Brooklyn,NY,st,Kissena
14,178637,Darius,Shekari,Bethel,CT,st,CRCA/ Sid's - Cannondale
15,156991,Andy,Newsom,Brooklyn,NY,st,Sids/Cannondale
16,0,Steven,Mavuno,,,st,
17,218201,Jonathan,O'Brien,Sudbury,MA,st,
18,0,Daniel,Abreu,,,st,
19,0,Junior,Esteff,,,st,
20,120838,Samuel,Martinez,Ozone Park,NY,st,team united homes
21,250490,Khary,Ward,Brooklyn,NY,st,CRCAJrDev/Orbea
22,0,Wellesley,Arnold,,,st,
23,195390,Adam,Duncan,Westfield,NJ,st,CRCA Merrill Lynch-Hincapie Sportswear
24,206019,Joel,Rathbun,Rocky River,OH,st,CRCA / Avenue A Razorfish
25,236408,Matt,Cocola,Lewisburg,PA,st,PCS Racing
26,253744,troy,jones,Jersey City,NJ,st,
27,246356,Chad,Casselman,Bronx,NY,st,NY Velocity/CRCA
28,256271,Alexander,Graybeal,Scarsdale,NY,st,Team DC Racing (Danny's Cycles)
29,206075,Greg,Choat,Las Vegas,NV,st,CRCA/ SouthAfrica.net
30,152307,Barry,Koblenz,Albany,NY,st,CBRC - Capital Bicycle Racing Club
31,90680,David,Richman,Brooklyn,NY,st,CRCA
32,202423,Calvin,Campbell,Hackensack,NJ,st,
33,220068,Steven,Marks,New York,NY,st,CRCA/NY Velocity
34,196040,Michael,Repka,Baltimore,MD,st,CRCA/OrganicAthlete
35,258155,David,Stauffer,Darien,CT,st,TARGETRAINING/Fastar
36,205789,Zak,Abdullah,New York,NY,st,CRCA
37,240494,Jason,Gay,Brooklyn,NY,st,CRCA/Brooklyn Velo Force
38,217017,Llewellyn,Connolly,New York,NY,st,CRCA - Western Union
39,197471,Braiden,Kelley,New York,NY,st,crca
40,196664,Eric,Hollingsworth,New York,NY,st,CRCA-Merrill Lynch
41,249226,Dan,Reiners,Brooklyn,NY,st,CRCA/NYVelocity
42,218293,Clay,Thurmond,Brooklyn,NY,st,CRCA/NYVelocity
43,204006,Richard,Fernandez,Brooklyn,NY,st,MAJOR TAYLOR IRON RIDERS/CRCA
44,0,Junior,Proverbs,,,st,Peddalers Paradise Cyclisng Team/Barbado
45,237749,Adam,Aston,Brooklyn,NY,st,CRCA / Avenue A Razorfish
46,204713,Andrew,Babaian,Port Washington,NY,st,CRCA/Avenue A Razorfish
47,255600,Richard,Bravo,New York,NY,st,CRCA/NYVelocity
48,129574,Russell,Cadogan,Plymouth,MN,st,Sid's Bikes N.Y.C.
49,241944,Charles,Spell,Brooklyn,NY,st,CRCA/NYVelocity
64,241721,John,Aizarani,Stamford,CT,st,connecticut coast cycling

06/17/2007 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,215937,Euri,Madera,Hartsdale ,NY,42:16,CRCA / Empire Cycling Team
2,208624,Dmitri,Wilkins,Brooklyn,NY,st,CRCA/Merrill Lynch-Hincapie Sportswear
3,232069,Alexander,Bremer,Menlo Park,CA,st,ReMax/CRCA
4,191724,Marcus,Dahllof,Boston,MA,st,CRCA/Merrill Lynch-Hincapie Sportswear
5,232666,Justin,Brown,New York,NY,at :11,CRCA / Empire Cycling Team
6,0,James,Joseph,,,:22,WS United
7,201793,Glenroy,Griffith,Brooklyn,NY,st,Team United Homes
8,238217,Adam,Farabaugh,Boulder,CO,st,Tioga Velo
9,204868,Christopher,Uglietta,Austin,TX,st,CRCA /Jonathan Adler Racing
10,205328,Gavin,Robertson,Pemberton,NJ,st,Major Taylor Iron Riders
11,211781,Francisco,Liuzzi,New York,NY,st,Jonathan Adler Racing CRCA
12,0,Kirk,Cafnoff,,,st,Champion
13,66781,Daniel,Schmalz,Ridgewood,NJ,st,CRCA Merrill Lynch/HIncapie
14,0,Johann,Burrowes,,,st,We Stand United
15,228853,Reed,Albergotti,San Francisco,CA,st,CRCA/Setanta
16,229413,Steven,Brownlie,New Jersey,NJ,st,CRCA / Affinity Cycles
17,230099,John,Landino,Ridgewood,NJ,st,Westwood Velo-Trade Manage Racing
18,244490,Brad,Crosby,Syracuse,NY,st,VeloSportivo/Syracuse Bicycle
19,231618,Carl,Nelson,Jamaica,NY,st,We Sand United
20,215100,Kevan,Griffin,Brooklyn,NY,st,crca/affinity cycles
21,229233,Jason,Gallacher,Brooklyn,NY,st,Affinity
