2010 Land Park Criterium  in Sacramento CA Results

03/21/2010 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,182990,Rand,Miller,San Francisco,CA,00:00.0,Webcor/Alto Velo
2,195783,Joe,Iannarelli,Vacaville,CA,00:00.0,TEAM CLIF BAR Cycling
3,228684,Max,Polin,Marina,CA,00:00.0,Hot Italian
4,97881,Peter,Knudsen,Sacramento,CA,00:00.0,Unattached
5,196233,Collin,Samaan,Fair Oaks,CA,00:00.0,
6,207753,Hendrik,Pohl,San Francisco,CA,00:00.0,Fusion Sport USA
7,127052,Judd,Van Sickle,Sacramento,CA,00:00.0,Rocknasium
8,67041,Dean,LaBerge,Napa,CA,00:00.0,Team Specialized Racing
9,209268,Neil,Bartley,San Jose,CA,00:00.0,Berkeley Bicycle Club (BBC)
10,239048,Robert,Scheffler,Boise,ID,00:00.0,California Polytechnic-San Lui
11,186678,Jan,Weissenberger,San Rafael,CA,00:00.0,SAFEWAY/Bicycles Plus/PureRed
12,240558,Daniel,Farinha,San Jose,CA,00:00.0,SJBC
13,187194,Randy,Bramblett,Oakland ,CA,00:00.0,Williams Cycling
14,187522,John,Bergmann,Albany,CA,00:00.0,TEAM CLIF BAR Cycling
15,243069,Dylan,Clark,Auburn,CA,00:00.0,Victory Velo
16,269476,Michael,Jasinski,Rocklin,CA,00:00.0,Chico Corsa Cycling Club
17,153684,Mitchell,Trux,San Francisco,CA,00:00.0,Metromint Cycling
18,261220,Michael,Gil,Brooklyn,NY,00:00.0,Godspeed Courier
19,206742,Evan,Pickett,Menlo Park,CA,00:00.0,Webcor/Alto Velo
20,47424,Christopher,Baker,Sacramento,CA,00:00.0,Morgan Stanley-Smith Barney/Sp
21,218511,Peter,Graf,Sacramento,CA,00:00.0,American Lung Association Cycl
22,178535,Sean,Rhea,San Francisco,CA,00:00.0,Metromint Cycling
23,251736,Josh,Rennie,Reno,NV,00:00.0,TEAM CLIF BAR Cycling
24,287039,Jim,Riley,Oakalnd,CA,00:00.0,Godspeed Courier
25,175157,Dave,Kause,Sacramento,CA,00:00.0,Unattached
26,271541,Nicholas,Oliver,Carmichael,CA,00:00.0,Wells Fargo Racing
27,124893,Michael,Egan,West Sacrametno,CA,00:00.0,Sacramento Golden Wheelmen
28,64734,Jonz,Norine,Redding,CA,00:00.0,Owens Healthcare
29,196337,Alexander,Wick,Davis,CA,00:00.0,Davis Bike Club Race Team
30,0,UNKNOWN,RIDER,,,00:00.0,-------
31,192686,Blake,Anton,Arroyo Grande,CA,00:00.0,SLO Nexus-Gym One
32,41600,Michael,Ma,San Jose,CA,00:00.0,Unattached
33,160366,Aaron,Gallardo,Woodland Hills,CA,00:00.0,Team Helen's
34,248071,David,Pouncy,Alameda,CA,00:00.0,Berkeley Bicycle Club (BBC)
35,204939,William,Reuss,Redding,CA,00:00.0,Owens Healthcare
36,157044,Alton,Dunnigan,San Rafael,CA,00:00.0,ALA Cycling p/b Lombardi Sport
37,136970,Robert,Pasco,Belmont,CA,00:00.0,SAFEWAY/Bicycles Plus/PureRed
38,204936,Todd,Dodds,Redding,CA,00:00.0,Owens Healthcare
39,43613,Mark,Deterline,Salt Lake City,UT,00:00.0,Wells Fargo Racing Team
40,204739,Jesse,Moore,Sacramento,CA,00:00.0,California Giant Berry Farms/S
41,118797,Sergei,Badeka,Fremont,CA,00:00.0,Third Pillar
42,188308,Brandon,Correia,Alameda,CA,00:00.0,Godspeed Courier
43,241816,Yacov,Spivak,Fair Oaks,CA,00:00.0,Chico Corsa Cycling Club
44,207547,Michael,Cordova,Chico,CA,00:00.0,Chico Corsa Cycling Club
45,218381,Robert,Dahl,Oakland,CA,00:00.0,Metromint Cycling
46,61440,Alex,Holtz,Sacramento,CA,00:00.0,Morgan Stanley Smith Barney/Sp
47,0,UNKNOWN,RIDER,,,00:00.0,-------
48,58642,Paul,Carter,Pleasant Hill,CA,00:00.0,Wells Fargo Racing Team
49,257276,Andrew,Kennedy,Martinez,CA,00:00.0,Hybrid EP Cycling
50,55803,Tim,Granshaw,Lakeway,TX,00:00.0,Sierra Pacific Racing
51,220316,Joel,Robertson,San Leandro,CA,00:00.0,Webcor/Alto Velo
52,196267,Doran,Mori,Oakland,CA,00:00.0,TEAM CLIF BAR Cycling
53,72893,Robert,Evans,Mill Valley,CA,00:00.0,Unattached
54,28612,Daniel,Prater,Davis,CA,00:00.0,Rocknasium
55,38024,Troy,White,Sacramento,CA,00:00.0,
56,167796,Adam,Ross,Folsom,CA,00:00.0,Wells Fargo Racing Team
57,223944,Richard,Bradley,Sacramento,CA,00:00.0,Morgan Stanley Smith Barney/Sp
58,227027,Patrick,McLaughlin,Lafayette,CA,00:00.0,Wells Fargo Racing Team
DNS,178761,Gabriel,Byrne,Santa Cruz,CA,00:00.0,Sportgenic/Squadra Ovest
DNS,0,Tro,WHITE,,,00:00.0,
DNP,170147,Mack,Chew,San Francisco,CA,00:00.0,ALA Cycling p/b Lombardi Sport
DNP,50138,Chad,Gerlach,Sacramento,CA,00:00.0,
DNP,219558,Peter,Nicholson,Mill Valley,CA,00:00.0,NorCal Bike Sport Elite
DNP,62349,Robin,VanValkenburgh,Yuba City,CA,00:00.0,Rocknasium
DNP,44296,Dylan,Seguin,Boise,ID,00:00.0,TEAM CLIF BAR Cycling
DNP,212393,Jenson,Lee,Saratoga,CA,00:00.0,Wells Fargo Racing Team
DNP,200743,Zachary,Wick,Santa Cruz,CA,00:00.0,Davis Bike Club Race Team
DNP,255279,Dennis,Baker,Sacramento,CA,00:00.0,Sacramento Golden Wheelmen

03/21/2010 Criterium Men Junior Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,271417,Ryan,Gadow,Dublin,CA,00:00.0,SJBC
2,203934,Steven,Larsen,Placerville,CA,00:00.0,Rio Strada Racing
3,240558,Daniel,Farinha,San Jose,CA,00:00.0,SJBC
4,270965,Kenny,Strickland,San Ramon,CA,00:00.0,SJBC
5,255576,Matthew,Valencia,Los Altos,CA,00:00.0,Team Specialized Racing Junior
6,234610,Cody,Tapley,Citrus Heights,CA,00:00.0,Davis Bike club
7,229950,Chris,LaBerge,Napa,CA,00:00.0,Team Specialized Racing Junior
8,304701,Sean,Clark,Pacifica,CA,00:00.0,Team Roaring Mouse
9,254829,Stanley,Goto,San Luis Obispo,CA,00:00.0,All Sport Team Swift
10,304859,Alexander,Toth,Windsor,CA,00:00.0,All Sport Team Swift
11,240832,Joseph,Christensen,Clements,CA,00:00.0,SJBC
12,287560,Zach,Zeis,Redding,CA,00:00.0,Owens Healthcare
13,250315,Jonathan,Christensen,Clements,CA,00:00.0,DJs Produce - Rocket Sports Ra
14,269793,Robert,Terra,Lodi,CA,00:00.0,Rocket Sports Racing
15,310176,Colton,Nation,Davis,CA,00:00.0,Davis Bike Club
16,308378,Drake,Wilson,Redding,CA,00:00.0,
17,307241,Caleb,Knaggs,Lodi,CA,00:00.0,DJ'S Produce/Rocket Sports Rac
18,310825,Aliya,Traficante,Chico,CA,00:00.0,
19,303671,Kyle,Denison,El Dorado Hills,CA,00:00.0,Team Mad Cat
20,0,Dylan,LABERGE,,,00:00.0,
DNS,289433,Robbie,Farrens,Stockton,CA,00:00.0,DJs Produce - Rocket Sports-Tr
DNS,279824,Troy,Strickland,San Ramon,CA,00:00.0,SJBC
DNS,307873,Connor,Vance,Folsom,CA,00:00.0,
DNP,286593,Margaret,Jones,Chico,CA,00:00.0,Chico Corsa Cycling Team
DNP,255641,Dominique,van den Dries,Los Gatos,CA,00:00.0,Peanut Butter Twenty12
DNP,286414,Vincent,Juarez,San Jose,CA,00:00.0,SJBC

03/21/2010 Criterium Men 5
