The Residential Ruckus Criterium in Suffolk VA Results

09/10/2011 Criterium Men Master 30+/40+
Place,License #,First,Last,City,State,Time,Team
1,211359,Dan,King,Richmond,VA,,Charlottesville Racing Club
2,277771,Dominik,Meier,Richmond,VA,,Team Whole Foods
3,47821,David,Clarke,Midlothian,VA,,Team Whole Foods
4,218882,Brian,Sacawa,Baltimore,MD,,HAYMARKET BICYCLES
5,208021,mark,king,North Garden,VA,,CRC /TriDim
6,221836,Jeff,Craddock,Virginia Beach,VA,,Fat Frogs Elite
7,242866,Andres,De Marchena,Virginia Beach,VA,,Fat Frogs Elite
8,297861,Dan,Rutter,Newport News,VA,,
9,52076,Patrick,Richardson,Newport News,VA,,
10,137827,Willie,Payton,Brooklyn,NY,,
11,55922,Jeff,Parker,Virginia Bch,VA,,Virginia Beach Velo
12,328886,Nicholas,Tempest,Virginia Beach,VA,,TriPower
13,303487,Jorge,Zarate,Virginiabeach,VA,,Fat Frogs Racing
14,228840,Thomas,Grinnan,Richmond,VA,,Team Carytown Bicycle Company
15,277343,Mike,Yengling,San Diego,CA,,Richmond Velo Sport
16,213108,Braden,Govoni,Richmond,VA,,Team Carytown Bicycle Company
17,249070,Daniel,Craft,Indianapolis,IN,,Fat Frogs Racing
18,292410,kieran,mcloughlin,Richmond,VA,,Carytown Bicycle Company (CBC)
DNS,95648,Hans,Schenk,Lovettsville,VA,,Evolution Cycling Club p/b Long & Foster
DNS,290623,Joe,Altomare,Tucson,AZ,,Hilton Cycling Club p/b Walt Racing
DNF,344498,Sam,Kennedy,Yorktown,VA,,Team Contes/HCC
DNF,353016,Paul,Lewis,Livingston,NJ,,
DNF,351578,Thomas,Whitman,Newport News,VA,,
DNF,138244,Dan,Gibson,Virginia Beach,VA,,Tri Power
DNF,64615,Brian,Mitchel,Richmond,VA,,Richmond Velo Sport
DNF,283077,Brian,Meadowcroft,Herndon,VA,,Evolution Cycling Club p/b Long & Foster
DNF,143936,kevin,horvath,Chesapeake,VA,,Fat Frogs Racing

09/10/2011 Criterium Men Master 50+/60+
Place,License #,First,Last,City,State,Time,Team
1,222263,ray,plewacki,Fairfax,VA,,Evolution Cycling Club p/b Long & Foster
2,59567,Matthew,Robins,Richmond,VA,,unattached
3,172142,Steve,Simet,Virginia Beach,VA,,JRVS/American Pride Automotive
4,208021,mark,king,North Garden,VA,,CRC /TriDim
5,104437,mitch,hunt,Suffolk,VA,,Fat Frogs Racing
6,304878,Kenneth,Sumrell,Williamsburg,VA,,Fat Frogs Racing Team
7,203275,Nick,Blend,Richmond,VA,,Richmond Velo Sport
8,46067,Ronald,Whitenack,Newport News,VA,,JRVS/American Pride
9,283468,Eugene,Elsea,Tucson,AZ,,HPC/List
10,148083,Jack,Gardner,Upper Marlboro,MD,,AVC/Team Hagerstown-Washington Co
11,55922,Jeff,Parker,Virginia Bch,VA,,Virginia Beach Velo
12,47821,David,Clarke,Midlothian,VA,,Team Whole Foods
13,47880,Greg,Brown,Richmond,VA,,
14,244670,Dave,Scheessele,Yorktown,VA,,Hilton Cycling Club
15,47705,Timothy,Wolters,Yorktown,VA,,James River Velo Sport
DNF,232204,Chris,Logan,Virginia Beach,VA,,Fat Frogs Racing

