Valley of the Sun Stage Race in Phoenix AZ Results

02/15/2008 Stage Race Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,163315,Karl,Bordine,Encinitas,CA,,5 Star WVO
2,172961,Benjamin,Kneller,Durango,CO,,Jittery Joe's
3,0,Sam,JOHNSON,,,,Hagens Berman Cycling Team
4,230448,Jonathan,Chodroff,Kennett Square,PA,,CRCA/Empire Cycling
5,51219,R Curtis,Gunn,Tucson,AZ,,Successful Living p/b Parkpre
6,82670,Ronald,Jensen,Tucson,AZ,,Team Waste Management
7,0,Micheal,GRABINGER,,,,Successful Living p/b Parkpre
8,54978,David,Clinger,Woodland Hills,CA,,Rock Racing
9,136696,Stefano,Barberi,Newbury Park,CA,,THF Racing
10,50640,Joao,Correia,Mill Valley,CA,,Bissell Pro Cycling Team
11,220711,Jonathan,Garcia,Fort Collins,CO,,BMC Pro Cycling Team
12,207755,Brandon,Gritters,Dana Point ,CA,,Team 5 Star Fish/Vegetable Oil
13,127093,Adam,Switters,Citrus Heights,CA,,Rock Racing
14,185399,Thomas,Nelson,La Mesa,CA,,American R.A.D.D. p/b Agel
15,207813,Ryan,Baumann,Green Bay,WI,,CRCA/Sakonnet Tecnology U25
16,47388,Kevin,Klein,Menlo Park,CA,,Rock Racing
17,204828,Matt,Seagrave,Santa Fe,NM,,Kahala La Grange
18,198216,Kiel,Reijnen,Bainbridge Island,WA,,Team Waste Management
19,162195,Sheldon,Deeny,Fort Collins,CO,,Empire Cycling Team
20,118320,Anthony,Colby,Dedham,MA,,Colavita-Sutter Home p/b Cooking Light
21,0,Kyle,GRITTERS,,,,Healtnet p/b Maxxis
22,52030,Drew,Miller,Flagstaff,AZ,,Landis/Trek
23,178103,Ian,Holt,Arroyo Grande,CA,,Cycling Center
24,175967,David,Glick,Tucson,AZ,,OrganicAthlete Cycling Team
25,209784,Randy,Reichardt,Des Moines,IA,,Vitamin Cottage p/b XP Companies
26,110703,Matt,Shriver,Durango,CO,,Jittery Joe's
27,166933,Paul,Ward,Virginia Beach,VA,,Richmond Pro Cycling Team
28,9156,Chris,DeMarchi,Chino,CA,,Team 5 Star Fish/Vegetable Oil
29,185361,Caleb,Fairly,Amarillo,TX,,VMG-Felt
30,161599,Allen,Krughoff,Boulder,CO,,Rio Grande Cycling
31,160298,Nathan,Page,Kaysville,UT,,Contender Bicycles
32,132119,Will,Sladek,San Marcos,TX,,
33,196680,Adrian,Gerrits,Gillette,WY,,Kahala La Grange
34,83581,Ryan,Blickem,Las Cruces,NM,,Landis/Trek
35,191416,Ryan,Hamity,Boulder,CO,,Rio Grande Cycling
36,93359,Nicholaus,Schreiber,Tucson,AZ,,Landis/Trek
37,0,Bryson,BOWERS,,,,DeWalt Racing
38,168160,Tristan,Uhl,Austin,TX,,Tx Tough p/b Hotel San Jose
39,222204,Grant,Van Horn,Bakersfield,CA,,Team Waste Management
40,152244,Lee,Rosenthal,Durango,CO,,Target Training U
41,91005,Eddy,Kwon,Tucson,AZ,,MOB Cyclery/RMCEF Racing
42,0,Kirk,CARLSEN,,,,
43,171671,Joseph,Saperstein,Boulder,CO,,Rio Grande Cycling
44,188572,Andrew,Dahlheim,Greenville,SC,,Tx Tough p/b Hotel San Jose
45,201874,Sergio,Hernandez,Rancho Cucamonga,CA,,Rock Racing
46,242825,Eric,Bennett,Littleton,CO,,Successful Living p/b Parkpre
47,42632,Marc,Yap,Carlsbad,CA,,Swami's-FPPI Devt Elite
48,144563,Eric,Brownell,East Hartford,CT,,CRCA/Empire Cycling
49,228870,John,Tzinberg,Corona Del Mar,CA,,Liquid Fitness
50,0,Luis,ZAMUDIO,,,,DeWalt Racing
51,0,Alex,BHOGAL,,,,MazurCoaching.com
52,0,Gilberto,PORRAS,,,,Rica Burguer
53,214693,Rudolph,Napolitano,Santa Monica,CA,,Rock Racing
54,0,Derrek,IVEY,,,,MazurCoaching.com
55,217128,Gustavo-Adolfo,Mendez,Pasadena,CA,,Kahala La Grange
56,115698,Martin,Adamczyk,San Diego,CA,,WDT International Cycling Team
57,40280,William,Ross,Austin,TX,,Tx Tough p/b Hotel San Jose
58,55666,Chris,Daggs,San Diego,CA,,Swami's-FPPI Devt Elite
59,0,Christophe,VANDESTEENE,,,,Cycling Center
60,43573,Neil,Shirley,Newhall,CA,,Jittery Joe's
61,197322,Aron,Gadhia,Santa Monica,CA,,Kahala La Grange
62,99876,Peter,Lopinto,Boulder,CO,,THF Racing
63,0,Jose,QUINTERO,,,,Swami's-FPPI Devt Elite
64,201024,Jorge,Alvarado,,,,Kahala La Grange
65,177088,Jamiel Reza,Danesh,San Jose,CA,,Kahala La Grange
66,218212,Santiago,Rosell,Altamonte Springs,FL,,Cycling Center
67,184145,Brian,Alfermann,Washington,MO,,THF Realty
68,0,Edgar,PARRA,,,,Kahala La Grange
69,41138,Gilbert,Correa,La Verne,CA,,Team 5 Star Fish/Vegetable Oil
70,200845,Michael,Mathis,Tucson,AZ,,CRCA/Empire Cycling
71,130311,Jaime,Gandara,El Paso,TX,,Team Inferno Pro Cycling
72,128496,Victor,Ayala,Los Angeles,CA,,Kahala La Grange
73,145882,Peter,Horn,Boulder,CO,,Cycling Center
74,0,Andy,WILSON,,,,Tx Tough p/b Hotel San Jose
75,0,Steven,VAN VOOREN,,,,Cycling Center
76,147952,Jonathan,Parrish,Chandler,AZ,,Team Waste Management
77,172567,Nathaniel,Deibler,Brea,CA,,Team 5 Star Fish/Vegetable Oil
78,184301,Leo,Frayre,Dallas,TX,,FCS Cycling Metro VW
79,168914,Tyler,Jewell,Austin,TX,,Tx Tough p/b Hotel San Jose
80,168212,Alexander,Boyd,Wichita Falls,TX,,Team Waste Management
81,89388,Bryson,Perry,Draper,UT,,American R.A.D.D. p/b Agel
82,141105,David,Nelson,Tempe,AZ,,Cycling Center
83,59550,Brian,Lemke,Cave Creek,AZ,,Landis/Trek
