NW Cup #1 - ProGRT in Port Angeles WA Results

04/20/2014 Downhill Men Pro Progrt
Place,License #,First,Last,City,State,Time,Team
1,245409,Kevin,Aiello,Rancho Santa Margarita,CA,00:02:29.09,KHS Factory Racing
2,432711,Remi,Gauvin,,,00:02:29.24,PerformX/Commencad
3,400831,Kyle,Sangers,,,00:02:29.75,PerformX/Commencad
4,181052,Luke,Strobel,Issaquah,WA,00:02:30.57,Evil Bikes
5,432712,Kirk,McDowall,,,00:02:30.84,Transition/Dunbar
6,213148,Logan,Binggeli,Saint George,UT,00:02:31.17,KHS
7,432714,Mark,Wallace,,,00:02:31.17,Devinci
8,262613,Kyle,Thomas,Bellevue,WA,00:02:31.39,Diamondback
9,263622,Michael,Daniels,Santa Clarita,CA,00:02:34.33,Ryal Racing/ Urge
10,190065,Mikey,Haderer,Concord,CA,00:02:34.55,Zerode USA/Marzocchi Scwalbe
11,298817,Kiran,Mackinnon,Santa Cruz,CA,00:02:34.87,Santa Cruz Bicycles
12,294146,Austin,Hackett Klaube,Dillon,CO,00:02:35.00,Santa Cruz/Sram
13,320502,Max,Morgan,Brevard ,NC,00:02:35.22,Billy Goat Bikes/Mountain Khakis
14,344132,Corey,Hatch,Newhall,CA,00:02:36.35,KHS/Q2/DVO/Royal Racing
15,432715,Dean,Tennant,,,00:02:36.75,Dunbar Cycles/Transition Bikes
16,311006,Kevin,Littlefield,Auburn,WA,00:02:36.89,Stevens Pass/Gravity
17,292804,Dylan,Conte,Stowe,VT,00:02:37.05,Vermont Gravity Racing/Xprezo/Deity
18,279077,Bob,stenson,Bothell,WA,00:02:37.12,Bikesale.com / Pivot Cycles
19,197784,Ryan,Condrashoff,Larkspur,CA,00:02:37.39,Sram/ scott/ Novatec
20,251434,Johnathon,Keep,Ramona,CA,00:02:37.70,Arma Energy/Evil
21,232939,Graeme,Pitts,Nevada City,CA,00:02:37.73,Zerode/Hayes Components
22,0,Guy,Gibbs,,,00:02:37.79,Ride.IO
23,393621,Bas,van Steenbergen,Newbury Park,CA,00:02:37.96,Transition Bikes
24,212779,Lee,Jackson,Fishers,IN,00:02:38.01,Norco Factory Team
25,265425,Jake,Grob,Renton,WA,00:02:38.29,
26,377270,Bryden,Rigets,,,00:02:38.52,Intense National Team
27,385551,Jubal,Davis,Waverly,OH,00:02:38.71,cycleton
28,295526,Matt,Orlando,Gig Habor,WA,00:02:38.84,Team Freehub/Transition
29,292907,Wiley,Kaupas,Dillon,CO,00:02:39.03,Santa Cruz/Fox/Smith Optics
30,360404,Parker,Robinson,Antioch,CA,00:02:39.08,Scott / Novatec/ HT/ SRAM/ Renthal/ Atlas/ 100%
31,291587,Austin,Warren,Alpine,CA,00:02:39.12,Arma Energy/ Evil
32,318538,Brandan,bohl,Livermore,CA,00:02:39.16,1 Shot Racing
33,351918,Ryan,Paquette,San Clemente,CA,00:02:39.84,Fly Racing
34,326776,Brandon,Blakely,Arden,NC,00:02:39.86,
35,350876,Zach,Graveson,Durango,CO,00:02:39.89,Glovic/Fly/Funn/Straitline/Continental/Trek/Dragon
36,208966,Chris,Higgerson,Avon,CO,00:02:39.98,Mojo wheels/SCB/smithoptics/Bell
37,316938,Matt,Moore,Benicia,CA,00:02:39.98,Encina Bikes/ENVE
38,0,Alexander,Geddes,,,00:02:40.16,Norco Factory Team
39,0,Adriano,Digiacinto,,,00:02:40.35,Marzocchi/Bicycle Hub
40,276946,Alex,Willie,Longmont,CO,00:02:41.12,Intense/TLD
41,408556,Sidney,Slotegraaf,,,00:02:41.25,Dunbar Transition
42,218074,Jon,Buckell,Pasadena,CA,00:02:41.55,Incycle Downhill Team
43,265510,Kellen,Lutz,Fraser,CO,00:02:41.70,Royal/Sr. Suntour
