NCC Tour of the Hilltowns in Windsor MA Results

07/25/2009 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,174967,Daniel,Vaillancourt,Saco,ME,3:54:41.00,Colavita/Sutter Home
2,0,William,Goodfellow,,,3:55:3.00,VW SPECIALIZED
3,136195,Roger,Aspholm,Haworth,NJ,3:55:24.00,Westwood Velo
4,211807,Michael,Margarite,New York,NY,3:55:24.00,CRCA/Empire Cycling Team p/b Northwave
5,135389,Michael,Barton,Hanover,NH,3:56:19.00,STRAVA
6,0,Christian,Deshaies,,,4:4:7.00,Volkswagen-Specialized
7,163112,James,Driscoll,Park City,UT,4:4:7.00,ROCK RACING
8,0,Pascal,Bussiires,,,4:4:7.00,Warrior Racing
9,5230,Amos,Brumble IV,Westerly,RI,4:4:7.00,CCB
10,216155,Ian,Boswell,Bend,OR,4:4:7.00,HOTTUBES
11,189818,Jake,Hollenbach,Shelburne,VT,4:4:51.00,CRCA/Empire Cycling Team p/b Northwave
12,199984,Peter,Bell,Cambridge,MA,4:6:0.00,MetLife Cycling Team
13,229526,Matt,Mainer,Hinesburg,VT,4:6:0.00,Spooky / Kenda / NCC
14,0,Vincent,Veilleux,,,4:7:43.00,WARRIOR RACING
15,97020,David,Wiswell,New York,NY,4:7:54.00,GS Mengoni USA
16,206355,Jonathan,Awerbuch,Boulder,CO,4:7:54.00,NorEast Cycling
17,223454,David,Hoyle,Newington,CT,4:7:54.00,CCNS
18,0,Arnaud,Papillon,,,4:7:54.00,Volkswagen-Specialized
19,246459,James,Morrison,Sidney,ME,4:7:54.00,Embrocation Cycling Journal
20,230528,Wayne,Bray,New Hartford,NY,4:7:54.00,Syracuse Bicycle / Spokepost.com
21,186430,Christopher,Kohnle,Manchester,CT,4:7:54.00,CCNS
22,232379,Jeff,Zygo,Scottsville,NY,4:7:54.00,MVP Health Care Cycling
23,257024,Anthony,Hall,Brooklyn,NY,4:7:54.00,
24,71022,Jason,Baer,South Burlington,VT,4:7:54.00,Spooky / Kenda / NCC
25,201447,Jackson,Weber,Easthampton,MA,4:7:54.00,Embrocation Cycling Journal
26,0,ALIAKSANDV,BIALIAVSKI,,,4:7:54.00,CCB
