Hartford Downtown Criterium in Hartford CT Results

05/24/2009 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,218736,Gavin,Mannion,Austin,TX,50:50.00,Hot Tubes Junior Development Team
2,195634,Jacob,Keough,Sandwich,MA,50:50.00,Kelly Benefit Strategies
3,11699,Christopher,Fisher,Maple City,MI,50:50.00,WEST Priority Health Cycling Team
4,0,Frank,McCormack,,,50:50.00,Team Fuji fueled by Clif Bar
5,0,Shane,Kline,,,50:50.00,Kelly Benefit Strategies
6,117328,Jeremy,Powers,Southampton,MA,50:50.00,Jelly Belly Pro Cycling
7,144563,Eric,Brownell,East Hartford,CT,50:50.00,Empire Cycling p/b Northwave
8,17360,Matt,Inconiglios,Stamford,CT,50:50.00,Stage 1 / fusionTHINK
9,0,Chad,Butts,,,50:50.00,Champion System Racing/Cycles Gladiator
10,29708,Paul,Richard,Amesbury,MA,50:50.00,CCB Racing
11,66046,John,Grenier,Lewiston,ME,50:50.00,Team Fuji fueled by Clif Bar
12,223454,David,Hoyle,Newington,CT,50:50.00,CCNS
13,91227,Edward,Angeli,Southington,CT,50:50.00,TARGETRAINING
14,146736,Eneas,Freyre,Redding,CT,50:50.00,TARGETRAINING
15,146426,Brad,Sheehan,Bow,NH,50:50.00,Minuteman Road Club
16,195075,Patrick,Goguen,Hopedale,MA,50:50.00,NEV CP / Bobcat of NH
17,203439,Nicholas,Keough,Sandwich,MA,50:50.00,BikeReg.com/Cannondale
18,174967,Daniel,Vaillancourt,Saco,ME,50:50.00,CCB International
19,186430,Christopher,Kohnle,Manchester,CT,50:50.00,CCNS
20,0,Yahor,Buben,,,50:50.00,CCB Racing Team
21,0,Gerald,Oshea,,,50:50.00,Keltic Construction / Zanes Cycles
22,207835,Josh,Austin,Barrington,RI,50:50.00,NorEast Cycling
23,0,Stuart,Wight,,,50:50.00,Hot Tubes Development Cycling Team
24,0,Julio,Lombardo,,,50:50.00,Stage 1 / fusionTHINK
25,17647,Matthew,Jamieson,Deep River,CT,50:50.00,Exodus Road Racing
26,0,Synjen,Marrocco,,,50:50.00,CLNoonan/KAM/Coast to Coast
27,62085,Stephen,Badger,Roxbury,CT,50:50.00,TARGETRAINING
28,144319,Todd,Bowden,Glastonbury,CT,50:50.00,CVC / Subaru New England
29,218622,Ciaran,Mangan,Natick,MA,50:50.00,CCB Racing
30,207445,Ryan,Kelly,Atkinson,NH,50:50.00,NorEast Cycling
31,222014,Bryan,Borgia,Weston,CT,50:50.00,CRCA / Rapha Racing
32,174593,Aaron,Molloy,Concord,NH,50:50.00,Minuteman Road Club
33,210129,Connor,Sallee,Dallas,TX,50:50.00,Williams Cycling
34,0,Jesse,Keough,,,50:50.00,CLNoonan/KAM/Coast to Coast
35,3270,Thomas,Bencivengo,Brooklyn,NY,50:50.00,Sommerville Sports World Team
36,208131,Gary,Aspnes,Hopkinton,MA,50:50.00,Horst-Benidorm-Property Research Corp.
37,38789,Kyle,Wolfe,Brattleboro,VT,50:50.00,Clinton Cycling Club
38,159160,Damien,Colfer,Exeter,NH,50:50.00,Unattached
39,208060,Matthew,Spaits,Brookline,MA,50:50.00,Cambridge Bicycle
40,163906,Peter,Petrillo,Fresno,CA,50:50.00,CVC/Subaru of New England
41,34666,Jonathan,Sundt,Austin,TX,50:50.00,Kelly Benefit Strategies
42,167848,Charles,Marzot,Falmouth,MA,50:50.00,Team Mountain Khakis
43,247778,Calvin,Smythe,Hinsdale,NH,50:50.00,CCNS/Pedal Power
44,0,Cheyne,Hoag,,,50:50.00,Kelly Benefit Strategies
45,0,Ryan,Anderson,,,50:50.00,Kelly Benefit Strategies
46,0,unknown,rider,,,50:50.00,
47,0,Shawn,McCormack,,,50:50.00,Team Fuji fueled by Clif Bar
48,33464,David,Sommerville,Brooklyn,NY,50:50.00,Sommerville Sports World Team
49,43989,Daniel,Greenfield,Chevy Chase,MD,50:50.00,Spooky / NCC / Kenda
50,30782,Patrick,Ruane,Bow,NH,50:50.00,Sunapee/Continental Paving
51,83283,Matthew,Baldwin,Redding,CT,50:50.00,TARGETRAINING
52,55766,Christopher,Naimie,Wilmot,NH,50:50.00,Sunapee/S & W Racing Team
53,49535,Craig,Harrison,Peacham,VT,50:50.00,Sunapee/S&W/Continental Paving Racing Te
54,236879,Mike,Nadeau,Montgomery,MA,50:50.00,NCC/BikeReg.com
55,87239,Jared,Katz,Richmond,VT,50:50.00,Onion River Sports
56,243924,Collin,Huston,Kennebunk,ME,50:50.00,CLNoonan/KAM/Coast to Coast
57,146710,Mark,Gunsalus,Dudley,MA,50:50.00,Team FUJI Clif Bar
58,119871,Joshua,Friedman,Pittsburgh,PA,50:50.00,CCNS/charlescoaching.com
59,21706,Jonathan,Lowenstein,North Kingstown,RI,50:50.00,NBX/Narragansett Beer/Apex Tech.
60,18392,Abdul,Kabia,Hartsdale,NY,50:50.00,TARGETRAINING
61,36785,Igor,Volshteyn,Dallas,TX,50:50.00,Champion System Racing/Cycles Gladiator
62,51489,A  Zane,Wenzel,Middletown,CT,50:50.00,Horst - Benidorm - Property Research Cor
63,209949,Emmanuel,Goguen,Hopedale,MA,50:50.00,CLNoonan/KAM/Coast to Coast
64,199084,Adam,Sullivan,North Kingstown,RI,50:50.00,Spooky / NCC / Kenda
65,127424,Tobi,Schultze,Foxboro,MA,50:50.00,Team FUJI Clif Bar
66,229135,Luke,Keough,Colorado Springs,CO,50:50.00,CLNoonan/KAM/Coast to Coast
67,63934,Bruce,Diehl,Jackson,NH,50:50.00,Sunapee S&W Racing
68,51385,James,Escobar,Saint Augustine,FL,50:50.00,Honeywell Cycling
69,188123,Nathan,Brown,Austin,TX,50:50.00,Hot Tubes Junior Development Team
70,4629,Patrick,Brandon,Killingworth,CT,50:50.00,CCNS/charlescoaching.com
71,231409,Lucas,Fortini,Fairfield,CT,50:50.00,corner cycle bike club
72,145271,Mukunda,Feldman,Easthampton,MA,50:50.00,Spooky/NCC/Kenda Cycling Team
73,40910,Michael,Shireman,Attleboro,MA,50:50.00,Union Velo
74,68076,Steve,Stockwell,Hopkinton,NH,50:50.00,Sunapee/S & W Racing Team

05/24/2009 Criterium Men Master MR 30-39
Place,License #,First,Last,City,State,Time,Team
1,146736,Eneas,Freyre,Redding,CT,1:3:35.00,TARGETRAINING
2,218622,Ciaran,Mangan,Natick,MA,1:3:35.00,CCB Racing
3,77290,Trent,Sullivan,Glastonbury,CT,1:3:35.00,CVC/Subaru of New England
4,60318,Chandler,Delinks,Ipswich,MA,1:3:35.00,ZTeam Cycling
5,29708,Paul,Richard,Amesbury,MA,1:3:35.00,CCB Racing
6,146426,Brad,Sheehan,Bow,NH,1:3:35.00,Minuteman Road Club
7,222014,Bryan,Borgia,Weston,CT,1:3:35.00,CRCA / Rapha Racing
8,3496,Jonathan,Bernhard,Beverly,MA,1:3:35.00,CCB Racing
9,91227,Edward,Angeli,Southington,CT,1:3:35.00,TARGETRAINING
10,266348,Tim,Malton,Guilford,CT,1:3:35.00,CVC/Subaru of New England
11,68076,Steve,Stockwell,Hopkinton,NH,1:3:35.00,Sunapee/S & W Racing Team
12,174593,Aaron,Molloy,Concord,NH,1:3:35.00,Minuteman Road Club
13,62085,Stephen,Badger,Roxbury,CT,1:3:35.00,TARGETRAINING
14,239377,Will,Morris,Wallingford,CT,1:3:35.00,CCCC - irsmedic.com
15,146429,Anthony,Alessio,Beacon Falls,CT,1:3:35.00,Stage 1 / fusionTHINK
16,163906,Peter,Petrillo,Fresno,CA,1:3:35.00,CVC/Subaru of New England
17,160538,David,Hildebrand,Ellington,CT,1:3:35.00,CVC/Subaru of New England
18,30782,Patrick,Ruane,Bow,NH,1:3:35.00,Sunapee/Continental Paving
19,103281,Massimiliano,Accaputo,Rocky Hill ,CT,1:3:35.00,CVC  Subaru of New England
20,87239,Jared,Katz,Richmond,VT,1:3:35.00,Onion River Sports
21,248621,Eric,Merrill,New Haven,CT,1:3:35.00,Central CT Cycling Club
22,19296,Derrick,Kittler,North Andover,MA,1:3:35.00,BCA/TOSK
23,181180,Juan,DeJesus,North Windham,CT,1:3:35.00,Cyclonauts Racers
24,208131,Gary,Aspnes,Hopkinton,MA,1:3:35.00,Horst-Benidorm-Property Research Corp.
25,209269,Jeffrey,Ferraro,West Hartford,CT,1:3:35.00,U.S. Army/Central Wheel-GHCC
26,163893,Timothy,Ratta,Guilford,CT,1:3:35.00,U S Army / CW-GHCC
27,122981,Andrew,Durham,Andover,MA,1:3:35.00,CCB/Volkswagon
28,44095,Jose,Arguelles,Farmington,CT,1:3:35.00,U.S. Army/Central wheel-GHCC
29,99523,Hunter,Pronovost,Cheshire,CT,1:3:35.00,CCNS -  Cyclistsarenotrockstars.com
30,188747,Todd,Paoletti,Mill Valley,CA,1:3:35.00,CCB Racing
31,272680,Esteban,Sequera,Milford,CT,1:3:35.00,CVC Subaru of New England
32,4399,Ronald,Bourgoin,Sutton,MA,1:3:35.00,OA/CYCLEMANIA
33,49535,Craig,Harrison,Peacham,VT,1:3:35.00,Sunapee/S&W/Continental Paving Racing Te
34,117285,Anthony,Eisley,North Stonington ,CT,1:3:35.00,U.S. Army/Central Wheel-GHCC
35,96443,Terry,Totemeier,Simsbury,CT,1:3:35.00,U.S. Army/Central Wheel-GHCC
36,260720,Dwayne,Melton,Norwich,CT,1:3:35.00,Mystic Velo
37,159160,Damien,Colfer,Exeter,NH,1:3:35.00,Unattached
38,58588,Richard,Garabedian,Cheshire,MA,1:3:35.00,BCA/TOSK Chiropractic
39,9474,John,Dieli,Newton,NH,1:3:35.00,BOB Cycling-Stonyfield Farm-Goodale's Bi
40,108600,Edward,Schaub,Wheaton,IL,1:3:35.00,Mystic Velo Club
41,18392,Abdul,Kabia,Hartsdale,NY,1:3:35.00,TARGETRAINING
42,81459,Jeff,Murray,Andover,CT,1:3:35.00,CCCC-IRSMedic.com
43,117899,Sean,Lamontagne,Webster,NH,1:3:35.00,Sunapee/S&W/Continental Paving Racing Te
