CSU Chico Collegiate MTB Race in Oroville CA Results

11/03/2013 Super D Men C
Place,License #,First,Last,City,State,Time,Team
1,415190,Lowen,LewisQuigley,Chico,CA,05:03.0,California State University-Chico
2,389830,benjamin,unruh,San Jose,CA,05:22.0,California State University-Chico
3,415305,Harry,ward,Arcata,CA,05:33.0,Humboldt State University
4,416391,Tyler,Paladino,Truckee,CA,05:36.0,University of California-Santa Cruz
5,261543,Eli,Robinson,Ithaca,NY,05:42.0,Humboldt State University
6,416561,Justin,Lowe,Arcata,CA,06:09.0,Humboldt State University
7,391276,Gary,LIan,Berkeley,CA,06:35.0,University of California-Berkeley
DNF,417842,Sean,Ketterling,Folsomf,CA,00:00.0,California State University-Sacramento

11/03/2013 Super D Men B
Place,License #,First,Last,City,State,Time,Team
1,390428,Andy,Garzoli,Lakeport,CA,04:30.0,California State University-Chico
2,360855,Auric,Kantz,Fairfax,CA,04:31.0,University of California-Santa Cruz
3,280297,Tanner,DeGiovanni,Gardnerville,NV,04:35.0,University of Nevada-Reno
4,254130,Ian,Hacker,Chico,CA,04:49.0,California State University-Chico
5,389380,edward,tully,Chico,CA,05:04.0,California State University-Chico
6,389906,Ross,Ramage,Reno,NV,05:09.3,University of Nevada-Reno
7,381414,Curtis,Duncan,Reno,NV,05:09.4,University of Nevada-Reno
8,343080,William,Scheel,Modesto,CA,05:14.0,California State University-Sacramento
9,367639,Cory,Nann,Chico,CA,05:21.0,California State University-Chico
10,360795,Carson,McInnis,Granite Bay,CA,05:30.0,California State University-Chico
11,389234,Matthew,Arruda,Chico,CA,06:15.0,California State University-Chico
12,388851,Justin,Gore,Arcata,CA,11:02.0,Humboldt State University
DNF,301542,Matthew,Sleutjes,Westlakevlg,CA,00:00.0,California State University-Chico

11/03/2013 Super D Men A
Place,License #,First,Last,City,State,Time,Team
1,414073,Dane,Petersen,El Dorado Hills,CA,04:20.8,California State University-Chico
2,304633,Bobby,Zidek,Chico,CA,04:21.2,California State University-Chico
3,180154,Justin,Graves,Arcata,CA,04:21.4,Humboldt State University
4,389384,Travis,Homan,Reno,NV,04:43.1,University of Nevada-Reno
5,328902,Dylan,Wright,Arcata,CA,04:43.0,Humboldt State University
6,258471,Stewart,Thompson,Sacramento,CA,04:45.5,California State University-Sacramento

11/03/2013 Super D Women B
Place,License #,First,Last,City,State,Time,Team
1,335602,Sara,Schneider,Arcta ,CA,05:21.0,Humboldt State University
2,367362,Kirsten,Pearsons,State College,PA,06:54.0,University of California-Davis
3,356156,Kristen,DeBerdt,Salinas,CA,11:51.0,University of California-Davis

11/03/2013 Super D Women A
Place,License #,First,Last,City,State,Time,Team
1,390118,Alison,Osgood,Arcata,CA,04:53.0,Humboldt State University
2,303876,Erikaceae,Pearsons,Morgan Hill,CA,06:16.0,California State University-Sacramento

11/03/2013 Cross Country Men C
Place,License #,First,Last,City,State,Time,Team
1,261543,Eli,Robinson,Ithaca,NY,00:00.0,Humboldt State University
