2012 USA Cycling Collegiate MTB Nationals in Angel Fire NM Results

10/21/2012 Dual Slalom Men Division 2 Nationals ALL MTB/CX
Place,License #,First,Last,City,State,Time,Team
1,298480,Paul,Mayes,Bellingham,WA,01:01.77,Michigan Technological University
2,267265,Owen,Tulip,North Conway,NH,56.61,Western State Colorado University
3,278911,Mac,Banner,Etowah,NC,55.7,Brevard College
4,254292,Scott,Hoenisch,Usaf Academy,CO,56.13,US Air Force Academy
5,202600,Daniel,Ennis,Pisgah Forest,NC,55.29,Brevard College
6,268691,Wesley,Lamberson,Limestone,TN,56.06,Union College-KY
7,303088,Alex,Pfiffner,Bend,OR,56.41,Duke University
8,180154,Justin,Graves,Arcata,CA,56.77,Humboldt State University
9,285265,Devin,McPherson,Chico,CA,57.18,California State University-Chico
10,304633,Bobby,Zidek,Chico,CA,57.41,California State University-Chico
11,359744,cody,scott,Ithaca,NY,58.47,Western State Colorado University
12,325110,Timothy,Jenkinson,Mars Hill,NC,58.69,Mars Hill College
13,326360,caleb,woodworth,Gunnison,CO,59.2,Western State Colorado University
14,342204,Coty,VanLannen,Houghton,MI,59.41,Michigan Technological University
15,360735,Mitchell,Collins,Kingsport,TN,59.5,Wake Forest University
16,336388,Corey,Davis,Danville,VA,59.98,Mars Hill College
17,301062,Thomas,Bommarito,Gunnison,CO,01:00.30,Western State Colorado University
18,328022,taylor,biner,Grand Junction,CO,01:00.42,Colorado Mesa University
19,358730,Kyle,Greene,Ripon,WI,01:00.62,Ripon College
20,359854,Elias,Grant,Swannanoa,NC,01:00.74,Warren Wilson College
21,359070,Michael,Flynn,Saint Louis,MO,01:00.97,Warren Wilson College
22,345500,Derek,Maiden,Bristol,VA,01:01.12,East Tennessee State University
23,325818,Joel,Parritt,Usaf Academy,CO,01:01.30,US Air Force Academy
24,181187,Kody,Adams,Hesperia,CA,01:01.85,Brevard College
25,359110,mike,baird,Pendleton,KY,01:02.39,Union College-KY
26,303585,Adam,Degemann,Loveland,CO,01:02.42,Colorado Mesa University
27,284284,Peter,Haile,Barbourville,KY,01:02.42,Union College-KY
28,324738,Ethan,Quisenberry,Johnson City,TN,01:02.69,Milligan College
29,388451,Marley,Reed,Swannanoa,NC,01:03.29,Warren Wilson College
30,373246,Ray,Dangelmaier,Brighton,MI,01:05.58,Union College-KY
31,281348,Tyler,Hutchinson,Starkville,MS,01:06.82,Mars Hill College
32,325586,Asher,Blackmore,Chapel Hill,NC,57.22,Brevard College
33,256493,Chris,Hale,Grand Junction,CO,01:31.67,Colorado Mesa University
DNS,321704,Taylor,Pfohl,Golden,CO,DNS,Colorado School of Mines
DNS,252589,Alan,Hudson,Phoenix,AZ,DNS,Mars Hill College
DNS,360170,Joshua,Christen,U S A F Academy,CO,DNS,US Air Force Academy
DNS,325952,Ian,Bloomfield,Golden,CO,DNS,Colorado School of Mines

10/21/2012 Dual Slalom Men Division 1 Nationals ALL MTB/CX
Place,License #,First,Last,City,State,Time,Team
1,281198,Bryce,Hocking,Phoenix,AZ,52.91,Marian University
2,201238,Joey,Schusler,Boulder,CO,53.17,University of Colorado-Boulder
3,175203,John,Swanguen,Columbia,KY,51.96,Lindsey Wilson College
4,260742,Logan,Collins,Nashville,TN,51.94,Lindsey Wilson College
5,250581,Chase,Hines,Summerville,SC,51.23,Marian University
6,212933,Daniel,Caluag,Chino,CA,51.77,Lindsey Wilson College
7,240674,Erik,Nelson,Rancho Santa Margarita,CA,52.53,Northern Arizona University
8,295747,Jarrod,Adcock,Pekin,IL,52.76,Northern Illinois University
9,325184,Joshua,Patton,East Bernstadt,KY,53.04,Lindsey Wilson College
10,249818,Justin,Posey,Winston Salem,NC,53.51,Marian University
11,247963,Taylor,Borucki,Durango,CO,53.82,Fort Lewis College
12,300170,Jason,Blodgett,Berlin Heights,OH,53.95,Marian University
13,359380,Phil,Cowan,Durango,CO,54.1,Fort Lewis College
14,211458,Casey,Coffman,Reno,NV,54.51,University of Nevada-Reno
15,190536,Ace,Savarese,Royal Palm Beach,FL,54.54,Lindsey Wilson College
16,295155,Adam,Digby,Durango,CO,54.73,Fort Lewis College
17,350876,Zach,Graveson,Durango,CO,54.76,Fort Lewis College
18,308695,Tanner,Stephens,Concord,CA,54.93,University of Colorado-Boulder
