South Eastern Regional Championship  Series #8 in Chattanooga TN Results

06/28/2009 Cross Country Men Pro 19-29
Place,License #,First,Last,City,State,Time,Team
1,161583,Travis,Livermon,Winston Salem,NC,,CHAMPION SYSTEM/CANNONDALE
2,103410,Thomas,Turner,Canton,GA,,OUTSPOKIN /SPECIALIZED
3,220597,Robert,Marion,Mount Airy,NC,,KENDA/KMC/HAYES
4,153440,Ryan,Woodall,Ocala,FL,,DEDICATED ATHLETE / I9 / SUSPENSION EXPE
5,186063,James,Williams,Bend,OR,,CANNONDALE FACTORY RACING
6,127000,Nathanael,Wyatt,Fairview,NC,,CAROLINA FATZ / PB / SANTA CRUZ BICYCLES
7,178240,Dustin,Greer,Chapmansboro,TN,,WOOD-N-WAVE / MAXXIS
8,28614,Jacob,Prater,Maryville,TN,,CYCLOGY
9,157975,Troy,Adams,Sylva,NC,,EVEREADY ENDURANCE PB / THE BIKE SHOP
DNF,5048,Christopher,Brown,Chattanooga,TN,,PACESETTER STEEL / LITESPEED
DNF,180012,Sam,Silvey,Chattanooga,TN,,PACESETTER STEEL / LITESPEED
DNF,173542,Alex,Ryan,Lewisville,NC,,CHAMPION SYSTEM/CANNONDALE

06/28/2009 Cross Country Men Cat 3 Junior 11*12
Place,License #,First,Last,City,State,Time,Team
6,278490,Hayden,Lanzilotta,Athens,GA,,CYCLE YOUTH DEVO
7,0,JONATHAN,WOMACK,,,,

06/28/2009 Cross Country Men Cat 3 Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,268382,Carter,Anderson,Dunwoody,GA,,CYCLE YOUTH DEVO
2,279043,Carson,Beckett,Benton,KY,,WOOD N WAVE
3,276258,Jerry,Dufour,Birmingham,AL,,MCCALISTER RACING
4,270613,Jesse,Stidham,Kingsport,TN,,EVEREDY ENDURANCE / THE BIKE SHOP
5,293463,Bo,Rieger,Springhill,TN,,

06/28/2009 Cross Country Men Cat 3 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,293525,Crosby,Wheeler,Signalmountain,TN,,DAO
2,0,ELI,KING,,,,
3,291436,Joshua,Hix,Nashville,TN,,TEAM BIKERS CHOICE
4,0,TAYLOR,BASS,,,,
5,0,SLADE,WAGEMAN,,,,

06/28/2009 Cross Country Men Cat 3 Beginner 19-29
Place,License #,First,Last,City,State,Time,Team
1,243846,Austin,Berger,Ocala,FL,,GONERIDING.COM
2,0,JOE,KARPUS,,,,
3,278227,Nick,Rogers,Smyrna,GA,,
4,192075,Kyle,Hodges,Signal Mountain,TN,,
5,291865,Kevin,Niles,Orlando,FL,,BENT'S CYCLING / ENDURANCE FACTOR
6,0,JONATHAN,REYNOLDS,,,,
7,0,ROB,HUTT,,,,
8,0,JOEL,STEFANINI,,,,
9,0,JAVID,GRUBBS,,,,
10,0,ROBBIE,WALKER,,,,

06/28/2009 Cross Country Men Cat 3 Beginner 30-39
Place,License #,First,Last,City,State,Time,Team
1,279846,Richard,Cowell,Tequesta,FL,,BLUEMAXX RACING
2,0,FRANK,MARTIN,,,,MARTIN RACING
3,224869,Matthew,Little,Yulee,FL,,
4,0,LEE,CARMICHAEL,,,,
5,185895,Tim,Vollack,Kodak,TN,,OUTLAST ENERGY
6,0,TIM,MITCH,,,,
7,102297,Jason,Hatcher,Cleveland,TN,,
8,296907,Joseph,DiChiacchio,Harrison,TN,,SCENIC CITY VELO
9,0,CHARLES,SCHLARB,,,,
10,293106,Stuart,Malley,Cumming,GA,,BOSTON SCIENTIFIC/NORTH STAR BICYCLES
11,259303,Zachary,Janes,Suwanee,GA,,
12,0,MATTHEW,DONOVAN,,,,TXT.SIGNAL.COM
13,291290,Micah,Reynolds,Knoxville,TN,,TVB RACE / TOMATO HEAD
14,0,jason,BURNETTE,,,,
15,0,BRANDON,NEWMAN,,,,
16,149207,Jason,Rogers,Atlanta,GA,,
17,0,GEORGE,DUFOUR,,,,

06/28/2009 Cross Country Men Cat 3 Beginner 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,TODD,FROBISH,,,,OCOEE YURT CO.
