Hammerfest Stage Race in Ft. Davis TX Results

04/28/2012 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,117896,Phil,Wikoff,Asheville,NC,,Bicycle Sport Shop pb Integrity
2,0,Chad,Adair,,,,
3,338708,Colin,Strickland,Austin,TX,,Jack & Adam's Racing Team
4,224500,Mario,Arroyave,Waxahachie,TX,,Velossimo Racing
5,0,Logan,Hutchings,,,,
6,205741,Stefan,Rothe,Austin,TX,,Tulsa Wheelmen
7,0,Ryan,Wills,,,,
8,172139,Bryan,Reid,Santa Fe,NM,,Colavita Racing
9,254929,Michael,Pincus,Pearland,TX,,Bicycle Sport Shop pb Integrity
10,240752,Christopher,Trickey,Austin,TX,,Team Wooly Mammoth
11,205553,Brendan,Sharpe,Austin,TX,,Austinbikes/Revenant
12,122096,Jimmy,Miller,Austin,TX,,Team Hotel San Jose
13,206241,John,McAllister,Fort Worth,TX,,Velossimo Racing
14,189245,Kevin,Fish,Austin,TX,,Super Squadra
15,262008,Joseph,Garcia,Kyle,TX,,
16,155928,Troy,Dunton,Chamblee,GA,,GS Tenzing
17,273050,Alec,ALDAPE,San Antonio,TX,,Bicycle Sport Shop pb Integrity
18,223670,Colt,Trant,Seguin,TX,,Matrix/RBM

04/28/2012 Road Race Men Cat 1/2/3/4/5 Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,138637,John,Bartle,Austin,TX,,Violet Crown Sports Assoc
2,45770,David,Parks,Dallas,TX,,Mirage
3,4441,Russell,Bowers,Flower Mound,TX,,
4,210488,Richard,Hall,Austin,TX,,Austinbikes/Revenant
5,254801,Armand,Phillippi,Fort Worth,TX,,Colavita Racing Inc.
6,55172,Stephen,James,Austin,TX,,Violet Crown Sports Assoc

04/28/2012 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,345300,Gabriel,Cano,Ruidoso,NM,,Major Motion Cycling Club
2,306370,Matt,DeMartino,Austin,TX,,Ghisallo Foundation
3,229891,Salvador,Fernandez,Ruidoso,NM,,Major Motion Cycling Club
4,215628,Ernesto,Santiesteban,El Paso,TX,,Major Motion Cycling Club
5,366748,Mike,Brown,Lakewood,CO,,
6,357643,Russell,Terry,Wichita Falls,TX,,Texas Tech University
7,360949,Antonio,Gutierrez,Forestville,CA,,
8,271341,Clayton,McGrath,Spring Branch,TX,,Joe's Pro Bikes
9,366263,John,Freemire,Abilene,TX,,Team VT Bike Stuff
10,0,Harold,Wilson,,,,
11,350756,Jesse,Duncan,Austin,TX,,Ghisallo Foundation
12,367596,Bertram,Jernejcic,Austin,TX,,Violet Crown Sports Assoc
13,290561,Charles,Mills,Dallas,TX,,Plano Athletic Cycling Club/PACC
14,145973,Ricardo,Vega,El Paso,TX,,
15,357525,kevin,owen,Abilene,TX,,Team VT Bike Stuff
16,0,Eduardo,Gamez,,,,
17,324040,Cassidy,Keeland,Austin,TX,,
18,314060,Michael,King,Lubbock,TX,,
19,370532,Blake,McFarling,Austin,TX,,787 Racing
20,308561,Patrick,Shahan,Midland,TX,,Texas Tech University
21,366493,Robert,Yuras,Bulverde,TX,,Team ALS-C3
22,337602,John,Mott,Austin,TX,,Ghisallo Foundation
23,320858,Jake,Lanoux,Georgetown,TX,,Central Texas Powersports
24,318854,Craig,Jones,Abilene,TX,,VT Bike Stuff
25,0,Michael,Medanich,,,,
26,0,Jay,Consalvi,,,,
27,368638,Kyle,Walker,Lubbock ,TX,,Texas Tech University
28,272885,manuel,garza,El Paso,TX,,
29,233993,Robert,Heller,Midland,TX,,
30,187001,Edgar,Strange,San Antonio,TX,,Dallas Racing
31,186365,Brigitte,Jordan,Santa Fe,NM,,Colavita Racing Inc.
32,277243,Thaddeus,Hasse,Dallas,TX,,
33,0,Abel,Villarreal,,,,
34,0,Abel,Casas,,,,

04/28/2012 Road Race Men Cat 4/5 Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,366373,Matthew,Strange,San Antonio,TX,,Dallas Racing

04/28/2012 Road Race Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,57211,Mark,Tidwell,San Antonio,TX,,
2,247554,Michael,Ramsey,Midland,TX,,
3,56590,David,Gardner,Odessa,TX,,One Hour Racing
4,324440,Robert,Ortiz,Plano,TX,,
5,255878,Michael,Adams,Lampasas,TX,,TBarM Camps Racing
6,154376,Chance,Payton,Lamesa,TX,,
7,222133,Kevin,Reedy,Amarillo,TX,,
8,283811,Ken,Greene,Austin,TX,,Violet Crown Sports Assoc
9,333218,Dan,Kemp,Fredericksburg,TX,,Joe's Pro Bikes
10,138918,Andrew,Powell,Houston,TX,,Northwest Cycling Club
11,329760,Stefano,Rosellini,San Antonio,TX,,Team Delirium Racing
12,136097,Lance,Slack,Grapeland,TX,,One Hour Racing
13,167290,Philippe,Ayala,Columbus,OH,,Joes Pro Bikes
14,249899,Cole,Adams,New Braunfels,TX,,TBarM Camps Racing
15,298853,Todd,Gray,Denton,TX,,Corinth Cycling/Harden Dental
16,350210,Carroll,Butler,Kerrville,TX,,Joe's Pro Bikes
17,333694,Clint,Siddons,Fort Worth,TX,,Joe's Pro Bikes
18,209463,Doug,Allen,Fredericksburg,TX,,Velossimo Racing
19,214881,Scott,Maples,Lubbock,TX,,Team Delirium Racing
20,134181,Ricardo,Rodriguez,Mission,TX,,Team ALS-C3
21,319426,Kristofer,Wagner,Temple,TX,,Scott & White Community Cycling Club
22,213599,Scott,McMillian,Shavano Park,TX,,TBarM Camps Racing
23,271975,John,Dodge,Austin,TX,,Team Seton Brain and Spine Cycling
24,60926,John,Collins,Austin,TX,,Team Seton Brain and Spine Cycling
25,170728,Gregory,Kagay,Fredericksburg,TX,,Joe's Pro Bikes
26,218985,Steve,Kouba,Carlsbad,NM,,Carlsbad Velo Cycling Team
27,0,Juan,Carrillo,,,,
28,314710,Godfrey,Ortiz,Katy,TX,,
29,288686,Mike,Hutton,Tomball,TX,,Northwest Cycling Club
30,93973,James,Mcculloch,Houston,TX,,Northwest Cycling Club
31,271107,Craig,Ayers,San Antonio,TX,,Bicycle-Heaven
32,370986,James,Quick,Houston,TX,,Stuzio.com

04/28/2012 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,342402,Kevin,Girkins,Austin,TX,,Team Seton Brain and Spine Cycling
2,367988,christophe,amadi,Austin,TX,,
3,357581,Cole,Parker,San Diego,CA,,Jack & Adam's Racing Team
4,305760,Claude,Dickerson,Fortworth,TX,,ThinkFinance Racing
5,286355,andy,webb,Hollis,NH,,787 Racing
6,119334,Eben,Kellogg,Austin,TX,,Jack & Adam's Racing Team
7,187231,Mason,Quintana,Austin,TX,,Austinbikes/Revenant
8,262236,Daniel,Varela,El Paso,TX,,University of Texas-Austin
9,226332,Shane,Clinger,Canyon Lake,TX,,
10,251661,Fernando,Delvalle,Fort Worth,TX,,TBi - Dedicated Race Team
11,272613,Kevin,McRee,Austin,TX,,Jack & Adam's Racing Team
12,237533,Luke,Allen,Abilene,TX,,Matrix Cycling Club
13,262278,jesse,slate,Austin,TX,,Team Wooly Mammoth
14,71694,Hans,Wright,Little Rock,AR,,Tuneros Racing
15,303743,Bryan,Kagel,Fredericksburg,TX,,Velossimo Racing
16,72640,Michael,Steeves,Garland,TX,,Plano Athletic Cycling Club/PACC
17,273758,David,Preston,Durango,CO,,
18,259586,Christian,Bergh,Dripping Springs,TX,,787 Racing
19,0,Jervando,Acevedo,,,,
20,154040,Aaron,Uzzell,Lubbock,TX,,Team Velocity Bike Shop
21,48709,Greg,Dombrowski,Laredo,TX,,Dominion - Falcon Bank
22,366219,ianrey,amuan,Laredo,TX,,Dominion - Falcon Bank
23,267837,chas,knight,Austin,TX,,787 Racing
24,321548,Nathan,Aust,Grand Prairie,TX,,Velossimo Racing
25,259057,Nathan,Harding,Austin,TX,,Joe's Pro Bikes
26,319242,Nick,Masiewicki,Los Altos,CA,,VooDoo Racing
27,292831,Tommy,Higgins,Austin,TX,,787 Racing
28,335124,John,Kotrla,Denver,CO,,Randy's Bike & Run

04/28/2012 Road Race Men Cat 1/2/3/4 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,286442,Warren,Woodbury,San Antonio,TX,,Bicycle-Heaven
2,58520,Richmond,Frasier,Boerne,TX,,Joes Pro Bikes
3,266490,Kurt,Joseph,Austin,TX,,Austinbikes/Revenant
4,48216,Scott,Munroe,Temple,TX,,TEAM FLAT BELLY ORGANICS
5,295713,Michael,Klein,Austin,TX,,Violet Crown Sports Assoc
6,192481,Tom,Warren,Salado,TX,,TEAM FLAT BELLY ORGANICS
7,142783,James,Slauson,San Antonio,TX,,Bicycle-Heaven
8,188337,Edwin,Braun,New Braunfels,TX,,Joe's Pro Bikes
9,238163,Todd,Lafleur,Wylie,TX,,Infinity Cycling Club
10,53469,Charles,Dixon,Beaumont,TX,,Austinbikes/Revenant
11,136963,Kelly,Thompson,Simi Valley,CA,,
12,91641,Joey,Machado,Austin,TX,,
13,189403,Gil,Summy,Nichols Hills,OK,,Oklahoma City Velo Club
14,54350,Wesley,Mundy,San Antonio,TX,,Bicycle-Heaven
15,12179,Doug,Foxworth,Castroville,TX,,
16,23500,Patrick,McGrath,Spring Branch,TX,,Joes Pro Bikes
17,127652,Eric,Burkhart,Midland,TX,,Team Delirium Racing
18,254910,Michael,Brown,Dallas,TX,,Infinity Cycling Club
19,91475,Chad,Christian,San Antonio,TX,,Joes Pro Bikes
20,283039,Stephen,Higgins,Austin,TX,,787 Racing
21,106853,Rob,Inglish,Boerne,TX,,Joes Pro Bikes
22,89918,Gerardo,Chaparro,Allen,TX,,Infinity Cycling Club
23,17072,Damon RW,Wiseman,Lubbock,TX,,TEAM FLAT BELLY ORGANICS

04/28/2012 Road Race Men Cat 1/2/3/4 Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,58478,Peter,Erdoes,Oklahoma City,OK,,Oklahoma City Velo Club
2,203152,Steve,Waters,New Braunfels,TX,,
3,145357,David,Bumbaugh,Magnolia,TX,,Red's Racing
4,219611,Kurt,Bickel,Reno,NV,,UC Cyclery/JW Floors
5,10893,Michael,Ereli,Houston,TX,,Toyota / Cycling Team presented by GCCA
6,58135,Scot,Orgish,Houston,TX,,Red's Racing
7,219616,Michael,Hall,Thousand Oaks,CA,,Joe's Pro Bikes
8,0,Tomas,Urquiza,,,,
9,183239,Peter,Staneland,Corpus Christi,TX,,North Texas Road Team
10,270958,Carey,Jung,Austin,TX,,Violet Crown
11,243559,Stuart,Hall,Grapevine,TX,,Colavita Racing Inc.
12,304426,ralph,harris,San Antonio,TX,,Soler's Sports
13,281121,Robert,McCarver,Odessa,TX,,Team Delirium Racing
14,260284,Terry,Parrish,Fort Worth,TX,,Colavita Racing Inc.
15,200568,Ed,Scardaville,Bellaire,TX,,Red's Racing
16,46554,Martin,Milliken,Austin,TX,,Violet Crown Sports Assoc
17,241076,Hill,Swift,Houston,TX,,Toyota / Cycling Team presented by GCCA
18,231659,Dan,Lundeen,Houston,TX,,Century Road Club Assoc
19,45425,Michael,Haney,Austin,TX,,Violet Crown Sports Assoc
20,204437,Kevin,Barton,San Antonio,TX,,Joes Pro Bikes
21,1477,Corvin,Alstot,Houston,TX,,Gulf Coast Cycling Association
22,169320,Rick,Varela,El Paso,TX,,

04/28/2012 Road Race Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,337604,Kathryn,Hunter,Austin,TX,,Snapple-ATC Racing
2,221312,Sheri,ROTHE,Austin,TX,,Bicycles Outback p/b Jubilee Mitsubishi
3,248750,Erin,Reedy,Amarillo,TX,,
4,144579,Kathleen,Hattaway,Austin,TX,,Bicycles Outback p/b Jubilee Mitsubishi
5,338844,Suzy,Snell,Austin,TX,,Colavita Racing
6,357054,Leah,Soro Skinner,Austin,TX,,Snapple-ATC Racing
7,362136,Allison,Atkinson,Austin,TX,,Velossimo Racing

04/28/2012 Road Race Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,311209,Lucy,Needham,Austin,TX,,Colavita Racing
2,366902,Kelley,Martin,San Antonio,TX,,Team Brain and Spine Cycling
3,318378,Allison,Floyd,Austin,TX,,Team Seton Brain and Spine Cycling
4,376832,Lori,Bergeron,Austin,TX,,Ghisallo Foundation
5,309930,kelly,martinez,San Antonio,TX,,Team Seton Brain and Spine Cycling
6,367206,Laura,Carbonneau,Austin,TX,,Velossimo Racing
7,278598,Shirely,Gonzales,San Antonio,TX,,Joes Pro Bikes
8,359887,Veronica,Hoelsken,San Angelo,TX,,Randy's Bike & Run
9,378944,Christine,Buckstead,San Angelo,TX,,

04/28/2012 Stage Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,205741,Stefan,Rothe,Austin,TX,,Tulsa Wheelmen
2,0,Ryan,Wills,,,,
3,0,Logan,Hutchings,,,,
4,117896,Phil,Wikoff,Asheville,NC,,Bicycle Sport Shop pb Integrity
5,224500,Mario,Arroyave,Waxahachie,TX,,Velossimo Racing
6,338708,Colin,Strickland,Austin,TX,,Jack & Adam's Racing Team
7,0,Chad,Adair,,,,
