2012 MINNESOTA STATE CYCLOCROSS CHAMPIONSHIP WEEKE in Crystal MN Results

12/02/2012 Cyclo-cross Men Cat 2/3/4 Junior
Place,License #,First,Last,City,State,Time,Team
1,322612,Ethan,Furois,Falcon Heights,MN,,Gopher Wheelmen
2,295785,Colin,Catlin,Arden Hills,MN,,Gopher Wheelmen
3,289783,David,Hart,Morganton,NC,,Gopher Wheelmen
4,244626,Brian,Gaines,St. Charles,MO,,Gopher Wheelmen
5,244643,Michael,Gaines,San  Diego,CA,,Gopher Wheelmen
6,383424,Kelly,Catlin,Arden Hills,MN,,
7,364797,Nick,Gordon,Chanhassen,MN,,Minnesota Junior Cycling Inc.
8,361699,Wyatt,Furois,Falcon Heights,MN,,Gopher Wheelmen
9,388426,Adam,Vail,Minnetonka,MN,,Minnesota Junior Cycling Inc.
10,379053,Dylen,Wetteland,Roseville,MN,,Gopher Wheelmen
11,392169,Andrew,Shuros,Saint Paul,MN,,

12/02/2012 Cyclo-cross Men Cat 1/2/3/4 U23/senior 19-34
Place,License #,First,Last,City,State,Time,Team
1,210769,Patrick,Lemieux,Saint Paul,MN,,St Paul Bicycle Racing Club
2,160665,Lance,Beuning,Saint Cloud,MN,,Revolution Cycle/Twin Six
3,261006,Fred,Mills,Portland ,OR,,Revolution Cycle/Twin Six
4,200426,Matthew,Allen,Minneapolis,MN,,Behind-Bars/LGR
5,313010,Brendan,Bellew,New Prague,MN,,Angry Catfish
6,321766,Drew,Wilson,Rochester,MN,,
7,319002,Innokenty,Zavyalov,San Marcos,CA,,Omnium Racing
8,377510,Josh,Bauer,Richfield,MN,,
9,291951,Samuel,Bramel,Minneapolis,MN,,Gopher Wheelmen
10,388001,Tim,Werts,Saint Louis Park,MN,,
11,376993,Eric,Boyles,Anoka,MN,,Behind-Bars/LGR
12,361998,Mitchel,Bruns,Otsego,MN,,
13,313268,Ryan,Marsel,Marine On St Croix,MN,,Behind-Bars/LGR
14,284245,Matt,Leizinger,Richfield,MN,,Sweet'n Salty Cycling
15,310285,Buckley,Birkholz,Wausau,WI,,Cyclocrossracing.com
16,326968,Tim,Gut,Eagan,MN,,Angry Catfish
17,277887,Daniel,Jacobsen,Saint Paul,MN,,Omnium Racing
18,349404,Reece,Oleson,Jordan,MN,,St Paul Bicycle Racing Club
19,160686,Andrew,Kruse,Longmont,CO,,Speedfix Racing p/b Zubaz
20,301985,Andrew,Barlage,Hopkins,MN,,Omnium Racing
21,304044,Stephen,Wilson,Golden Valley,MN,,
22,312426,Mitch,Nordahl,Neenah,WI,,Team Plan C
23,278248,Daniel,Boyles,Ramsey,MN,,Behind-Bars/LGR
24,374838,Andrew,Krosbakken,Fargo,ND,,Great Plains Cycling Club
25,346510,Christian,Huseby,Saint Paul,MN,,Omnium Racing
26,342680,Peter,Behm,Northfield,MN,,St Paul Bicycle Racing Club
27,190472,Tyler,Johnson,Minneapolis,MN,,
27,326712,Ted,Clausen,Minneapolis,MN,,
28,294639,Aaron,Smith,Minneapolis,MN,,
30,375461,Aaron,Collins,Minneapolis,MN,,Top Natchez Racing

12/02/2012 Cyclo-cross Men Cat 1/2/3/4 Master 35-44
Place,License #,First,Last,City,State,Time,Team
1,182827,Christopher,Fisher,Inver Grove Heights,MN,,Crossniacs
2,244650,Craig,Faulkner,Mendota Heights,MN,,Crossniacs
3,147524,Jesse,Rients,Shakopee,MN,,Trek Cyclocross Collective
4,211174,Owen,Thoele,Minneapolis,MN,,Angry Catfish
5,121438,Oliver,Vrambout,Bayport,MN,,The Bikery Du Nord
6,209665,Aaron,Swanson,Ashland,WI,,
7,294121,Paul,Krumrich,Minneapolis,MN,,
8,160630,Joshua,Roeser,Buffalo,MN,,Crossniacs
9,35083,Ezra,Taylor,Minneapolis,MN,,Kenwood Racing
10,179235,Kent,Throlson,Minneapolis,MN,,Balance Cycling/Erik's Bike Shop
11,211935,Barry,Tungseth,Lake Elmo,MN,,Silver Cycling
12,326552,Isaac,Young,Minneapolis,MN,,
13,224416,Caleb,Donaldson,Minneapolis,MN,,Omnium Racing
14,146505,Adam,Staufenberg,Plymouth,MN,,Revolution Cycle/Twin Six
15,247774,Daniel,Strese,Bloomington,MN,,Flat City Cycling Club Inc.
16,316402,David,Olheiser,Minneapolis,MN,,
17,264020,Ryan,Carlson,Minnetonka,MN,,Twin Six
18,352392,Dan,Wheeler,Morton,IL,,Gopher Wheelmen
19,333156,Bart,Hollaren,Minneapolis,MN,,Peace Coffee Racing
20,164415,Brian,Kozicki,Saint Louis Park,MN,,Top Natchez Racing
21,302222,Adam,Rambow,Saint Paul,MN,,Crossniacs
22,245466,Taylor,George,,MN,,Crossniacs
23,49810,Andy,Reichert,Minneapolis,MN,,Birchwood/GIS
24,350762,Kevin,Brandt,Apple Valley,MN,,
25,56269,Lewis,Perna,Denver,CO,,Team Rio Grande
26,161311,Ryan,Cate,Minneapolis,MN,,
27,388901,Matthew,Prior,Plymouth,MN,,
28,236791,Chris,Rogers,Roseville,MN,,Balance Cycling/Erik's Bike Shop
29,361301,Chris,Gibbs,Cambridge,MN,,
30,182024,Barry,Schmitt,Eagan,MN,,
31,352834,Dustin,Skarda,South Saint Paul,MN,,
32,326564,Gregorio,Ramirez,Saint Paul,MN,,

12/02/2012 Cyclo-cross Men Cat 1/2/3/4 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,118619,Christopher,Smith,Minneapolis,MN,,Hup United
2,46700,Brian,Koeneman,Minneapolis,MN,,Team Wheel & Sprocket
3,214654,Daniel,Casper,Lauderdale,MN,,
4,147307,Ladric,D'Schommer-Grant,Minneapolis,MN,,Crossniacs
5,193389,Wallace,Alexander,Minneapolis,MN,,Kenwood Racing
6,59499,William,Kuster,Crystal,MN,,
7,48557,Mark,Mlinar,Hutchinson,MN,,St Paul Bicycle Racing Club
