Carmichael Training Systems STXC in Colorado Springs CO Results

06/12/2009 st  Pro Women
Place,License #,First,Last,City,State,Time,Team
1,0,Heather,IRMIGER,,,,
2,0,Katie,COMPTON,,,,
3,0,Catharine,PENDREL,,,,
4,0,Katerina,NASH,,,,
5,0,Georgia,GOULD,,,,
6,0,Lea,DAVISON,,,,
7,0,Pua,SAWICKI,,,,
8,0,Kathy,SHERWIN,,,,
9,0,Kelli,EMMETT,,,,
10,0,Alison,Dunlap,,,,
11,0,Zephanie,BLASI,,,,
12,0,Chloe,FORSMAN,,,,
13,0,Heather,HOLMES,,,,
14,0,Anina,AARON,,,,
15,0,Nina,Baum,,,,
16,0,Maureen,KUNZ,,,,
17,198013,Lindsey,Bishop,Boulder,CO,,
18,0,Melody,SERRA,,,,
19,0,Philicia,MARION,,,,

06/12/2009 st  Pro Men
Place,License #,First,Last,City,State,Time,Team
0,0,Chad,Wells,,,,
0,0,Sam,SCHULTZ,,,,
0,0,Benjamin,SONNTAG,,,,
1,0,Todd,WELLS,,,,
2,0,Jeremy,Horgan-Kobelski,,,,
3,0,Geoff,KABUSH,,,,
4,0,Adam,CRAIG,,,,
5,0,Carl,DECKER,,,,
6,0,Colin,CARES,,,,
7,0,Ryan,TREBON,,,,
8,0,Troy,WELLS,,,,
9,0,Bryan,Elders,,,,
10,0,Macky,FRANKLIN,,,,
11,0,Andy,SCHULTZ,,,,
12,0,Robert,MARION,,,,
13,0,Matt,SHRIVER,,,,
14,0,Alex,GRANT,,,,
15,0,Tad,ELLIOTT,,,,
16,0,travis,LIVERMON,,,,
17,0,Kalan,BEISEL,,,,
18,0,Colby,Pearce,,,,
19,0,Cody,Peterson,,,,
20,0,Stephen,ETTINGER,,,,
21,0,Robbie,Squire,,,,
22,0,JJ,Clark,,,,
23,0,TJ,Woodruff,,,,
24,0,Aaron,ELWELL,,,,
25,0,Scott,FREDERICK,,,,
26,0,Drew,Edsall,,,,
27,0,Ken,ONODERA,,,,
28,0,Mitchell,Hoke,,,,
29,0,Matthew,Beaton,,,,
30,0,Yuki,SAITO,,,,
31,0,Mitchell,Peterson,,,,
32,0,john,NOBIL,,,,
33,0,Matt,ROTROFF,,,,
34,0,Alex,RYAN,,,,
35,0,Matt,CONNORS,,,,

06/12/2009 st  category
Place,License #,First,Last,City,State,Time,Team
0,0,first,last,,,,
