Swamp Classic 2012 in Gainesville FL Results

02/05/2012 Criterium Men Pro 1-2
Place,License #,First,Last,City,State,Time,Team
1,210769,Pat,Lemieux,Saint Paul,MN,0:59:21,Kentucky Flyers Cycling Inc
2,153440,Ryan,Woodall,Ocala,FL,0:59:21,Unattached
3,311519,Steven,Perezluha,Longwood,FL,0:59:22,Compass Cycling Team
4,228635,Alexander,Gil,Hialeah,FL,0:59:23,Florida International University
5,202202,Garrett,White,Scottsdale,AZ,0:59:23,Firefighters Cycling Association
6,60148,Ken,Vida,Lithia,FL,0:59:23,Florida Velo
7,235209,Jacob,Hill,Saint Petersburg,FL,0:59:23,Firefighters Racing p/b Advocare
8,219566,Darren,Dowling,Sarasota,FL,0:59:24,Florida Velo
9,269509,Ben,Page,Gainesville,FL,0:59:24,352 Racing p/b Bikes and More
10,117436,Derek,Bennett,Tampa,FL,0:59:24,Florida Velo
11,225841,Karel,Sumbal,Greenville,SC,0:59:24,GearLink Racing INC.
12,59556,Rainiel,Sanchez,Winter Park,FL,0:59:24,Z's Bike Shop / Vista Velo.com
13,261241,Michael,Keenan,Orange Park,FL,0:59:24,VeloBrew Cycling Club
14,255870,Eric,Stubbs,Gainesville,FL,0:59:24,GearLink Racing INC.
15,263501,Jacob,Brewer,Palm Harbor,FL,0:59:24,Herring Gas Cycling Team
16,253832,Radulian,Pop,Jacksonville,FL,0:59:24,GearLink Racing INC.
17,205722,Robert,Sweeting,Asheville,NC,0:59:24,Globalbike Racing
18,211475,Phillip,Gaimon,North Hollywood,CA,0:59:25,KENDA Pro Cycling presented by GEARGRINDER
19,21461,Bryan,Lofton,Orlando,FL,0:59:25,VeloBrew Cycling Club
20,273663,Hunter,Garrison,Birmingham,AL,0:59:26,University of Georgia
21,257179,Alexander,Spook,Tallahasssee,FL,0:59:26,Gulf Coast Velo
22,230009,Shawn,Gravois,Sarasota,FL,0:59:26,University of Florida
23,281872,Kurt,Hoehn,Orange Park,FL,0:59:26,VeloBrew Cycling Club
24,31413,Ryan,Saylor,Gainesville,FL,0:59:27,GearLink Racing INC.
25,244277,Neal,Shepherd,Boulder,CO,0:59:27,University of Florida
26,82561,Todd,Hull,Jacksonville,FL,0:59:30,VeloBrew Cycling Club
27,280524,Roy,Foley,Lithia,FL,0:59:30,Florida Velo
28,252844,Derek,Schanze,Gainesville,FL,0:59:31,GearLink Racing INC.
29,258254,Jimmy,Page,Crystal River,FL,0:59:38,Florida Velo
30,288263,Kyle,Rohan,Bozeman,MT,0:59:43,Unattached
31,187343,Henry,Willis,Orlando,FL,1:01:40,The Fit Lab
32,70612,Andrew,Crater,Greenville ,SC,1:00:27,AeroCat Cycling
33,305494,Steven,Baltic,Emmaus,PA,0:52:24,Ride N Rolll Cyclery
34,49330,Todd,Wilson,Saint Paul,MN,0:21:57,Florida Velo

02/05/2012 Criterium Men Masters 60+
Place,License #,First,Last,City,State,Time,Team
1,257185,Clifford,Jackson,Sanford,FL,0:42:39,Florida Masters Cycling
2,257813,Charles,Griffiths,Tampa,FL,0:42:40,Florida Velo

02/05/2012 Criterium Men Masters 50+
Place,License #,First,Last,City,State,Time,Team
1,115188,John,Faulk,Jacksonville,FL,0:42:36,Treasure Coast Cycling Association
2,46930,Charles,Jerabek,Jacksonville,FL,0:42:36,Jacksonville Racing Club
3,35730,Darryl,Tompkins,Alachua,FL,0:42:37,Cycle Logic
4,202152,Michael,Rhoades,Clearwater,FL,0:42:37,Ride N Rolll Cyclery
5,68129,James,Wright,Orange Park,FL,0:42:37,Jacksonville Racing Club
6,155000,John,Tanner,Clearwater,FL,0:42:37,Florida Velo
7,226652,Andrea,Tosolini,Gainesville,FL,0:42:38,352 Racing p/b Bikes and More
8,337024,Robert,Stevens,Dunnellon,FL,0:42:39,Florida Masters Cycling
9,265222,Lambert,Vaes,Gainesville,FL,0:42:47,Cycle Logic
10,357745,Victor,Ephrem,Jacksonville,FL,0:42:45,VeloBrew Cycling Club
11,289327,David,Mikolaitis,Gainesville,FL,0:02:53,352 Racing p/b Bikes and More

02/05/2012 Criterium Men Masters 40+
Place,License #,First,Last,City,State,Time,Team
1,49190,Kurt,Phillips,Lakeland,FL,0:44:24,Citrus Sports
2,53461,Tim,Molyneaux,Clarkesville,GA,0:44:26,Atlantic Shores Velo
3,49330,Todd,Wilson,Saint Paul,MN,0:44:26,Florida Velo
4,239969,Rob,Robins,Gainesville,FL,0:44:28,Cycle Logic
5,263775,Chuck,Holstein,Lecanto,FL,0:44:28,Florida Velo
6,8354,Darrell,Cunningham,Orlando,FL,0:44:28,B3 cycling
7,169266,Jayson,O'mahoney,Gainesville,FL,0:44:28,VeloBrew Cycling Club
8,214926,Brian,McGarvey,Jacksonville Beach,FL,0:44:28,VeloBrew Cycling Club
9,84914,Harry,Portellos,Tampa,FL,0:35:17,GearLink Racing INC.
10,60529,Gerald,Bouchard,Carver,MA,0:18:58,Cycle Logic

02/05/2012 Criterium Men Masters 30+
Place,License #,First,Last,City,State,Time,Team
1,21574,Frank,Lopez,Largo,FL,0:44:24,ZMOTION Racing Team
2,152659,Andrew,Miller,Jacksonville,FL,0:44:24,VeloBrew Cycling Club
3,225841,Karel,Sumbal,Greenville,SC,0:44:24,GearLink Racing INC.
4,108976,Curtis,Long,Atlantic Beach,FL,0:44:24,ZMOTION Racing Team
5,28734,Anthony,Prioli,Clearwater,FL,0:44:25,Synergy Racing Team
6,253832,Radulian,Pop,Jacksonville,FL,0:44:26,GearLink Racing INC.
7,7670,Vincent,Cook,Palm Harbor,FL,0:44:27,Synergy Racing Team
8,52228,Jared,Zimlin,Palm Harbor,FL,0:44:27,GearLink Racing INC.
9,47935,Vance,James,Lakeland,FL,0:44:27,Synergy Racing Team
10,331048,Thomas,Zawadski,Dunedin,FL,0:44:28,Synergy Racing Team
11,307870,Andres,Munera,Tampa,FL,0:44:34,Synergy Racing Team
12,241035,David,Munoz,Orlando,FL,0:44:34,Atlantic Shores Velo
13,82561,Todd,Hull,Jacksonville,FL,0:44:53,VeloBrew Cycling Club

02/05/2012 Criterium Men Collegiate Women
Place,License #,First,Last,City,State,Time,Team
3,308237,Savannah,sill,Tallahassee,FL,0:00:00,Florida State University

02/05/2012 Criterium Men Collegiate D
Place,License #,First,Last,City,State,Time,Team
1,360113,Ethan,Williams,Dalton,GA,0:00:00,Dalton State College
3,348454,Edward,Friedman,Roswell,GA,0:00:00,Kennesaw State University
4,368011,Alan,Guagliardo,Tampa,FL,0:00:00,University of South Florida
5,368074,Dominic,Giordano,Athens,GA,0:00:00,Unattached
6,361150,Austin,Reed,Gainesville,FL,0:00:00,University of Florida
7,0,Roshan,Patel,,,0:00:00,Unattached

02/05/2012 Criterium Men Collegiate C
Place,License #,First,Last,City,State,Time,Team
1,365351,Sean,Kenney,Miami,FL,0:00:00,Florida International University
2,337842,Jake,Dixon,Huntersville,NC,0:00:00,Mars Hill College
3,359090,jeffrey,millich,Saint Marys,GA,0:00:00,Georgia Southern University
4,337908,Aaron,Greenwell,Statesboro,GA,0:00:00,Georgia Southern University
5,338118,Christian,DiCenso,Atlanta,GA,0:00:00,Georgia Institute of Technology
6,245881,Joshua,Longenecker,Decatur,GA,0:00:00,Georgia Institute of Technology
8,359450,Thomas,Sewell,Gainesville,GA,0:00:00,Florida State University
10,313910,Nolan,Wehr,Chattanooga,TN,0:00:00,Dalton State College
12,367733,Joshua,Masterson,Greenwood,SC,0:00:00,Clemson University
13,360454,Jerrison,Li,Tallahassee,FL,0:00:00,Florida State University
14,358753,Louis,Turra,Greer,SC,0:00:00,Clemson University
15,367704,Christopher,Stout,Gainesville,GA,0:00:00,Georgia Institute of Technology
16,367984,Joseph,Koch,Lilburn,GA,0:00:00,University of Georgia
17,360976,Boris,Zhadanovskiy,Jupiterjupiter,FL,0:00:00,Florida State University
18,367952,Benjamin,McAdoo,Atlanta,GA,0:00:00,Georgia Institute of Technology
19,367881,Luke,Watson,Clemson,SC,0:00:00,Clemson University
20,308241,Jason,McArthur,Tallahassee,FL,0:00:00,Florida State University
21,366442,Conrad,Lawson,Suwanee,GA,0:00:00,Georgia Institute of Technology
22,325592,Andrew,Gifford,Peachtree City,GA,0:00:00,Georgia Institute of Technology
24,350024,Jason,Diaz,Miami,FL,0:00:00,Florida International University
26,366097,Richard,Wheeler,Milton,FL,0:00:00,University of South Florida
28,366973,Philip,Dewire,Savannah,GA,0:00:00,Georgia Institute of Technology
29,366212,Jonathan,White,Charleston,SC,0:00:00,College of Charleston
30,0,Taylor,Creeden,,,0:00:00,Unattached
31,362188,Andrew,King,Greenville,SC,0:00:00,Clemson University
32,339198,Jarrett,Bell,Forsyth,GA,0:00:00,Georgia Southern University
99,308175,Wilman,Vargas,Atlanta ,GA,0:00:00,Unattached
99,306748,Frank,Gallo,Roswell,GA,0:00:00,Unattached
99,358683,Nathaniel,Rowe,Atlanta,GA,0:00:00,Georgia Institute of Technology
99,339632,YingHao,Chen,Atlanta,GA,0:00:00,Georgia Institute of Technology
99,345036,Nghi,Lam,Coral Springs,FL,0:00:00,University of Florida
99,0,Joren,Jaile,,,0:00:00,Unattached
99,359801,Ivan,Rodriguez,Hialeah,FL,0:00:00,Florida International University
99,367769,Daniel,Doan,Gainesville,FL,0:00:00,University of Florida
99,327222,Antonio,Yaquian,Washington,DC,0:00:00,Unattached
99,367294,Yasser,Rodriguez,Miami,FL,0:00:00,Florida International University
99,266412,Eric,Kirk,Athens,GA,0:00:00,Georgia State University
99,367719,Claudio,Borimonoff,Miami Lakes,FL,0:00:00,Florida International University
99,367896,Peter,Clauter,Orlando,FL,0:00:00,Unattached
99,367486,John,Malley,Clemson,SC,0:00:00,Clemson University

02/05/2012 Criterium Men Collegiate B
Place,License #,First,Last,City,State,Time,Team
1,320582,Matthew,Zimmer,Dewitt ,IA,0:00:00,Lees-McRae College
2,337466,Quang,Nguyen,Ocala,FL,0:00:00,Velo Club LaGrange
3,274865,Jack,Heberton,Atlanta,GA,0:00:00,Georgia Institute of Technology
4,225733,Juan,Torres,Miami,FL,0:00:00,Cumberland University
5,325554,William,Powell,Statesboro,GA,0:00:00,Georgia Southern University
6,202069,Michael,Rozelle,Banner Elk,NC,0:00:00,Lees-McRae College
7,306203,Joshua,Valentine,Tallahassee,FL,0:00:00,Florida State University
8,273039,Ethan,Zehr,Sugar Valley,GA,0:00:00,Dalton State College
9,297424,Richard,Buning,Memphis,TN,0:00:00,University of Florida
10,342360,Matthew,Porter,Marietta,GA,0:00:00,Unattached
11,343554,Calvin,Perry,Austell,GA,0:00:00,Kennesaw State University
12,304786,Sean,Carroll,Watkinsville,GA,0:00:00,Georgia Institute of Technology
15,336238,Zack,Kratche,Charleston,SC,0:00:00,Unattached
16,327796,Ricky,Zanker,Long Beach,CA,0:00:00,University of South Florida
17,311542,Jackson,Esoda,Marietta,GA,0:00:00,Georgia Institute of Technology
18,338628,Michael,Nichols,Fort Collins,CO,0:00:00,Lees-McRae College
19,338038,Galen,Costomiris,Statesboro,GA,0:00:00,Georgia Southern University
20,336214,Walker,Ziewitz,Cleveland,OH,0:00:00,University of Florida

02/05/2012 Criterium Men Collegiate A
Place,License #,First,Last,City,State,Time,Team
1,244277,Neal,Shepherd,Boulder,CO,0:00:00,University of Florida
2,304654,Jonathan,Bowerman,Dahlonega,GA,0:00:00,University of South Florida
3,295183,Mathew,Meunier,Brattleboro,VT,0:00:00,Cumberland University
4,252844,Derek,Schanze,Gainesville,FL,0:00:00,University of Florida
5,299466,Dalford,England,Monroe,GA,0:00:00,University of Georgia
6,281176,Michael,Palevo,Gallatin,TN,0:00:00,Cumberland University
7,64317,Britton,Kinnard,Nashville,TN,0:00:00,Cumberland University
8,289288,Jesse,Miller,Mountain View,CA,0:00:00,Clemson University
9,223302,Michael,York,Athens,GA,0:00:00,Locos Grill & Pub Cycling Team
11,258254,Jimmy,Page,Crystal River,FL,0:00:00,Florida Velo
12,291477,Tommy,Schubert,Lebanon,TN,0:00:00,Cumberland University
15,277734,Tanner,Hurst,Gallatin,TN,0:00:00,Cumberland University
17,309555,Robert,Nelson,Greenville,SC,0:00:00,Clemson University
23,230009,Shawn,Gravois,Sarasota,FL,0:00:00,University of Florida
24,305572,Matt,Techler,San Francisco,CA,0:00:00,University of South Florida
99,305979,Ryan,Sullivan,Nashville,TN,0:00:00,Cumberland University
99,272535,Joseph,Middleton,Lexington ,SC,0:00:00,Georgia Southern University
99,223542,Aubrey,Moore,Nashville,TN,0:00:00,Cumberland University
99,228834,Jack,Tomassetti,Jacksonville,FL,0:00:00,Florida State University
99,299567,Adam,Skindel,Valrico,FL,0:00:00,University of South Florida
99,258011,James,Couvillion,Greenville,SC,0:00:00,Clemson University
99,287493,David,Gibson,Gainesville,FL,0:00:00,University of Florida
99,228635,Alexander,Gil,Hialeah,FL,0:00:00,Florida International University
99,258782,Brett,Magner,Athens,GA,0:00:00,Athens Velo Club
99,235209,Jacob,Hill,Saint Petersburg,FL,0:00:00,Best of the Bay Cyclist
99,305494,Steven,Baltic,Emmaus,PA,0:00:00,University of South Florida
99,306012,Brian,Arne,Atlanta,GA,0:00:00,College of Charleston
99,325948,Gregory,Buker,Tallahassee,FL,0:00:00,Florida State University
99,336388,Corey,Davis,Danville,VA,0:00:00,Mars Hill College

02/05/2012 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,339262,Shay,Soprenuk,Umatilla,FL,0:35:49,Unattached
2,336388,Corey,Davis,Danville,VA,0:35:49,Mars Hill College
3,367959,Collin,Enfinger,Newton,GA,0:35:49,Georgia Southern University
4,346032,Jason,Davis,Tallahassee,FL,0:35:49,Gulf Coast Velo
5,367074,Thomas,Cox,Gainesville,FL,0:35:49,University of Florida
6,367896,Peter,Clauter,Orlando,FL,0:35:50,Unattached
7,337842,Jake,Dixon,Huntersville,NC,0:35:50,Mars Hill College
8,358575,Stephen,Touset,San Francisco,CA,0:35:50,Unattached
9,350416,Christopher,Joyce,Springfield,VA,0:35:51,Unattached
10,357333,Steven,Ergle,Gainesville,FL,0:35:52,352 Racing p/b Bikes and More
11,41400,Justin,Deleo,Gainesville,FL,0:35:55,Unattached
12,366793,Justin,Pries,Orlando,FL,0:35:55,Unattached
13,355584,Jonathan,Lopez,Gainesville,FL,0:35:56,352 Racing p/b Bikes and More
14,279639,Keith,Kastelic,Sedgwick,ME,0:36:01,Unattached
15,318906,Alex,Constance,Fort Walton Beach,FL,0:36:07,Unattached
16,366097,Richard,Wheeler,Milton,FL,0:35:55,University of South Florida
17,367164,RICARDO,MORALES,Jacksonville,FL,0:36:02,Unattached
18,351492,Mark Anthony,Sanchez,Wesley Chapel,FL,0:36:03,VeloBrew Cycling Club
19,367288,Zachary,White,Tampa,FL,0:36:09,University of South Florida
20,351630,Vincent,Kendziora,Ocala,FL,0:36:11,Unattached
21,336812,Ryan,Hausner,Trenton,FL,0:36:12,352 Racing p/b Bikes and More
22,367053,Joshua,Matzke,Gainesville,FL,0:36:21,Unattached
23,345036,Nghi,Lam,Coral Springs,FL,0:36:44,University of Florida
24,0,Ben,Wilson,,,0:36:53,Unattached
