Copperopolis Road Race in Milton CA Results

04/15/2006 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,23057,Benjamin,Jacques-Maynes,Corralitos,CA,,UCI CT: Kodakgallery.com/Sierra Nevada P
2,17154,John,Hunt,Fairfax,CA,,California Giant/Village Peddler
3,191302,Eric,Riggs,Antelope,CA,,Six Fifty Racing
4,204739,Jesse,Moore,Sacramento,CA,,Davis Bike Club
5,171882,Andres,Gil,Stockton,CA,,Delta Velo
6,168115,Ronnie,Kier,Fresno,CA,,Central Valley Cycling
7,196229,Dominic,Giampaolo,Lewiston,ME,,Webcor/Alto Velo
8,227596,Chris,Lieto,Danville,CA,,California Giant/Village Peddler
9,190700,Jason,Williams,Chico,CA,,Team Spine
10,152187,Lance,Doherty,Berkeley,CA,,Team Spine
DQ,51027,Levi,Leipheimer,Santa Rosa,CA,,Gerolsteiner

04/15/2006 Road Race Men Master 2 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,233623,Christopher,Phipps,San Francisco,CA,,Unattached
2,212418,Mark,Trujillo,Reno,NV,,Team Clover
3,220399,Andrew,Price,Ross,CA,,ZteaM
4,75599,Michael,Fee,Oakland,CA,,Cycle Sports/Trumer Pils
5,219558,Peter,Nicholson,Mill Valley,CA,,Eastside Cycling
6,24015,Joseph,Mendes,Castro Valley,CA,,EMC2/Vellum Cycles
7,145573,David,Levine,Alamo,CA,,Mako/Galaxy Granola
8,2905,James,Bauer,Oakland,CA,,Cycle Sports/Trumer Pils
9,236825,Craig,Steinmaus,San Francisco,CA,,Touchstone Climbing
10,204403,Jason,Pettinato,Antelope,CA,,Unattached
11,227221,Graeme,Macalister,San Francisco,CA,,Unattached
12,196263,Steven,Lindroos,Tracy,CA,,Golden State Velo
13,60393,Alex,Chiappetta,Berkeley,CA,,SF Sport & Spine Pt Racing
14,202161,Lance,Newey,Folsom,CA,,Team Bicycles Plus/NorthRim
15,231290,Michael,Campbell,Berkeley,CA,,Unattached
16,17055,John,Hughes,Napa,CA,,Golden State Velo
17,227027,Patrick,McLaughlin,Lafayette,CA,,Contra Costa Cycling Club
18,196419,Dai,Sieh,Palo Alto,CA,,Alto Velo Racing Club
19,149840,Jace,Gifford,San Francisco,CA,,Unattached
20,205499,Morgan,Fletcher,Oakland,CA,,SF Sport & Spine Pt Racing
21,220242,Chai,Montgomery,San Francisco,CA,,Godspeed Courier
22,220639,Kurt,Erickson,Oakland,CA,,Unattached
23,219025,Kyle,Klopfer,Mill Valley,CA,,ZteaM
24,241829,Paul,Hamel,San Rafael,CA,,ZteaM
25,220285,Robert,Winder,Lafayette,CA,,Contra Costa Cycling Club
26,249316,Robert,Sperling,San Anselmo,CA,,
27,169978,Paul,Rymarz,Pleasanton,CA,,Unattached
28,115909,Gene,Ragan,Los Angeles,CA,,Los Gatos Bicycle Racing Club
29,220927,Scott,Thomason,Napa,CA,,Berkeley Bicycle Club (BBC)
30,38747,Matt,Wocasek,Santa Cruz,CA,,Santa Cruz County Cycling Club
31,219477,Juan,Raigoza,Redwood City,CA,,Webcor/Alto Velo
32,220351,Thomas,Fox,Stinson Beach,CA,,Unattached
33,195842,Geoffrey,Gunderson,Oakland,CA,,Cycle Sports/Trumer Pils
34,147592,Thornton,Weiler,Alameda,CA,,Cycle Sports/Trumer Pils
35,77500,Aaron,Foltz,Fairfax,CA,,Unattached
36,236515,Chris,Stevens,Oakland,CA,,Unattached
37,130271,Sean,Beck,Modesto,CA,,Valley Spokesmen
38,242430,Marc,Lomax,Berkeley,CA,,Cycle Sports/Trumer Pils
39,200414,Robert,Raymond,Hayward,CA,,EMC2/Vellum Cycles
40,205116,Erim,Taser,Lodi,CA,,Delta Velo
41,0,Zol,Witman,,,,Unattached
42,237685,William,Braconi,Fairfax,CA,,Unattached
43,195431,Allen,Brumm,San Mateo,CA,,Webcor/Alto Velo
44,238708,James,Porter,Palo Alto,CA,,Unattached

04/15/2006 Road Race Men Master 2 MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,204699,Rick,Martyn,Pleasant Hill,CA,,Contra Costa Cycling Club
2,192774,Kevin,Willitts,S Lake Tahoe,CA,,Alta Alpina Cycling Club
3,106455,Dan,Sovereign,Sacramento,CA,,Unattached
4,241658,Eric,Brown,Sacramento,CA,,Team Bicycles Plus/NorthRim
5,18786,John,Kelley,Gardnerville,NV,,Alta Alpina Cycling Club
6,195574,Thomas,Kellner,Sacramento,CA,,Davis Bike Club
7,233995,Barney,Drake,Reno,NV,,Unattached
8,187802,Edward,Condit,Redding,CA,,Redding Velo
9,224760,Jason,Hoorn,Petaluma,CA,,Unattached
10,179383,Jim,Rhiner,Gardnerville,NV,,Alta Alpina Cycling Club
11,78689,Dan,Scrivner,Los Altos,CA,,Six Fifty Racing
12,110605,John,Sweeney,Mill Valley,CA,,Unattached
13,36779,Randy,Volkmar,S Lake Tahoe,CA,,Alta Alpina Cycling Club
14,236804,Bradford,Hasse,El Dorado Hills,CA,,Unattached
15,189726,Russ,Watts,Sacramento,CA,,Rio Strada Racing
16,207775,John,Marshall,Reno,NV,,Reno Wheelmen
17,0,James,Alnas-Benson,,,,Unattached
18,197963,James,Conniff,Livermore,CA,,Valley Spokesmen
19,50997,Eugene,Raphaelian,Santa Barbara,CA,,Team Red
20,195548,Carl,Butler,Livermore,CA,,Valley Spokesmen
21,90079,Randy,Floyd,Newcastle,CA,,Unattached
22,124856,William,Brieger,Sacramento,CA,,Amherst Racing Club
23,196757,John,Zunino,Murphys,CA,,Delta Velo
24,65413,Craig,Larsen,Santa Clara,CA,,Monta Vista Velo
25,141246,Bryan,Buck,San Jose,CA,,Unattached
26,195261,Rocco,Hollaway,Modesto,CA,,Valley Spokesmen
27,111613,Francisco,Gatdula,Lodi,CA,,Luzvimin Racing Team
28,65032,Fred,Schnaars,Davis,CA,,Unattached
29,199443,John,Fridrich,Stockton,CA,,Delta Velo
30,195208,David,Clay,Columbia,CA,,Delta Velo
31,237272,Ron,Fossen,Columbia,CA,,Unattached
32,0,Mark,Gardner,,,,Unattached
33,219572,Richard,Silberg,Berkeley,CA,,Unattached
34,24317,Greg,Milano,Wheat Ridge,CO,,Unattached
35,15679,Jerome,Heiberger,Grass Valley,CA,,Sierra Express/TONC
36,0,Thomas,smith,,,,Unattached
37,190390,Thomas,Romano,San Jose,CA,,Webcor/Alto Velo
38,90631,John,Slavonic,Nevada City,CA,,Sierra Express/TONC

04/15/2006 Road Race Men Master 1 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,179386,Dan,Martin,Pleasanton,CA,,Valley Spokesmen
2,100984,Chris,D'Aluisio,Corralitos,CA,,Morgan Stanley Cycling Team
3,195470,Kyle,Glerum,Emerald Hills,CA,,Valley Spokesmen
4,150305,Lucas,Paz,Richmond,CA,,East Bay Velo Club
5,47519,Kevin,Metcalfe,Pleasant Hill,CA,,Pacific Coast Cycling Club
6,45180,Harlan,Chapman,La Honda,CA,,Unattached
7,31332,Mark,Sasser,Fresno,CA,,Central Valley Cycling
8,187388,Scott,Frake,Cupertino,CA,,Webcor/Alto Velo
9,144264,Ron,Castia,Livermore,CA,,EMC2/Vellum Cycles
10,196753,James,Allen,Davis,CA,,Bollo Racing
11,136641,Michael,Hernandez,Oakland,CA,,Valley Spokesmen
12,37355,Ken,Watkins,Santa Rosa,CA,,Team Clover
13,183871,Matt,Kramer,Los Gatos,CA,,EMC2/Vellum Cycles
14,152176,Chris,Wire,Saratoga,CA,,San Jose Bicycle Club
15,80925,Craig,Roemer,Petaluma,CA,,Team Clover
16,23527,Brian,McGuire,Mill Valley,CA,,Olympic Club
17,164136,Reed,Maxwell,Golden,CO,,Valley Spokesmen
18,52948,Jeffrey,Caton,Lakeport,CA,,California Road Club
19,136970,Robert,Pasco,Belmont,CA,,Valley Spokesmen
20,51773,Nathan,Parks,Livermore,CA,,EMC2/Vellum Cycles
21,53501,Herman,Johnson,Modesto,CA,,California Giant Cycling
22,145565,Andrew,Holdsworth,San Francisco,CA,,EMC2/Vellum Cycles
23,34910,Patrick,Tafoya,Redwood City,CA,,Valley Spokesmen
24,14196,Steven,Griffiths,Granite Bay,CA,,Team Bicycles Plus/NorthRim
25,195929,Daniel,Bryant,Carmichael,CA,,Team Bicycles Plus/NorthRim
26,47463,Andrew,Nevitt,Saratoga,CA,,San Jose Bicycle Club
27,129994,John,Ford,Redwood City,CA,,Team Spine
28,26674,Joseph,Oliveri,Grass Valley,CA,,EMC2/Vellum Cycles
30,53115,Jason,Brown,Lodi,CA,,EMC2/Vellum Cycles
31,65019,Ronald,Gutierrez,San Francisco,CA,,Sycip Racing
32,32485,Takumi,Shimomura,Berkeley,CA,,3BRT
33,53377,Ronald,Reade,Berkeley,CA,,Valley Spokesmen
34,119039,Glenn,Chadwick,Sacramento,CA,,Team City

04/15/2006 Road Race Men Master 1 MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,40039,Mark,Caldwell,Moraga,CA,,Team Spine
2,1688,Robert,Anderson,Mill Valley,CA,,
3,123885,Marco,Hellman,San Francisco,CA,,
4,12735,Dave,Gane,San Leandro,CA,,Morgan Stanley Cycling Team
5,13762,Paul,Gossi,Reno,NV,,Reno Wheelmen
6,71802,Jon,Ornstil,San Francisco,CA,,Unattached
7,208555,James,Morgan,Oakland,CA,,East Bay Velo Club
8,87938,Steven,Archer,Danville,CA,,Morgan Stanley Cycling Team
9,196125,Edward (Ted),Thomas,Mill Valley,CA,,Unattached
10,237231,Robert,Haufler,Richmond,VA,,Richmond Ciclismo
11,230288,Steven,Bobzien,Napa,CA,,California Road Club
12,109066,Brian,McCleary,Sacramento,CA,,Rio Strada Racing
13,87571,J,Gilford,Santa Cruz,CA,,Morgan Stanley Cycling Team
14,86651,Spencer,Kenner,Davis,CA,,Bollo Racing
15,38466,Jamie,Willin,Redwood City,CA,,Olympic Club

04/15/2006 Road Race Men Master MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,45071,John,Elgart,Sacramento,CA,,Webcor/Alto Velo
2,188138,Robert,DeWitt,Lodi,CA,,Delta Velo
3,17062,Richard,Hughes,Castro Valley,CA,,Golden State Velo
4,203593,Bennie,Weber,Lodi,CA,,Delta Velo
5,196194,Richard,Bulis,Verdi,NV,,Reno Wheelmen
6,254671,Bill,Morse,Sonora,CA,,Unattached
7,243991,ROBERT,HINES,Alameda,CA,,Golden State Velo

04/15/2006 Road Race Men Junior JR 10-12
Place,License #,First,Last,City,State,Time,Team
1,226059,Dustin,Benton,Gilroy,CA,,Wolfpak Racing
2,222322,Alexander,Freund,Davis,CA,,Davis Bike Club
3,229950,Chris,LaBerge,Napa,CA,,Six Fifty Racing
4,219762,David,Tisdell,San Jose,CA,,Los Gatos Bicycle Racing Club
5,226773,Alexis,Braun,Winters,CA,,Davis Bike Club
6,239931,Kyle,Alexander,Morgan Hill,CA,,Wolfpak Racing
7,238440,Lilli,Carlsen,Morgan Hill,CA,,Wolfpak Racing
8,237110,Kiely,Higgins,Morgan Hill,CA,,Wolfpak Racing

04/15/2006 Road Race Men Junior JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,200743,Zachary,Wick,Santa Cruz,CA,,Davis Bike Club
2,222320,Andreas,Freund,Seattle,WA,,Davis Bike Club
3,229113,Curtis,Howard,Fresno,CA,,Central Valley Cycling
4,188030,Daniel,Tisdell,Phoenix,AZ,,Los Gatos Bicycle Racing Club
5,202564,Cody,Kaiser,El Dorado Hills,CA,,Team Spine
6,219980,Davis,Bentley,Banner Elk,NC,,Team Swift
7,219859,Peter,Taylor,Walnut Creek,CA,,Tieni Duro
8,219922,Alexander,Gee,Danville,CA,,Tieni Duro
9,221376,James,LaBerge,Napa,CA,,Six Fifty Racing
10,220350,Bjorn,Fox,Berkeley,CA,,Unattached
11,223522,Kendra,Higgins,Morgan Hill,CA,,Wolfpak Racing
12,234161,Griffin,Stone,Clovis,CA,,Central Valley Cycling
13,236539,Nicholas,Pastuhov,Mill Valley,CA,,Team Taylor
14,231847,Katrina,Howard,Fresno,CA,,Central Valley Cycling
15,240375,Brentley,Campbell,Fulton,CA,,Team Swift
16,237633,Jarrod,Poole,Morgan Hill,CA,,Wolfpak Racing
17,208502,Joel,Shaffer,Los Altos Hills,CA,,Webcor/Alto Velo
18,220572,Sean,Simerly,Mill Valley,CA,,Unattached
19,238439,Paul,Carlsen,Morgan Hill,CA,,Wolfpak Racing
20,240558,Daniel,Farinha,San Jose,CA,,San Jose Bicycle Club
21,234610,Cody,Tapley,Citrus Heights,CA,,Davis Bike Club
22,222578,Lauren,Wolfsmith,Morgan Hill,CA,,Wolfpak Racing
23,237980,Jason,Lawler,Santa Rosa,CA,,Team Swift

04/15/2006 Road Race Men Junior JR 15-16
Place,License #,First,Last,City,State,Time,Team
1,223012,Taylor,Kuphaldt,Yuba City,CA,,Team Spine
2,195383,Ethan,Weiss,Petaluma,CA,,Team Swift
3,215178,David,Vuilleumier,Mather,CA,,Davis Bike Club
4,196337,Alexander,Wick,Davis,CA,,Davis Bike Club
5,210604,Tyler,Brandt,Redwood City,CA,,Team Swift
6,205449,Phil,Mehlitz,Los Altos,CA,,Los Gatos Bicycle Racing Club
7,235938,Kyle,Paterson,Vacaville,CA,,Unattached
8,224107,Edan,Levaton,San Jose,CA,,Davis Bike Club
9,237267,Brandon,Mart,Pleasant Hill,CA,,Team Spine
10,228273,Brandon,Howard,Fresno,CA,,Central Valley Cycling
11,222252,Peter,Sarll,Morgan Hill,CA,,Wolfpak Racing
12,239919,Nathanael,Christensen,Clements,CA,,Delta Velo
13,237637,Rudiger,Schwartz,Palo Alto,CA,,Wolfpak Racing
14,223327,Ford,Merrick,Morgan Hill,CA,,Wolfpak Racing

04/15/2006 Road Race Men Junior JR 17-18
Place,License #,First,Last,City,State,Time,Team
1,192686,Blake,Anton,Arroyo Grande,CA,,Davis Bike Club
2,224018,Micah,Herman,West Hollywood,CA,,Alta Alpina Cycling Club
3,227111,Joseph,Trujillo,Reno,NV,,Team Spine
4,195783,Joe,Iannarelli,Vacaville,CA,,Davis Bike Club
5,204630,Tyler,Gough,Middletown,CA,,Tieni Duro
6,207262,Andrew,Goessling,El Cerrito,CA,,Tieni Duro
7,221854,Nick,Ruana,Reno,NV,,Alta Alpina Cycling Club
8,238772,Heath,Medeiros,Carson City,NV,,Alta Alpina Cycling Club
9,207174,Lars,Holmgren,Alamo,CA,,Tieni Duro
