Atomic Race Weekend Quincy RR in Quincy FL Results

04/06/2008 Road Race Men Pro Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,emile,abraham,,,27:40.4,Unattached
2,177305,Joel,Chavez,Tampa,FL,00:00.0,Unattached
3,194777,Charles (Joe),Eldridge,Johns Creek,GA,28:17.1,UCI CT: Jelly Belly Cycling Team
4,228841,Andrew,Holland,Naples,FL,28:20.3,Naples Cyclery
5,31413,Ryan,Saylor,Gainesville,FL,28:21.7,Beaches Velo Sport
6,152659,Andrew,Miller,Jacksonville,FL,28:22.9,Velobrew Cycling Club
7,33370,Jason,Snow,Tallahassee,FL,28:23.3,Ysg Racing
8,142195,Gary,Yates,Robbinsville,NC,28:28.5,Unattached
9,108976,Curtis,Long,Atlantic Beach,FL,00:00.0,Unattached
10,46311,Mark,Yeager,St Petersburg,FL,30:21.2,Unattached
11,88669,Adam,Baskin,Montverde,FL,00:00.0,Unattached
12,65906,Don,Autore,Tallahassee,FL,30:22.4,Orlando Velo
13,185066,Daniel,Chavez,Spring Hill,FL,00:00.0,Unattached
14,225841,Karel,Sumbal,Greenville,SC,31:36.9,Beaches Velo Sport
15,153443,Allison,Anjos,Boca Raton,FL,31:37.7,Unattached
16,164908,Lorne,Johnson,Gainesville,FL,00:00.0,Unattached
17,21574,Frank,Lopez,Largo,FL,31:38.1,Preferred Alliance Cycling Team
19,198867,Ron,Shinall,Jacksonville,FL,31:40.1,Velobrew Cycling Club
21,225369,Jeff,Kopp,Jacksonville,FL,31:41.7,Beaches Velo Sport
22,220527,Brett,Miller,Gainesville,FL,32:28.7,University Of Florida Cycling Club
23,82561,Todd,Hull,Jacksonville,FL,41:24.2,Velobrew Cycling Club
24,200342,Wesley,Wolfenbarger,Little Rock,AR,42:51.4,Jacksonville Racing Club

04/06/2008 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,244129,David,Berg,Tallahassee,FL,53:06.5,Atomic Race Team
2,0,michael,mcbrien,,,53:06.6,Jeep/cjb Construction
3,278045,Mathew,Boyd,Sarasota,FL,53:07.2,Unattached
4,0,eric,smith,,,53:07.5,Unattached
5,270089,Philip,Dixon,Naples,FL,53:09.1,Unattached
7,275771,John,Brizzard,Pensacola,FL,53:11.2,Jeep/cjb Construction
8,0,earl,may,,,53:13.2,Unattached
9,0,Darien,Angelier,,,53:13.4,Unattached
10,255160,Jared,Weegmann,Jacksonville,FL,53:19.5,Velobrew Cycling Club
12,0,Brian,Derstine,,,53:20.5,Unattached
13,0,Michael,Bachman,,,53:20.6,Team Florida
14,249534,Joe,Clarke,Naples,FL,53:23.0,Unattached
16,223088,Peter,Cheng,Jacksonville,FL,53:27.4,Unattached
17,247340,Kendall,Frederick,Orange Park,FL,53:40.6,Unattached
18,0,logan,roberts,,,54:03.5,Unattached
19,270550,CLAY,TERRELL,Saint Augustine,FL,54:41.5,Unattached
20,256251,James,Arthur,Daytona Beach,FL,55:20.5,Unattached
21,276196,Justin,Marquand,Fletcher,NC,55:54.9,Unattached
22,224530,Hugh,Anderson,Sarasota,FL,56:02.2,Unattached
24,227635,James,Amos,Pensacola,FL,57:27.9,West Florida Wheelmen

04/06/2008 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,224537,Chris,Janiszewski,Kula,HI,44:22.7,Unattached
2,258254,Jimmy,Page,Crystal River,FL,44:22.9,Citrus Cycling
3,255870,Eric,Stubbs,Gainesville,FL,44:23.2,Organicathlete
4,197611,Jeremy,Furman,Colorado Springs,CO,44:23.2,Atomic Race Team
5,219566,Darren,Dowling,Sarasota,FL,44:23.4,Unattached
6,23739,Paul,McManus,Tallahassee,FL,44:23.7,Atomic Race Team
7,256031,David,Reich,State College,PA,44:24.2,University Of Florida Cycling Club
8,233508,Masoud,Rezaei,Boulder,CO,44:24.3,Velobrew Cycling Club
9,105325,Douglas,Pitts,Inverness,FL,44:24.4,Citrus Cycling
10,240127,Karl,Pelletier,Longmont,CO,44:24.7,Velobrew Cycling Club
11,229637,Kyle,Capparelli,Port Orange,FL,44:25.4,Unattached
12,258140,james,stahlschmidt,Tampa,FL,44:25.7,West Coast Cycling
13,211692,Destry,LeBrun,Pensacola,FL,44:25.9,Jeep/cjb Construction
14,240852,Ralph,Blanco,Tampa,FL,44:26.6,West Coast Cycling
15,257518,Aaron,Guyer,Tallahassee,FL,44:26.8,Memphis Velo Smith & Nephew Cycling Club
16,266290,Andrew,Schluck,Monticello,FL,44:26.9,Atomic Race Team
17,228344,Michael,Jaynes,Tallahassee,FL,44:27.2,Higher Ground Bicycle Company
18,239969,Rob,Robins,Gainesville,FL,44:27.6,Cycle Logic
19,263775,chuck,holstein,Lecanto,FL,44:27.9,Citrus Cycling
20,261127,osvaldo,delgado jr,Port Saint Lucie,FL,44:28.7,Unattached
21,228367,Geoffrey,Schaefer,Tallahassee,FL,44:29.0,Higher Ground Bicycle Company
22,252549,Peter,Pawlus,Sarasota,FL,44:31.5,Unattached
23,228717,David,Turbyfill,Orlando,FL,44:32.9,Jeep/cjb Construction
24,264564,Kenneth,Sallot,Gainesville,FL,44:33.6,Cycle Logic
25,202660,Kellen,Denny,Tallahassee,FL,00:00.0,Unattached
26,265488,Kyle,McElhaney,Alamogordo,NM,44:36.2,University Of Florida Cycling Club
27,256772,R Maitland,Jones,Tallahassee,FL,44:38.7,Unattached
28,257179,Alexander,Spook,Tallahasssee,FL,44:38.8,Atomic Race Team
29,4891,Andrew,Brittingham,Fleming Island,FL,44:39.6,Velobrew Cycling Club
30,256709,Joe,Sroka,Durham,NC,44:39.6,Higher Ground Bicycle Company
31,40894,Rick,Pena,Jacksonville,FL,44:39.6,Velobrew Cycling Club
