North Stonington Cycling Classic in North Stonington CT Results

05/21/2006 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,208805,Davide,Frattini,Asheville,NC,2:37:28,Colavita / Sutter Home Pro Cycling Team
2,0,Eric,Boily,,,st,Equipe Volkswagen Trek
3,202065,Patrick,Walsh,Natick,MA,st,CCB/Volkswagen
4,0,Phil,Cortes,,,st,Garneau-Optik
5,0,Greg,Wolf,,,st,AEG-Toshiba-JetNetwork Pro Cycling Team
6,184178,Toby,Walch,Scarborough,ME,st,Mechanical Services/ Cycle Mania
7,5230,Amos,Brumble,Westerly,RI,0:00:51,CCB/Volkswagen
8,0,Mathieu,Roy,,,st,Garneau-Optik
9,0,Raphael,Tremblay,,,st,Equipe Volkswagen Trek
10,0,Aliaksandr,Bialiauski,,,st,CCB/Volkswagen
11,187300,Christopher,Jones,Bend,OR,st,Champion Systems
12,0,Alex,Lavallee,,,st,Garneau-Optik
13,146736,Eneas,Freyre,Redding,CT,st,TargeTraining.com
14,174967,Daniel,Vaillancourt,Saco,ME,st,CCB/Volkswagen
15,0,Clovis,Auger,,,st,Equipe Volkswagen-Trek
16,83283,Matthew,Baldwin,Redding,CT,st,TargeTraining
17,0,Jamie,Lamb,,,st,Garneau-Optik
18,238029,Nikola,Smutny,Hartford,CT,st,Anthem Blue Cross & Blue Shield - CCCC
19,189818,Jake,Hollenbach,Shelburne,VT,st,CCB/Volkswagen
20,0,Ryan,Fleming,,,st,Mechanical Services/Cyclemania
21,200632,Paolo,Zenoni,Southbury,CT,st,Westwood Velo
22,199084,Adam,Sullivan,North Kingstown,RI,st,Boston Scientific
23,174555,Stan,Jurga,Arlington,MA,st,Independent Fabrication/Channel Cafe
24,0,Ryan,Mckenzie,,,st,Equipe Volkswagen-Trek
25,48200,Shawn,Forsythe,Westerly,RI,st,CCB/Volkswagen
26,167848,Charles,Marzot,Falmouth,MA,st,CL Noonan/ Coast to Coast/ KAM
27,178919,Brian,Hayes,West Hartford,CT,st,Team International Bike/NERAC
28,1319,Mark,Alden,Montvale,NJ,st,Blueribbon Translations.com
29,213366,Stephen,Schmid,Santa Monica,CA,st,Team International Bike/NERAC
30,195634,Jacob,Keough,Sandwich,MA,st,CL Noonan/ Coast to Coast/ KAM
31,0,Yahor,Buben,,,st,CCB/Volkswagen
32,182648,Christopher,Green,Portland ,ME,st,Mechanical Services/Cyclemaina
33,202100,Yuri,Whitehead,Great Barrington,MA,st,Housatonic Wheel Club
34,135256,Mathew,Moon,Westbrook,ME,st,PVC/Cyclemania
35,99523,Hunter,Pronovost,Cheshire,CT,st,Anthem Blue Cross & Blue Shield - CCCC
36,24794,Greg,Montello,Malden,MA,st,Independent Fabrication/Channel Cafe
37,121800,Justin,Spinelli,Boston,MA,st,Team Nerac/Outdoorlights.com Pro Cycling
38,84266,David,Werling,Vernon,CT,st,Team Nerac/Outdoorlights.com Pro Cycling
39,121156,Daniel,Jackowitz,Honolulu,HI,st,Anthem Blue Cross & Blue Shield - CCCC
40,0,Martin,St-laurent,,,st,Equipe Volkswagen Trek
41,4725,John,Brehmer,Southbury,CT,0:06:00,Bethel Cycle
42,52534,Adam,Hodges Myerson,Dorchester,MA,st,Team Nerac/Outdoorlights.com Pro Cycling
