Lion of the Den in Yorktown IN Results

10/29/2011 Cyclo-cross Men Junior Men 15-18 15-18
Place,License #,First,Last,City,State,Time,Team
1,319856,CORBIN,SCHMITZ,Bargersville,IN,26:36.st,SPEEDWAY WHEELMEN
2,338970,BEN,FREAS,Indianapolis,IN,27:28.st,MOB SQUAD
3,349374,Ben,Handy,Indianapolis,IN,29:36.st,MOB Squad (Motivated Over Bicycling)

10/29/2011 Cyclo-cross Men Junior Men 10-14 10-14
Place,License #,First,Last,City,State,Time,Team
1,0,WILL,JOHNSON,,,33:31.st,
2,0,FINNLY,ONEAL,,,-1 Lap,

10/29/2011 Cyclo-cross Men Elite Mens
Place,License #,First,Last,City,State,Time,Team
1,240464,WESTON,LUZADDER,Carmel,IN,49:32.st,JAMIS/SUTTER-HOME
2,291433,ANDREW,BONEFF,Fairborn,OH,50:33.st,TERRE HAUTE CYCLING/J'S BIKES RACING
3,28616,JOSHUA,PRATER,Indianapolis,IN,51:24.st,SPEEDWAY WHEELMEN
4,167200,ADAM,RODKEY,Bloomington,IN,51:49.st,SPEEDWAY WHEELMEN

10/29/2011 Cyclo-cross Men Elite Masters 45+ 45-99
Place,License #,First,Last,City,State,Time,Team
1,1584,TODD,ANDERSEN,Fort Wayne,IN,46:52.st,Men of Steel Racing
2,190551,SCOTT,BOND,Greenfield,IN,47:46.st,SPEEDWAY WHEELMEN

10/29/2011 Cyclo-cross Men Elite Masters 35+ 35-99
Place,License #,First,Last,City,State,Time,Team
1,172316,David,McComb,Yoder,IN,46:40.st,MEN OF STEEL RACING
2,315756,JOHN,SCHMITZ,Speedway,IN,49:43.st,INDIEBIKE.COM P/B ANGIE'S LIST

10/29/2011 Cyclo-cross Men Cat 4 Open Mens
Place,License #,First,Last,City,State,Time,Team
1,336360,WILL,MEGER,La Crosse,WI,40:26.st,MARIAN UNIVERSITY
2,353428,SCOTT,BAUMER,Indianapolis,IN,41:05.st,INDIEBIKE.COM P/B ANGIE'S LIST
3,330184,ERIK,ALBERS,Indianapolis,IN,42:35.st,SPEEDWAY WHEELMEN
4,311431,Derek,Elliott,Carmel,IN,43:55.st,DRT Racing
5,204060,Oliver,Beeson,Fishers,IN,44:28.st,MOB Squad (Motivated Over Bicycling)
6,137920,ANDY,PASKINS,Carmel,IN,44:43.st,ZIPP SPEED WEAPONRY
7,330608,JAY,BRANT,Indianapolis,IN,45:23.st,
8,356866,BOB,COCHRANE,Indianapolis,IN,45:48.st,
9,223735,TOBIAS,HOLSMAN,Fishers,IN,46:20.st,MOB SQUAD CYCLING
10,310301,Garrett,Weiler,Indianapolis,IN,47:17.st,
11,259340,ADAM,HAINES,Fishers,IN,48:04.st,
12,359166,MATT,BAILEY,Richmond,IN,48:58.st,
13,358669,David,Hall,Indianapolis,IN,-1 Lap,
14,339162,JEROD,KIZER,Clinton,IN,-1 Lap,J'S BIKES
15,0,PETER,REBER,,,-1 Lap,
16,347302,ANDREW,DALTON,Fishers,IN,-3 Laps,RIO BLANCO RACING

10/29/2011 Cyclo-cross Men Cat 4 Masters 35+ 35-99
Place,License #,First,Last,City,State,Time,Team
1,14742,WILLIAM,HALLBERG,Indianapolis,IN,41:35.st,TEAM NEBO RIDGE
2,0,JOE,VANDENBERG,,,41:52.st,JS BIKES RACING
3,310092,GREG,BAUER,Hixson,TN,42:17.st,KIRK'S BIKE SHOP
4,305928,JAMES,FOSTER,Indianapolis,IN,43:23.st,TEAM NEBO RIDGE
