NCNCA Junior District Track Cycling Championships in San Jose CA Results

06/15/2013 Flying Time Trial Men Junior '10 - 12
Place,License #,First,Last,City,State,Time,Team
1,352902,Niles,Wesley,Alameda,CA,15.51,
2,360862,Brigg,Wenstrand,Pleasanton,CA,16.38,Tieni Duro Junior Cycling Team
3,411159,Javier,Acosta,Palo Alto,CA,16.5,
4,384435,Diego,Borba,Campbell,CA,17.06,Team Genesolve
5,379284,Hans,Niemann,Orinda,CA,19,

06/15/2013 Flying Time Trial Men Junior 13 - 14
Place,License #,First,Last,City,State,Time,Team
1,318306,Sam,Hill,Woodland,CA,13.78,Davis Bike Club Race Team
2,380907,Zachary,Gottesman,Greenbrae,CA,14.31,Mellow Motors
3,354248,Ayuub,Atkinson,San Jose,CA,14.39,
4,351738,Will,Wright,Campbell,CA,15.04,
5,311925,Bobby,Missirian,Mountain View,CA,15.41,
6,407287,Cameron,Li,San Jose,CA,16.15,
7,368029,Ryan,Chaney,Carmel,CA,17.09,

06/15/2013 Flying Time Trial Men Junior 15 - 16
Place,License #,First,Last,City,State,Time,Team
1,307855,Zachariah,McClendon,Sanpablo,CA,12.59,Davis Bike Club Race Team
2,285713,Tommy,Lucas,Santa Rosa,CA,13.08,Bear Development Team
3,387371,Tommy,Perkins,San Francisco,CA,13.55,
4,0,Adolfo,Bello-Perez,,,13.56,
5,0,Ricardo,Pinol,,,14.16,
6,411157,Joseph,Flannery,San Francisco,CA,14.19,
7,395347,Carlos,Acosta,Palo Alto,CA,14.23,
8,0,Matthew,Knudson,,,14.34,
9,393265,Derrick,Hu,San Jose,CA,14.48,SJBC
10,411156,Justin,Poulson,San Jose,CA,15.36,

06/15/2013 Flying Time Trial Men Junior 17 - 18
Place,License #,First,Last,City,State,Time,Team
1,381623,Owen,Gillott,Foster City ,CA,12.02,Team Specialized Racing Juniors
2,366768,Raul,Arias J.R.,East Palo Alto,CA,12.12,SJBC
3,383873,Neil,Laxamana,Milpitas,CA,12.14,
4,303797,Thomas,Duncan,Fremont,CA,13.39,Team Fremont/FFBC powered by Chipotle
5,389927,RJ,Amos,San Jose,CA,13.63,
6,282654,Jordan,Wolfe,Sanjose,CA,13.69,SJBC
7,0,Aaron,Garcia,,,14.09,

06/15/2013 Flying Time Trial Women Junior '10 - 12
Place,License #,First,Last,City,State,Time,Team
1,338990,Emily,Hughes,Fremont,CA,19.99,San Jose Bicycle Club
2,0,Jacky,Kasheta,,,23.43,

06/15/2013 Flying Time Trial Women Junior 13 - 14
Place,License #,First,Last,City,State,Time,Team
